ACTION QUERY 10000 10 Greek
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'b7ff79de-24ec-11e2-9313-3c7f59038d93'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'5948065e-b8fc-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'292ea8e820e5c16a70efb61572ee9016'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'3ce893ebf97db57ca0b1ef2ab8cbe660'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'a1f6cce2-a2cc-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'dfb352de-2b8f-11e3-97a3-ff2758228523'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'ae59f8d5119a40b23f97edcfd44a5616'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'e7b091382e67f08ef639469718fe50fa'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'9e77148fca312d73670f6878b6bbda5b'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'0316fffffcab9c94b1b9b3e8b3b089cc'
ACTION QUERY 10000 55 Greek independence
ACTION SERP 10000 60 EXAMINE_SERP
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'd5cbe1125e77e9803d216807d8383494'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'cc4447e9fa8f2973a06a78943ff13cf7'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'544680b7deedd274f7b852dcb7dda775'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'2c793c36b488079970afccc68da250e4'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'000563252f7569174d0f1a2aff115854'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'e547d0ae-9dca-11e4-86a3-1b56f64925f6'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'807c3efb8b596c42067dd4f16af9edd7'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'64d47d80-3ede-11e1-804a-d8db7cc3d3b2'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'ec9ceea5a19cda8d781d9dc2cf4e480c'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'67deb6bd961c661d96984c76533af338'
ACTION QUERY 10000 100 Greek wrote
ACTION SERP 10000 105 EXAMINE_SERP
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'c1f69e098499fc0efcb090bc4b76453a'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'ebefab22575587d9d6770f6d887eb5c5'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'6e2113c9bff7d9d8e13c416891982b0f'
ACTION SNIPPET 10000 117 SNIPPET_NOT_RELEVANT b'097af682-da41-11e5-925f-1d10062cc82d'
ACTION SNIPPET 10000 120 SNIPPET_NOT_RELEVANT b'7c9cd092c56ebe6c6054179fe4e89b33'
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'9d7b24b6-b71c-11e1-93e8-ccc1f5087194'
ACTION SNIPPET 10000 126 SNIPPET_NOT_RELEVANT b'3caa2a40-3c80-11e6-a66f-aa6c1883b6b1'
ACTION SNIPPET 10000 129 SNIPPET_NOT_RELEVANT b'a67704565f344e2a943bd2caf40a2bec'
ACTION SNIPPET 10000 132 SNIPPET_NOT_RELEVANT b'818f529c-0418-11e2-9b24-ff730c7f6312'
ACTION SNIPPET 10000 135 SNIPPET_NOT_RELEVANT b'39192bbc-4c5a-11e1-95b2-656c26bc661a'
ACTION QUERY 10000 145 Greek pieces
ACTION SERP 10000 150 EXAMINE_SERP
ACTION SNIPPET 10000 153 SNIPPET_NOT_RELEVANT b'5948065e-b8fc-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 156 SNIPPET_NOT_RELEVANT b'3caa2a40-3c80-11e6-a66f-aa6c1883b6b1'
ACTION SNIPPET 10000 159 SNIPPET_NOT_RELEVANT b'92ab7aa16a7d114f32e4c84c4dde4fec'
ACTION SNIPPET 10000 162 SNIPPET_NOT_RELEVANT b'7febdbfc72b0cf62a0760b0f56879b75'
