ACTION QUERY 10000 10 art
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'3caf5b1225b75ee185a2988dc07a772d'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'daf5c2d323b3b186b62bdf28c7084d90'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'd5760ba2-9e0c-11e1-9dad-651e958fa88c'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'd83f755c-9ace-11e2-a941-a19bce7af755'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'996ae7891d45fa038aa12b116d17266f'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'd392e800-56c0-11e3-835d-e7173847c7cc'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'da99c28a17e8833e3f57eb8b65fc52de'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'68550bca-5506-11e7-b38e-35fd8e0c288f'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'960ce14b36bbd35f8b439a18059c6f60'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'fe27abc635a8b84ad8c6a2cf2b8d9025'
ACTION QUERY 10000 55 art curators
ACTION SERP 10000 60 EXAMINE_SERP
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'996ae7891d45fa038aa12b116d17266f'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'27617376-d2e9-11e3-aae8-c2d44bd79778'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'd2145e2336909952c1885582268cffb8'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'55bbf19554d06fec5638321fba5cb41c'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'20fb84e0-8d8b-11e1-8d69-3330223eee92'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'e91bc8a0-35a0-11e7-b4ee-434b6d506b37'
