ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'625971'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'625971'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'625971'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1079609'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1079609'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1079609'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'349505'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'349505'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'349505'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'271985'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'271985'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'766842'
ACTION SNIPPET 10000 125 SNIPPET_NOT_RELEVANT b'1279133'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'1126803'
ACTION SNIPPET 10000 131 SNIPPET_RELEVANT b'944553'
ACTION DOC 10000 151 EXAMINING_DOCUMENT b'944553'
ACTION MARK 10000 154 CONSIDERED_RELEVANT b'944553'
ACTION SNIPPET 10000 157 SNIPPET_NOT_RELEVANT b'1736507'
ACTION QUERY 10000 167 Police k9
ACTION SERP 10000 172 EXAMINE_SERP
ACTION SNIPPET 10000 175 SNIPPET_NOT_RELEVANT b'136917'
ACTION SNIPPET 10000 178 SNIPPET_RELEVANT b'160310'
ACTION DOC 10000 198 EXAMINING_DOCUMENT b'160310'
ACTION SNIPPET 10000 201 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'841401'
ACTION SNIPPET 10000 207 SNIPPET_NOT_RELEVANT b'187267'
ACTION SNIPPET 10000 210 SNIPPET_RELEVANT b'1332536'
ACTION DOC 10000 230 EXAMINING_DOCUMENT b'1332536'
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'217152'
ACTION SNIPPET 10000 236 SNIPPET_NOT_RELEVANT b'1131274'
ACTION SNIPPET 10000 239 SNIPPET_NOT_RELEVANT b'1713916'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'383826'
ACTION QUERY 10000 252 Working dog law enforcement
ACTION SERP 10000 257 EXAMINE_SERP
ACTION SNIPPET 10000 260 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 263 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 266 SNIPPET_NOT_RELEVANT b'521624'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'1768871'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'146052'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'146052'
ACTION MARK 10000 295 CONSIDERED_RELEVANT b'146052'
ACTION SNIPPET 10000 298 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'1736507'
ACTION SNIPPET 10000 304 SEEN_PREVIOUSLY b'271985'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'1126803'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'1126803'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'768273'
ACTION QUERY 10000 340 Tactical dog training
ACTION SERP 10000 345 EXAMINE_SERP
ACTION SNIPPET 10000 348 SNIPPET_RELEVANT b'1488583'
ACTION DOC 10000 368 EXAMINING_DOCUMENT b'1488583'
ACTION MARK 10000 371 CONSIDERED_RELEVANT b'1488583'
ACTION SNIPPET 10000 374 SNIPPET_RELEVANT b'1798342'
ACTION DOC 10000 394 EXAMINING_DOCUMENT b'1798342'
ACTION MARK 10000 397 CONSIDERED_RELEVANT b'1798342'
ACTION SNIPPET 10000 400 SNIPPET_NOT_RELEVANT b'376681'
ACTION SNIPPET 10000 403 SNIPPET_NOT_RELEVANT b'1451194'
ACTION SNIPPET 10000 406 SNIPPET_RELEVANT b'949527'
ACTION DOC 10000 426 EXAMINING_DOCUMENT b'949527'
ACTION MARK 10000 429 CONSIDERED_RELEVANT b'949527'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'878974'
ACTION SNIPPET 10000 435 SNIPPET_NOT_RELEVANT b'1526654'
ACTION SNIPPET 10000 438 SNIPPET_RELEVANT b'1297200'
ACTION DOC 10000 458 EXAMINING_DOCUMENT b'1297200'
ACTION MARK 10000 461 CONSIDERED_RELEVANT b'1297200'
ACTION SNIPPET 10000 464 SNIPPET_RELEVANT b'1344310'
ACTION DOC 10000 484 EXAMINING_DOCUMENT b'1344310'
ACTION MARK 10000 487 CONSIDERED_RELEVANT b'1344310'
ACTION SNIPPET 10000 490 SNIPPET_NOT_RELEVANT b'1740473'
ACTION QUERY 10000 500 Canine unit
ACTION SERP 10000 505 EXAMINE_SERP
ACTION SNIPPET 10000 508 SNIPPET_RELEVANT b'1414965'
ACTION DOC 10000 528 EXAMINING_DOCUMENT b'1414965'
ACTION MARK 10000 531 CONSIDERED_RELEVANT b'1414965'
ACTION SNIPPET 10000 534 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 537 SNIPPET_RELEVANT b'1125889'
ACTION DOC 10000 557 EXAMINING_DOCUMENT b'1125889'
ACTION MARK 10000 560 CONSIDERED_RELEVANT b'1125889'
ACTION SNIPPET 10000 563 SNIPPET_RELEVANT b'1705867'
ACTION DOC 10000 583 EXAMINING_DOCUMENT b'1705867'
ACTION MARK 10000 586 CONSIDERED_RELEVANT b'1705867'
ACTION SNIPPET 10000 589 SNIPPET_NOT_RELEVANT b'1365371'
ACTION SNIPPET 10000 592 SNIPPET_NOT_RELEVANT b'1646417'
ACTION SNIPPET 10000 595 SNIPPET_NOT_RELEVANT b'657103'
ACTION SNIPPET 10000 598 SNIPPET_NOT_RELEVANT b'1704077'
ACTION SNIPPET 10000 601 SNIPPET_RELEVANT b'1216885'
ACTION DOC 10000 621 EXAMINING_DOCUMENT b'1216885'
ACTION SNIPPET 10000 624 SNIPPET_RELEVANT b'119822'
ACTION DOC 10000 644 EXAMINING_DOCUMENT b'119822'
ACTION MARK 10000 647 CONSIDERED_RELEVANT b'119822'
ACTION QUERY 10000 657 Drug sniffing dogs
ACTION SERP 10000 662 EXAMINE_SERP
ACTION SNIPPET 10000 665 SNIPPET_NOT_RELEVANT b'467040'
ACTION SNIPPET 10000 668 SNIPPET_RELEVANT b'1005790'
ACTION DOC 10000 688 EXAMINING_DOCUMENT b'1005790'
ACTION MARK 10000 691 CONSIDERED_RELEVANT b'1005790'
ACTION SNIPPET 10000 694 SNIPPET_RELEVANT b'1572140'
ACTION DOC 10000 714 EXAMINING_DOCUMENT b'1572140'
ACTION MARK 10000 717 CONSIDERED_RELEVANT b'1572140'
ACTION SNIPPET 10000 720 SNIPPET_RELEVANT b'1662517'
ACTION DOC 10000 740 EXAMINING_DOCUMENT b'1662517'
ACTION MARK 10000 743 CONSIDERED_RELEVANT b'1662517'
ACTION SNIPPET 10000 746 SNIPPET_NOT_RELEVANT b'736571'
ACTION SNIPPET 10000 749 SNIPPET_RELEVANT b'1342353'
ACTION DOC 10000 769 EXAMINING_DOCUMENT b'1342353'
ACTION MARK 10000 772 CONSIDERED_RELEVANT b'1342353'
ACTION SNIPPET 10000 775 SNIPPET_RELEVANT b'1411161'
ACTION DOC 10000 795 EXAMINING_DOCUMENT b'1411161'
ACTION MARK 10000 798 CONSIDERED_RELEVANT b'1411161'
ACTION SNIPPET 10000 801 SNIPPET_RELEVANT b'1644743'
ACTION DOC 10000 821 EXAMINING_DOCUMENT b'1644743'
ACTION MARK 10000 824 CONSIDERED_RELEVANT b'1644743'
ACTION SNIPPET 10000 827 SNIPPET_RELEVANT b'32127'
ACTION DOC 10000 847 EXAMINING_DOCUMENT b'32127'
ACTION MARK 10000 850 CONSIDERED_RELEVANT b'32127'
ACTION SNIPPET 10000 853 SEEN_PREVIOUSLY b'349505'
ACTION QUERY 10000 863 German shepherd police
ACTION SERP 10000 868 EXAMINE_SERP
ACTION SNIPPET 10000 871 SNIPPET_NOT_RELEVANT b'125476'
ACTION SNIPPET 10000 874 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 877 SEEN_PREVIOUSLY b'119822'
ACTION SNIPPET 10000 880 SNIPPET_RELEVANT b'1024371'
ACTION DOC 10000 900 EXAMINING_DOCUMENT b'1024371'
ACTION MARK 10000 903 CONSIDERED_RELEVANT b'1024371'
ACTION SNIPPET 10000 906 SNIPPET_NOT_RELEVANT b'968138'
ACTION SNIPPET 10000 909 SNIPPET_NOT_RELEVANT b'375258'
ACTION SNIPPET 10000 912 SNIPPET_NOT_RELEVANT b'235292'
ACTION SNIPPET 10000 915 SNIPPET_RELEVANT b'1451341'
ACTION DOC 10000 935 EXAMINING_DOCUMENT b'1451341'
ACTION MARK 10000 938 CONSIDERED_RELEVANT b'1451341'
ACTION SNIPPET 10000 941 SNIPPET_NOT_RELEVANT b'1818244'
ACTION SNIPPET 10000 944 SEEN_PREVIOUSLY b'1005790'
ACTION QUERY 10000 954 Patrol dogs law enforcement
ACTION SERP 10000 959 EXAMINE_SERP
ACTION SNIPPET 10000 962 SNIPPET_NOT_RELEVANT b'1089704'
ACTION SNIPPET 10000 965 SNIPPET_NOT_RELEVANT b'549564'
ACTION SNIPPET 10000 968 SEEN_PREVIOUSLY b'1024371'
ACTION SNIPPET 10000 971 SNIPPET_RELEVANT b'1100413'
ACTION DOC 10000 991 EXAMINING_DOCUMENT b'1100413'
ACTION SNIPPET 10000 994 SNIPPET_NOT_RELEVANT b'1089743'
ACTION SNIPPET 10000 997 SNIPPET_NOT_RELEVANT b'846505'
ACTION SNIPPET 10000 1000 SNIPPET_NOT_RELEVANT b'63909'
ACTION SNIPPET 10000 1003 SNIPPET_RELEVANT b'858617'
ACTION DOC 10000 1023 EXAMINING_DOCUMENT b'858617'
ACTION MARK 10000 1026 CONSIDERED_RELEVANT b'858617'
ACTION SNIPPET 10000 1029 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 1032 SNIPPET_NOT_RELEVANT b'521624'
ACTION QUERY 10000 1042 K9 handler training
ACTION SERP 10000 1047 EXAMINE_SERP
ACTION SNIPPET 10000 1050 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1053 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 1056 SNIPPET_NOT_RELEVANT b'1720009'
ACTION SNIPPET 10000 1059 SNIPPET_NOT_RELEVANT b'1719763'
ACTION SNIPPET 10000 1062 SEEN_PREVIOUSLY b'1705867'
ACTION SNIPPET 10000 1065 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1068 SNIPPET_RELEVANT b'1059178'
ACTION DOC 10000 1088 EXAMINING_DOCUMENT b'1059178'
ACTION SNIPPET 10000 1091 SNIPPET_RELEVANT b'1360800'
ACTION DOC 10000 1111 EXAMINING_DOCUMENT b'1360800'
ACTION SNIPPET 10000 1114 SNIPPET_RELEVANT b'1706638'
ACTION DOC 10000 1134 EXAMINING_DOCUMENT b'1706638'
ACTION MARK 10000 1137 CONSIDERED_RELEVANT b'1706638'
ACTION SNIPPET 10000 1140 SNIPPET_RELEVANT b'1451194'
ACTION DOC 10000 1160 EXAMINING_DOCUMENT b'1451194'
ACTION MARK 10000 1163 CONSIDERED_RELEVANT b'1451194'
ACTION QUERY 10000 1173 Bloodhound search and rescue
ACTION SERP 10000 1178 EXAMINE_SERP
ACTION SNIPPET 10000 1181 SNIPPET_NOT_RELEVANT b'104595'
ACTION SNIPPET 10000 1184 SNIPPET_NOT_RELEVANT b'1123821'
ACTION SNIPPET 10000 1187 SNIPPET_RELEVANT b'1041147'
ACTION DOC 10000 1207 EXAMINING_DOCUMENT b'1041147'
ACTION MARK 10000 1210 CONSIDERED_RELEVANT b'1041147'
ACTION SNIPPET 10000 1213 SNIPPET_NOT_RELEVANT b'362129'
ACTION SNIPPET 10000 1216 SNIPPET_RELEVANT b'685448'
ACTION DOC 10000 1236 EXAMINING_DOCUMENT b'685448'
ACTION SNIPPET 10000 1239 SNIPPET_NOT_RELEVANT b'842314'
ACTION SNIPPET 10000 1242 SNIPPET_NOT_RELEVANT b'480853'
ACTION SNIPPET 10000 1245 SNIPPET_NOT_RELEVANT b'1302709'
ACTION SNIPPET 10000 1248 SNIPPET_NOT_RELEVANT b'1439983'
ACTION SNIPPET 10000 1251 SNIPPET_NOT_RELEVANT b'328156'
ACTION QUERY 10000 1261 Explosive detection dogs
ACTION SERP 10000 1266 EXAMINE_SERP
ACTION SNIPPET 10000 1269 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1272 SEEN_PREVIOUSLY b'1451194'
ACTION SNIPPET 10000 1275 SEEN_PREVIOUSLY b'949527'
ACTION SNIPPET 10000 1278 SNIPPET_RELEVANT b'1603415'
ACTION DOC 10000 1298 EXAMINING_DOCUMENT b'1603415'
ACTION MARK 10000 1301 CONSIDERED_RELEVANT b'1603415'
ACTION SNIPPET 10000 1304 SNIPPET_NOT_RELEVANT b'1469234'
ACTION SNIPPET 10000 1307 SNIPPET_RELEVANT b'1354247'
ACTION DOC 10000 1327 EXAMINING_DOCUMENT b'1354247'
ACTION MARK 10000 1330 CONSIDERED_RELEVANT b'1354247'
ACTION SNIPPET 10000 1333 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1336 SNIPPET_RELEVANT b'910971'
ACTION DOC 10000 1356 EXAMINING_DOCUMENT b'910971'
ACTION MARK 10000 1359 CONSIDERED_RELEVANT b'910971'
ACTION SNIPPET 10000 1362 SNIPPET_RELEVANT b'878512'
ACTION DOC 10000 1382 EXAMINING_DOCUMENT b'878512'
ACTION MARK 10000 1385 CONSIDERED_RELEVANT b'878512'
ACTION SNIPPET 10000 1388 SEEN_PREVIOUSLY b'1125889'
ACTION QUERY 10000 1398 K9 security
ACTION SERP 10000 1403 EXAMINE_SERP
ACTION SNIPPET 10000 1406 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 1409 SEEN_PREVIOUSLY b'1342353'
ACTION SNIPPET 10000 1412 SNIPPET_NOT_RELEVANT b'715461'
ACTION SNIPPET 10000 1415 SNIPPET_NOT_RELEVANT b'1140737'
ACTION SNIPPET 10000 1418 SNIPPET_NOT_RELEVANT b'1228506'
ACTION SNIPPET 10000 1421 SNIPPET_NOT_RELEVANT b'1208814'
ACTION SNIPPET 10000 1424 SNIPPET_NOT_RELEVANT b'1667647'
ACTION SNIPPET 10000 1427 SNIPPET_RELEVANT b'621272'
ACTION DOC 10000 1447 EXAMINING_DOCUMENT b'621272'
ACTION SNIPPET 10000 1450 SNIPPET_NOT_RELEVANT b'540650'
ACTION SNIPPET 10000 1453 SNIPPET_NOT_RELEVANT b'748304'
ACTION QUERY 10000 1463 Bomb detection dogs
ACTION SERP 10000 1468 EXAMINE_SERP
ACTION SNIPPET 10000 1471 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1474 SEEN_PREVIOUSLY b'949527'
ACTION SNIPPET 10000 1477 SNIPPET_NOT_RELEVANT b'1469234'
ACTION SNIPPET 10000 1480 SEEN_PREVIOUSLY b'1354247'
ACTION SNIPPET 10000 1483 SEEN_PREVIOUSLY b'1603415'
ACTION SNIPPET 10000 1486 SEEN_PREVIOUSLY b'1451194'
ACTION SNIPPET 10000 1489 SEEN_PREVIOUSLY b'1344310'
ACTION SNIPPET 10000 1492 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1495 SEEN_PREVIOUSLY b'910971'
ACTION SNIPPET 10000 1498 SNIPPET_RELEVANT b'879847'
ACTION DOC 10000 1518 EXAMINING_DOCUMENT b'879847'
ACTION MARK 10000 1521 CONSIDERED_RELEVANT b'879847'
ACTION QUERY 10000 1531 Police dog breeds
ACTION SERP 10000 1536 EXAMINE_SERP
ACTION SNIPPET 10000 1539 SNIPPET_NOT_RELEVANT b'514654'
ACTION SNIPPET 10000 1542 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1545 SNIPPET_NOT_RELEVANT b'126193'
ACTION SNIPPET 10000 1548 SNIPPET_RELEVANT b'195735'
ACTION DOC 10000 1568 EXAMINING_DOCUMENT b'195735'
ACTION SNIPPET 10000 1571 SNIPPET_NOT_RELEVANT b'1823577'
ACTION SNIPPET 10000 1574 SNIPPET_NOT_RELEVANT b'915'
ACTION SNIPPET 10000 1577 SNIPPET_NOT_RELEVANT b'915'
ACTION SNIPPET 10000 1580 SNIPPET_NOT_RELEVANT b'590544'
ACTION SNIPPET 10000 1583 SNIPPET_NOT_RELEVANT b'71650'
ACTION SNIPPET 10000 1586 SNIPPET_NOT_RELEVANT b'1778434'
ACTION QUERY 10000 1596 Search and rescue dog breeds
ACTION SERP 10000 1601 EXAMINE_SERP
ACTION SNIPPET 10000 1604 SNIPPET_NOT_RELEVANT b'1536046'
ACTION SNIPPET 10000 1607 SNIPPET_NOT_RELEVANT b'590544'
ACTION SNIPPET 10000 1610 SNIPPET_NOT_RELEVANT b'338941'
ACTION SNIPPET 10000 1613 SNIPPET_NOT_RELEVANT b'1447046'
ACTION SNIPPET 10000 1616 SNIPPET_NOT_RELEVANT b'875908'
ACTION SNIPPET 10000 1619 SNIPPET_NOT_RELEVANT b'1715353'
ACTION SNIPPET 10000 1622 SNIPPET_NOT_RELEVANT b'1433559'
ACTION SNIPPET 10000 1625 SNIPPET_NOT_RELEVANT b'875900'
ACTION SNIPPET 10000 1628 SNIPPET_NOT_RELEVANT b'1583278'
ACTION SNIPPET 10000 1631 SNIPPET_NOT_RELEVANT b'258791'
ACTION QUERY 10000 1641 Police dog requirements
ACTION SERP 10000 1646 EXAMINE_SERP
ACTION SNIPPET 10000 1649 SNIPPET_NOT_RELEVANT b'1666123'
ACTION SNIPPET 10000 1652 SEEN_PREVIOUSLY b'1705867'
ACTION SNIPPET 10000 1655 SNIPPET_NOT_RELEVANT b'968138'
ACTION SNIPPET 10000 1658 SEEN_PREVIOUSLY b'1354247'
ACTION SNIPPET 10000 1661 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1664 SEEN_PREVIOUSLY b'1451341'
ACTION SNIPPET 10000 1667 SNIPPET_RELEVANT b'1186759'
ACTION DOC 10000 1687 EXAMINING_DOCUMENT b'1186759'
ACTION MARK 10000 1690 CONSIDERED_RELEVANT b'1186759'
ACTION SNIPPET 10000 1693 SNIPPET_NOT_RELEVANT b'1804674'
ACTION SNIPPET 10000 1696 SNIPPET_NOT_RELEVANT b'235292'
ACTION SNIPPET 10000 1699 SEEN_PREVIOUSLY b'1662517'
ACTION QUERY 10000 1709 Law enforcement dog training
ACTION SERP 10000 1714 EXAMINE_SERP
ACTION SNIPPET 10000 1717 SNIPPET_NOT_RELEVANT b'1768871'
ACTION SNIPPET 10000 1720 SNIPPET_RELEVANT b'1131189'
ACTION DOC 10000 1740 EXAMINING_DOCUMENT b'1131189'
ACTION MARK 10000 1743 CONSIDERED_RELEVANT b'1131189'
ACTION SNIPPET 10000 1746 SNIPPET_RELEVANT b'1072709'
ACTION DOC 10000 1766 EXAMINING_DOCUMENT b'1072709'
ACTION MARK 10000 1769 CONSIDERED_RELEVANT b'1072709'
ACTION SNIPPET 10000 1772 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1775 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1778 SEEN_PREVIOUSLY b'1024371'
ACTION SNIPPET 10000 1781 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 1784 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 1787 SEEN_PREVIOUSLY b'1662517'
ACTION SNIPPET 10000 1790 SEEN_PREVIOUSLY b'271985'
ACTION QUERY 10000 1800 Canine police unit
ACTION SERP 10000 1805 EXAMINE_SERP
ACTION SNIPPET 10000 1808 SEEN_PREVIOUSLY b'625971'
