ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'345231'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'824907'
ACTION QUERY 10000 262 food stamps increase receiving
ACTION SERP 10000 267 EXAMINE_SERP
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'345231'
ACTION SNIPPET 10000 273 SNIPPET_RELEVANT b'1342829'
ACTION DOC 10000 293 EXAMINING_DOCUMENT b'1342829'
ACTION MARK 10000 296 CONSIDERED_RELEVANT b'1342829'
ACTION SNIPPET 10000 299 SNIPPET_RELEVANT b'748788'
ACTION DOC 10000 319 EXAMINING_DOCUMENT b'748788'
ACTION MARK 10000 322 CONSIDERED_RELEVANT b'748788'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'1444144'
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'1417076'
ACTION SNIPPET 10000 331 SNIPPET_RELEVANT b'1415761'
ACTION DOC 10000 351 EXAMINING_DOCUMENT b'1415761'
ACTION MARK 10000 354 CONSIDERED_RELEVANT b'1415761'
ACTION SNIPPET 10000 357 SNIPPET_RELEVANT b'1414563'
ACTION DOC 10000 377 EXAMINING_DOCUMENT b'1414563'
ACTION MARK 10000 380 CONSIDERED_RELEVANT b'1414563'
ACTION SNIPPET 10000 383 SNIPPET_RELEVANT b'1538000'
ACTION DOC 10000 403 EXAMINING_DOCUMENT b'1538000'
ACTION MARK 10000 406 CONSIDERED_RELEVANT b'1538000'
ACTION SNIPPET 10000 409 SNIPPET_RELEVANT b'1629055'
ACTION DOC 10000 429 EXAMINING_DOCUMENT b'1629055'
ACTION MARK 10000 432 CONSIDERED_RELEVANT b'1629055'
ACTION SNIPPET 10000 435 SNIPPET_RELEVANT b'1786195'
ACTION DOC 10000 455 EXAMINING_DOCUMENT b'1786195'
ACTION MARK 10000 458 CONSIDERED_RELEVANT b'1786195'
ACTION QUERY 10000 468 food stamps increase law
ACTION SERP 10000 473 EXAMINE_SERP
ACTION SNIPPET 10000 476 SNIPPET_RELEVANT b'1689203'
ACTION DOC 10000 496 EXAMINING_DOCUMENT b'1689203'
ACTION MARK 10000 499 CONSIDERED_RELEVANT b'1689203'
