ACTION QUERY 10000 10 uv damage eyes
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'49cf7196-4f9c-11e7-b064-828ba60fbb98'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'79787ccc-a287-11e4-b146-577832eafcb4'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'fa2de026-8467-11e3-bbe5-6a2a3141e3a9'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'47290fe41980f0f20583aea121999c6d'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'47290fe41980f0f20583aea121999c6d'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'2e83ad87eb1bade22e6e96ece616c24f'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'2e83ad87eb1bade22e6e96ece616c24f'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'2e83ad87eb1bade22e6e96ece616c24f'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'bc761c02fb69ab0afb294652b658531d'
ACTION SNIPPET 10000 79 SNIPPET_NOT_RELEVANT b'62a06706-50d9-11e1-ad74-b5127cc09f9f'
ACTION SNIPPET 10000 82 SNIPPET_NOT_RELEVANT b'8c1a6bc2-92d3-11e1-b3f3-d2fbf8089c7e'
ACTION SNIPPET 10000 85 SNIPPET_NOT_RELEVANT b'e34d4f98-49ff-11e2-820e-17eefac2f939'
ACTION SNIPPET 10000 88 SNIPPET_NOT_RELEVANT b'4c4aea4c9b855ffc5f09108f4982950e'
ACTION SNIPPET 10000 91 SNIPPET_NOT_RELEVANT b'47948458-c2ff-11e2-8c3b-0b5e9247e8ca'
ACTION SNIPPET 10000 94 SNIPPET_RELEVANT b'a31700a44ce21bb1f69ce40b3436579f'
ACTION DOC 10000 114 EXAMINING_DOCUMENT b'a31700a44ce21bb1f69ce40b3436579f'
ACTION SNIPPET 10000 117 SNIPPET_NOT_RELEVANT b'e83d266a-d8d7-11e2-b418-9dfa095e125d'
ACTION SNIPPET 10000 120 SNIPPET_NOT_RELEVANT b'4d173990-f8a3-11e3-a606-946fd632f9f1'
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'da13b52e-094d-11e5-9e39-0db921c47b93'
ACTION SNIPPET 10000 126 SNIPPET_RELEVANT b'fb96aff2-168d-11e4-9e3b-7f2f110c6265'
ACTION DOC 10000 146 EXAMINING_DOCUMENT b'fb96aff2-168d-11e4-9e3b-7f2f110c6265'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'3e6d969a2e990b365775357ec9317a4a'
ACTION SNIPPET 10000 152 SNIPPET_NOT_RELEVANT b'79758aa1b454c05ca7de3ec88f35c478'
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'832b42011bafa4d03efafab328481c55'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'162874fca6e11da98d986b401e2d1208'
