ACTION QUERY 10000 10 Native American casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1229201'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'751799'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'751799'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1298283'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1298283'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'606494'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'606494'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'606494'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1528507'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1338012'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1338012'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'1338012'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'1035951'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'1035951'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1734352'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1734352'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'1734352'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1528087'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1528087'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1528087'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'542030'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1663305'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1663305'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'1663305'
ACTION SNIPPET 10000 356 SNIPPET_RELEVANT b'1443500'
ACTION DOC 10000 376 EXAMINING_DOCUMENT b'1443500'
ACTION MARK 10000 379 CONSIDERED_RELEVANT b'1443500'
ACTION SNIPPET 10000 382 SNIPPET_NOT_RELEVANT b'967876'
ACTION SNIPPET 10000 385 SNIPPET_RELEVANT b'1455759'
ACTION DOC 10000 405 EXAMINING_DOCUMENT b'1455759'
ACTION MARK 10000 408 CONSIDERED_RELEVANT b'1455759'
ACTION SNIPPET 10000 411 SNIPPET_RELEVANT b'683243'
ACTION DOC 10000 431 EXAMINING_DOCUMENT b'683243'
ACTION MARK 10000 434 CONSIDERED_RELEVANT b'683243'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'659520'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'659520'
ACTION MARK 10000 460 CONSIDERED_RELEVANT b'659520'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'1322235'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'1322235'
ACTION MARK 10000 486 CONSIDERED_RELEVANT b'1322235'
ACTION SNIPPET 10000 489 SNIPPET_RELEVANT b'826423'
ACTION DOC 10000 509 EXAMINING_DOCUMENT b'826423'
ACTION MARK 10000 512 CONSIDERED_RELEVANT b'826423'
ACTION SNIPPET 10000 515 SNIPPET_RELEVANT b'1459810'
ACTION DOC 10000 535 EXAMINING_DOCUMENT b'1459810'
ACTION MARK 10000 538 CONSIDERED_RELEVANT b'1459810'
ACTION SNIPPET 10000 541 SNIPPET_RELEVANT b'966244'
ACTION DOC 10000 561 EXAMINING_DOCUMENT b'966244'
ACTION SNIPPET 10000 564 SNIPPET_RELEVANT b'968218'
ACTION DOC 10000 584 EXAMINING_DOCUMENT b'968218'
ACTION SNIPPET 10000 587 SNIPPET_RELEVANT b'855867'
ACTION DOC 10000 607 EXAMINING_DOCUMENT b'855867'
ACTION QUERY 10000 617 Tribal gaming
ACTION SERP 10000 622 EXAMINE_SERP
ACTION SNIPPET 10000 625 SNIPPET_RELEVANT b'856657'
ACTION DOC 10000 645 EXAMINING_DOCUMENT b'856657'
ACTION MARK 10000 648 CONSIDERED_RELEVANT b'856657'
ACTION SNIPPET 10000 651 SNIPPET_RELEVANT b'658086'
ACTION DOC 10000 671 EXAMINING_DOCUMENT b'658086'
ACTION SNIPPET 10000 674 SNIPPET_NOT_RELEVANT b'1480432'
ACTION SNIPPET 10000 677 SNIPPET_RELEVANT b'1672210'
ACTION DOC 10000 697 EXAMINING_DOCUMENT b'1672210'
ACTION SNIPPET 10000 700 SNIPPET_NOT_RELEVANT b'617630'
ACTION QUERY 10000 710 Casino profits
ACTION SERP 10000 715 EXAMINE_SERP
ACTION SNIPPET 10000 718 SNIPPET_NOT_RELEVANT b'445818'
ACTION SNIPPET 10000 721 SNIPPET_NOT_RELEVANT b'1110836'
ACTION SNIPPET 10000 724 SNIPPET_RELEVANT b'754869'
ACTION DOC 10000 744 EXAMINING_DOCUMENT b'754869'
ACTION SNIPPET 10000 747 SNIPPET_RELEVANT b'762989'
ACTION DOC 10000 767 EXAMINING_DOCUMENT b'762989'
ACTION QUERY 10000 777 Native American economy
ACTION SERP 10000 782 EXAMINE_SERP
ACTION SNIPPET 10000 785 SNIPPET_NOT_RELEVANT b'1751580'
ACTION SNIPPET 10000 788 SNIPPET_NOT_RELEVANT b'291938'
ACTION SNIPPET 10000 791 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 794 SNIPPET_NOT_RELEVANT b'932767'
ACTION SNIPPET 10000 797 SNIPPET_RELEVANT b'1557087'
ACTION DOC 10000 817 EXAMINING_DOCUMENT b'1557087'
ACTION SNIPPET 10000 820 SNIPPET_NOT_RELEVANT b'1098334'
ACTION SNIPPET 10000 823 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 826 SNIPPET_NOT_RELEVANT b'862425'
ACTION SNIPPET 10000 829 SNIPPET_NOT_RELEVANT b'539432'
ACTION QUERY 10000 839 Gambling culture
ACTION SERP 10000 844 EXAMINE_SERP
ACTION SNIPPET 10000 847 SNIPPET_RELEVANT b'1470708'
ACTION DOC 10000 867 EXAMINING_DOCUMENT b'1470708'
ACTION SNIPPET 10000 870 SNIPPET_RELEVANT b'638453'
ACTION DOC 10000 890 EXAMINING_DOCUMENT b'638453'
ACTION QUERY 10000 900 Legal autonomy
ACTION SERP 10000 905 EXAMINE_SERP
ACTION SNIPPET 10000 908 SNIPPET_NOT_RELEVANT b'335212'
ACTION SNIPPET 10000 911 SNIPPET_RELEVANT b'1723801'
ACTION DOC 10000 931 EXAMINING_DOCUMENT b'1723801'
ACTION SNIPPET 10000 934 SNIPPET_NOT_RELEVANT b'374316'
ACTION SNIPPET 10000 937 SNIPPET_RELEVANT b'1562066'
ACTION DOC 10000 957 EXAMINING_DOCUMENT b'1562066'
ACTION QUERY 10000 967 Tribal land rights
ACTION SERP 10000 972 EXAMINE_SERP
ACTION SNIPPET 10000 975 SNIPPET_NOT_RELEVANT b'1125802'
ACTION SNIPPET 10000 978 SNIPPET_NOT_RELEVANT b'1787406'
ACTION SNIPPET 10000 981 SNIPPET_NOT_RELEVANT b'676736'
ACTION SNIPPET 10000 984 SNIPPET_RELEVANT b'332066'
ACTION DOC 10000 1004 EXAMINING_DOCUMENT b'332066'
ACTION SNIPPET 10000 1007 SNIPPET_RELEVANT b'262554'
ACTION DOC 10000 1027 EXAMINING_DOCUMENT b'262554'
ACTION QUERY 10000 1037 Gambling addiction
ACTION SERP 10000 1042 EXAMINE_SERP
ACTION SNIPPET 10000 1045 SNIPPET_NOT_RELEVANT b'31531'
ACTION SNIPPET 10000 1048 SNIPPET_NOT_RELEVANT b'1104984'
ACTION SNIPPET 10000 1051 SNIPPET_NOT_RELEVANT b'517926'
ACTION SNIPPET 10000 1054 SNIPPET_NOT_RELEVANT b'993724'
ACTION SNIPPET 10000 1057 SNIPPET_RELEVANT b'1739542'
ACTION DOC 10000 1077 EXAMINING_DOCUMENT b'1739542'
ACTION SNIPPET 10000 1080 SNIPPET_RELEVANT b'1024846'
ACTION DOC 10000 1100 EXAMINING_DOCUMENT b'1024846'
ACTION QUERY 10000 1110 Casino jobs
ACTION SERP 10000 1115 EXAMINE_SERP
ACTION SNIPPET 10000 1118 SNIPPET_NOT_RELEVANT b'1701980'
ACTION SNIPPET 10000 1121 SNIPPET_RELEVANT b'704241'
ACTION DOC 10000 1141 EXAMINING_DOCUMENT b'704241'
ACTION SNIPPET 10000 1144 SNIPPET_NOT_RELEVANT b'649421'
ACTION SNIPPET 10000 1147 SNIPPET_RELEVANT b'598318'
ACTION DOC 10000 1167 EXAMINING_DOCUMENT b'598318'
ACTION QUERY 10000 1177 Tribal sovereignty
ACTION SERP 10000 1182 EXAMINE_SERP
ACTION SNIPPET 10000 1185 SNIPPET_NOT_RELEVANT b'1004598'
ACTION SNIPPET 10000 1188 SNIPPET_NOT_RELEVANT b'958867'
ACTION SNIPPET 10000 1191 SNIPPET_NOT_RELEVANT b'996675'
ACTION SNIPPET 10000 1194 SNIPPET_NOT_RELEVANT b'959928'
ACTION SNIPPET 10000 1197 SNIPPET_NOT_RELEVANT b'1003654'
ACTION SNIPPET 10000 1200 SNIPPET_NOT_RELEVANT b'1546921'
ACTION SNIPPET 10000 1203 SNIPPET_RELEVANT b'1000693'
ACTION DOC 10000 1223 EXAMINING_DOCUMENT b'1000693'
ACTION MARK 10000 1226 CONSIDERED_RELEVANT b'1000693'
ACTION SNIPPET 10000 1229 SNIPPET_NOT_RELEVANT b'955439'
ACTION SNIPPET 10000 1232 SNIPPET_RELEVANT b'194524'
ACTION DOC 10000 1252 EXAMINING_DOCUMENT b'194524'
ACTION SNIPPET 10000 1255 SNIPPET_RELEVANT b'1039070'
ACTION DOC 10000 1275 EXAMINING_DOCUMENT b'1039070'
ACTION SNIPPET 10000 1278 SNIPPET_RELEVANT b'955438'
ACTION DOC 10000 1298 EXAMINING_DOCUMENT b'955438'
ACTION QUERY 10000 1308 Native American tribes
ACTION SERP 10000 1313 EXAMINE_SERP
