ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'709570'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'837019'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'837019'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1083301'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1083301'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1642774'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'973283'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'973283'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'489302'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'860681'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'860681'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'478881'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'478881'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'478881'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'892030'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'892030'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'892030'
ACTION QUERY 10000 181 Mainstreaming education
ACTION SERP 10000 186 EXAMINE_SERP
ACTION SNIPPET 10000 189 SEEN_PREVIOUSLY b'1083301'
ACTION SNIPPET 10000 192 SNIPPET_RELEVANT b'702081'
ACTION DOC 10000 212 EXAMINING_DOCUMENT b'702081'
ACTION SNIPPET 10000 215 SNIPPET_RELEVANT b'959127'
ACTION DOC 10000 235 EXAMINING_DOCUMENT b'959127'
ACTION MARK 10000 238 CONSIDERED_RELEVANT b'959127'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'1079893'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'1079893'
ACTION MARK 10000 264 CONSIDERED_RELEVANT b'1079893'
ACTION SNIPPET 10000 267 SEEN_PREVIOUSLY b'892030'
ACTION SNIPPET 10000 270 SNIPPET_RELEVANT b'283963'
ACTION DOC 10000 290 EXAMINING_DOCUMENT b'283963'
ACTION MARK 10000 293 CONSIDERED_RELEVANT b'283963'
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'964286'
ACTION SNIPPET 10000 299 SNIPPET_RELEVANT b'1284116'
ACTION DOC 10000 319 EXAMINING_DOCUMENT b'1284116'
ACTION SNIPPET 10000 322 SNIPPET_RELEVANT b'1128203'
ACTION DOC 10000 342 EXAMINING_DOCUMENT b'1128203'
ACTION MARK 10000 345 CONSIDERED_RELEVANT b'1128203'
ACTION SNIPPET 10000 348 SNIPPET_NOT_RELEVANT b'489302'
ACTION QUERY 10000 358 Mainstreaming definition
ACTION SERP 10000 363 EXAMINE_SERP
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'1672720'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'1380050'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'618008'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'617881'
ACTION SNIPPET 10000 378 SEEN_PREVIOUSLY b'973283'
ACTION SNIPPET 10000 381 SNIPPET_RELEVANT b'978373'
ACTION DOC 10000 401 EXAMINING_DOCUMENT b'978373'
ACTION SNIPPET 10000 404 SNIPPET_NOT_RELEVANT b'566652'
ACTION SNIPPET 10000 407 SNIPPET_RELEVANT b'276848'
ACTION DOC 10000 427 EXAMINING_DOCUMENT b'276848'
