ACTION QUERY 10000 10 illegal technology transfer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'514959'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'514959'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'514959'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'40787'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'40787'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'40787'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1664746'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1664746'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1073757'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1073757'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1073757'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'295314'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'55267'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'55267'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'55267'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'1836209'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'364057'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'364057'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'364057'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'514154'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'514154'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'514154'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'54702'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'54702'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'54702'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'83598'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'83598'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'83598'
ACTION SNIPPET 10000 255 SNIPPET_RELEVANT b'274429'
ACTION DOC 10000 275 EXAMINING_DOCUMENT b'274429'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'517046'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'1022391'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'1022391'
ACTION MARK 10000 304 CONSIDERED_RELEVANT b'1022391'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'514535'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'514535'
ACTION MARK 10000 330 CONSIDERED_RELEVANT b'514535'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'956894'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'956894'
ACTION MARK 10000 356 CONSIDERED_RELEVANT b'956894'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'275249'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'1238174'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'1470104'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'1470104'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'1470104'
ACTION SNIPPET 10000 391 SNIPPET_NOT_RELEVANT b'1162333'
ACTION SNIPPET 10000 394 SNIPPET_NOT_RELEVANT b'286797'
ACTION SNIPPET 10000 397 SNIPPET_RELEVANT b'853856'
ACTION DOC 10000 417 EXAMINING_DOCUMENT b'853856'
ACTION MARK 10000 420 CONSIDERED_RELEVANT b'853856'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'734167'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'734167'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'1022183'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'734009'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'734009'
ACTION SNIPPET 10000 472 SNIPPET_RELEVANT b'515499'
ACTION DOC 10000 492 EXAMINING_DOCUMENT b'515499'
ACTION MARK 10000 495 CONSIDERED_RELEVANT b'515499'
ACTION SNIPPET 10000 498 SNIPPET_RELEVANT b'267062'
ACTION DOC 10000 518 EXAMINING_DOCUMENT b'267062'
ACTION MARK 10000 521 CONSIDERED_RELEVANT b'267062'
ACTION SNIPPET 10000 524 SNIPPET_NOT_RELEVANT b'1497795'
ACTION SNIPPET 10000 527 SNIPPET_RELEVANT b'968610'
ACTION DOC 10000 547 EXAMINING_DOCUMENT b'968610'
ACTION MARK 10000 550 CONSIDERED_RELEVANT b'968610'
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'1007156'
ACTION SNIPPET 10000 556 SNIPPET_RELEVANT b'852352'
ACTION DOC 10000 576 EXAMINING_DOCUMENT b'852352'
ACTION SNIPPET 10000 579 SNIPPET_NOT_RELEVANT b'783342'
ACTION SNIPPET 10000 582 SNIPPET_NOT_RELEVANT b'296323'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'1399471'
ACTION SNIPPET 10000 588 SNIPPET_RELEVANT b'395875'
ACTION DOC 10000 608 EXAMINING_DOCUMENT b'395875'
ACTION QUERY 10000 618 Technology transfer
ACTION SERP 10000 623 EXAMINE_SERP
ACTION SNIPPET 10000 626 SNIPPET_RELEVANT b'686349'
ACTION DOC 10000 646 EXAMINING_DOCUMENT b'686349'
ACTION SNIPPET 10000 649 SNIPPET_NOT_RELEVANT b'269019'
ACTION SNIPPET 10000 652 SEEN_PREVIOUSLY b'83598'
ACTION SNIPPET 10000 655 SNIPPET_NOT_RELEVANT b'1777184'
ACTION SNIPPET 10000 658 SNIPPET_NOT_RELEVANT b'1106789'
ACTION SNIPPET 10000 661 SNIPPET_RELEVANT b'1399471'
ACTION DOC 10000 681 EXAMINING_DOCUMENT b'1399471'
ACTION MARK 10000 684 CONSIDERED_RELEVANT b'1399471'
ACTION SNIPPET 10000 687 SNIPPET_NOT_RELEVANT b'420953'
ACTION SNIPPET 10000 690 SNIPPET_NOT_RELEVANT b'513119'
