ACTION QUERY 10000 10 u s investment africa
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'793940'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'793940'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'793940'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'678215'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'678215'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'678215'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'159599'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'159599'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'159599'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'77703'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'77703'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'716704'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'716704'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'716704'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'621721'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'621721'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'621721'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'85242'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1532697'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1532697'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1532697'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'716128'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'716128'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'716128'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'128684'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'128684'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'636543'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'636543'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'636543'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'115746'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'115746'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'115746'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'301161'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'47557'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'326830'
ACTION SNIPPET 10000 310 SNIPPET_RELEVANT b'170086'
ACTION DOC 10000 330 EXAMINING_DOCUMENT b'170086'
ACTION SNIPPET 10000 333 SNIPPET_NOT_RELEVANT b'909406'
ACTION SNIPPET 10000 336 SNIPPET_NOT_RELEVANT b'211310'
ACTION SNIPPET 10000 339 SNIPPET_RELEVANT b'1006949'
ACTION DOC 10000 359 EXAMINING_DOCUMENT b'1006949'
ACTION MARK 10000 362 CONSIDERED_RELEVANT b'1006949'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'937917'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'937917'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'937917'
ACTION SNIPPET 10000 391 SNIPPET_NOT_RELEVANT b'334606'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'462481'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'462481'
ACTION MARK 10000 417 CONSIDERED_RELEVANT b'462481'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'22087'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'22087'
ACTION SNIPPET 10000 443 SNIPPET_RELEVANT b'643596'
ACTION DOC 10000 463 EXAMINING_DOCUMENT b'643596'
ACTION MARK 10000 466 CONSIDERED_RELEVANT b'643596'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'149601'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'149601'
ACTION MARK 10000 492 CONSIDERED_RELEVANT b'149601'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'1306631'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'1306631'
ACTION MARK 10000 518 CONSIDERED_RELEVANT b'1306631'
ACTION SNIPPET 10000 521 SNIPPET_RELEVANT b'619819'
ACTION DOC 10000 541 EXAMINING_DOCUMENT b'619819'
ACTION MARK 10000 544 CONSIDERED_RELEVANT b'619819'
ACTION SNIPPET 10000 547 SNIPPET_NOT_RELEVANT b'396326'
ACTION SNIPPET 10000 550 SNIPPET_RELEVANT b'354088'
ACTION DOC 10000 570 EXAMINING_DOCUMENT b'354088'
ACTION SNIPPET 10000 573 SNIPPET_NOT_RELEVANT b'179922'
ACTION SNIPPET 10000 576 SNIPPET_RELEVANT b'226826'
ACTION DOC 10000 596 EXAMINING_DOCUMENT b'226826'
ACTION QUERY 10000 606 u s investment africa ltd
ACTION SERP 10000 611 EXAMINE_SERP
ACTION SNIPPET 10000 614 SNIPPET_NOT_RELEVANT b'179922'
ACTION SNIPPET 10000 617 SEEN_PREVIOUSLY b'793940'
ACTION SNIPPET 10000 620 SNIPPET_NOT_RELEVANT b'851427'
ACTION SNIPPET 10000 623 SNIPPET_NOT_RELEVANT b'873812'
ACTION SNIPPET 10000 626 SNIPPET_RELEVANT b'1128638'
ACTION DOC 10000 646 EXAMINING_DOCUMENT b'1128638'
ACTION SNIPPET 10000 649 SNIPPET_RELEVANT b'168869'
ACTION DOC 10000 669 EXAMINING_DOCUMENT b'168869'
ACTION QUERY 10000 679 u s investment africa major
ACTION SERP 10000 684 EXAMINE_SERP
ACTION SNIPPET 10000 687 SEEN_PREVIOUSLY b'793940'
ACTION SNIPPET 10000 690 SEEN_PREVIOUSLY b'716128'
ACTION SNIPPET 10000 693 SNIPPET_NOT_RELEVANT b'61469'
ACTION SNIPPET 10000 696 SNIPPET_NOT_RELEVANT b'173703'
ACTION SNIPPET 10000 699 SEEN_PREVIOUSLY b'937917'
ACTION SNIPPET 10000 702 SNIPPET_NOT_RELEVANT b'223334'
ACTION SNIPPET 10000 705 SNIPPET_RELEVANT b'636519'
ACTION DOC 10000 725 EXAMINING_DOCUMENT b'636519'
ACTION MARK 10000 728 CONSIDERED_RELEVANT b'636519'
ACTION SNIPPET 10000 731 SEEN_PREVIOUSLY b'354088'
ACTION SNIPPET 10000 734 SEEN_PREVIOUSLY b'77703'
ACTION SNIPPET 10000 737 SNIPPET_NOT_RELEVANT b'458704'
ACTION SNIPPET 10000 740 SNIPPET_NOT_RELEVANT b'226994'
ACTION SNIPPET 10000 743 SEEN_PREVIOUSLY b'159599'
ACTION SNIPPET 10000 746 SNIPPET_RELEVANT b'843729'
ACTION DOC 10000 766 EXAMINING_DOCUMENT b'843729'
ACTION MARK 10000 769 CONSIDERED_RELEVANT b'843729'
ACTION SNIPPET 10000 772 SNIPPET_RELEVANT b'5056'
ACTION DOC 10000 792 EXAMINING_DOCUMENT b'5056'
ACTION SNIPPET 10000 795 SEEN_PREVIOUSLY b'5056'
ACTION SNIPPET 10000 798 SNIPPET_RELEVANT b'151707'
ACTION DOC 10000 818 EXAMINING_DOCUMENT b'151707'
ACTION MARK 10000 821 CONSIDERED_RELEVANT b'151707'
ACTION SNIPPET 10000 824 SNIPPET_NOT_RELEVANT b'637425'
ACTION SNIPPET 10000 827 SEEN_PREVIOUSLY b'462481'
ACTION SNIPPET 10000 830 SEEN_PREVIOUSLY b'636543'
ACTION SNIPPET 10000 833 SNIPPET_RELEVANT b'1461259'
ACTION DOC 10000 853 EXAMINING_DOCUMENT b'1461259'
ACTION MARK 10000 856 CONSIDERED_RELEVANT b'1461259'
ACTION SNIPPET 10000 859 SNIPPET_RELEVANT b'49399'
ACTION DOC 10000 879 EXAMINING_DOCUMENT b'49399'
ACTION MARK 10000 882 CONSIDERED_RELEVANT b'49399'
ACTION SNIPPET 10000 885 SEEN_PREVIOUSLY b'170086'
ACTION SNIPPET 10000 888 SNIPPET_RELEVANT b'909406'
ACTION DOC 10000 908 EXAMINING_DOCUMENT b'909406'
ACTION SNIPPET 10000 911 SEEN_PREVIOUSLY b'716704'
ACTION SNIPPET 10000 914 SNIPPET_NOT_RELEVANT b'639383'
ACTION SNIPPET 10000 917 SNIPPET_NOT_RELEVANT b'368658'
ACTION SNIPPET 10000 920 SEEN_PREVIOUSLY b'643596'
ACTION SNIPPET 10000 923 SNIPPET_NOT_RELEVANT b'1787866'
ACTION SNIPPET 10000 926 SNIPPET_RELEVANT b'596740'
ACTION DOC 10000 946 EXAMINING_DOCUMENT b'596740'
ACTION MARK 10000 949 CONSIDERED_RELEVANT b'596740'
ACTION SNIPPET 10000 952 SNIPPET_RELEVANT b'1702626'
ACTION DOC 10000 972 EXAMINING_DOCUMENT b'1702626'
ACTION MARK 10000 975 CONSIDERED_RELEVANT b'1702626'
ACTION SNIPPET 10000 978 SNIPPET_RELEVANT b'703848'
ACTION DOC 10000 998 EXAMINING_DOCUMENT b'703848'
ACTION MARK 10000 1001 CONSIDERED_RELEVANT b'703848'
ACTION SNIPPET 10000 1004 SNIPPET_NOT_RELEVANT b'334606'
ACTION SNIPPET 10000 1007 SEEN_PREVIOUSLY b'1532697'
ACTION SNIPPET 10000 1010 SNIPPET_NOT_RELEVANT b'256937'
ACTION SNIPPET 10000 1013 SNIPPET_NOT_RELEVANT b'1192940'
ACTION SNIPPET 10000 1016 SNIPPET_RELEVANT b'515220'
ACTION DOC 10000 1036 EXAMINING_DOCUMENT b'515220'
ACTION SNIPPET 10000 1039 SNIPPET_RELEVANT b'245160'
ACTION DOC 10000 1059 EXAMINING_DOCUMENT b'245160'
ACTION QUERY 10000 1069 u s investment africa mandelas
ACTION SERP 10000 1074 EXAMINE_SERP
ACTION SNIPPET 10000 1077 SEEN_PREVIOUSLY b'716704'
ACTION SNIPPET 10000 1080 SEEN_PREVIOUSLY b'843729'
ACTION SNIPPET 10000 1083 SNIPPET_NOT_RELEVANT b'619050'
ACTION SNIPPET 10000 1086 SNIPPET_RELEVANT b'716174'
ACTION DOC 10000 1106 EXAMINING_DOCUMENT b'716174'
ACTION MARK 10000 1109 CONSIDERED_RELEVANT b'716174'
ACTION SNIPPET 10000 1112 SEEN_PREVIOUSLY b'636519'
ACTION SNIPPET 10000 1115 SNIPPET_NOT_RELEVANT b'638168'
ACTION SNIPPET 10000 1118 SNIPPET_RELEVANT b'365980'
ACTION DOC 10000 1138 EXAMINING_DOCUMENT b'365980'
ACTION MARK 10000 1141 CONSIDERED_RELEVANT b'365980'
ACTION SNIPPET 10000 1144 SNIPPET_NOT_RELEVANT b'491057'
ACTION SNIPPET 10000 1147 SEEN_PREVIOUSLY b'716128'
ACTION SNIPPET 10000 1150 SNIPPET_NOT_RELEVANT b'716372'
ACTION SNIPPET 10000 1153 SNIPPET_NOT_RELEVANT b'365960'
ACTION SNIPPET 10000 1156 SNIPPET_RELEVANT b'618561'
ACTION DOC 10000 1176 EXAMINING_DOCUMENT b'618561'
ACTION MARK 10000 1179 CONSIDERED_RELEVANT b'618561'
ACTION SNIPPET 10000 1182 SEEN_PREVIOUSLY b'636543'
ACTION SNIPPET 10000 1185 SNIPPET_NOT_RELEVANT b'637110'
ACTION SNIPPET 10000 1188 SNIPPET_NOT_RELEVANT b'637018'
ACTION SNIPPET 10000 1191 SNIPPET_RELEVANT b'618859'
ACTION DOC 10000 1211 EXAMINING_DOCUMENT b'618859'
