ACTION QUERY 10000 10 Leaning Tower of Pisa
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'88633'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'88633'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'88633'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'269'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'269'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'434219'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'434219'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1575652'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1575652'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1575652'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'31383'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'31383'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'31383'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1325286'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1325286'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1325286'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1351564'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1351564'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1351564'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'298897'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'298897'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'298897'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'766777'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'766777'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'766777'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'297790'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'297790'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'985739'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'985739'
ACTION MARK 10000 295 CONSIDERED_RELEVANT b'985739'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'645300'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'645300'
ACTION MARK 10000 321 CONSIDERED_RELEVANT b'645300'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1337692'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1337692'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'1542964'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'309449'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'1310983'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'1425748'
ACTION QUERY 10000 372 Pisa Tower
ACTION SERP 10000 377 EXAMINE_SERP
ACTION SNIPPET 10000 380 SNIPPET_RELEVANT b'309449'
ACTION DOC 10000 400 EXAMINING_DOCUMENT b'309449'
ACTION MARK 10000 403 CONSIDERED_RELEVANT b'309449'
ACTION SNIPPET 10000 406 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 409 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 412 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 415 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 418 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 421 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 424 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 427 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 430 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 433 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 436 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 439 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 442 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 445 SNIPPET_RELEVANT b'1555171'
ACTION DOC 10000 465 EXAMINING_DOCUMENT b'1555171'
ACTION MARK 10000 468 CONSIDERED_RELEVANT b'1555171'
ACTION SNIPPET 10000 471 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 474 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 477 SEEN_PREVIOUSLY b'1337692'
ACTION SNIPPET 10000 480 SNIPPET_RELEVANT b'1310983'
ACTION DOC 10000 500 EXAMINING_DOCUMENT b'1310983'
ACTION SNIPPET 10000 503 SNIPPET_RELEVANT b'1542964'
ACTION DOC 10000 523 EXAMINING_DOCUMENT b'1542964'
ACTION QUERY 10000 533 Tower of Pisa
ACTION SERP 10000 538 EXAMINE_SERP
ACTION SNIPPET 10000 541 SEEN_PREVIOUSLY b'309449'
ACTION SNIPPET 10000 544 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 547 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 550 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 553 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 556 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 559 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 562 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 565 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 568 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 571 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 574 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 577 SNIPPET_RELEVANT b'803506'
ACTION DOC 10000 597 EXAMINING_DOCUMENT b'803506'
ACTION SNIPPET 10000 600 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 603 SEEN_PREVIOUSLY b'1555171'
ACTION SNIPPET 10000 606 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 609 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 612 SEEN_PREVIOUSLY b'1337692'
ACTION SNIPPET 10000 615 SEEN_PREVIOUSLY b'1310983'
ACTION SNIPPET 10000 618 SEEN_PREVIOUSLY b'1542964'
ACTION QUERY 10000 628 Pisa Cathedral Tower
ACTION SERP 10000 633 EXAMINE_SERP
ACTION SNIPPET 10000 636 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 639 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 642 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 645 SEEN_PREVIOUSLY b'1555171'
ACTION SNIPPET 10000 648 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 651 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 654 SEEN_PREVIOUSLY b'309449'
ACTION SNIPPET 10000 657 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 660 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 663 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 666 SNIPPET_RELEVANT b'672549'
ACTION DOC 10000 686 EXAMINING_DOCUMENT b'672549'
ACTION SNIPPET 10000 689 SNIPPET_NOT_RELEVANT b'538867'
ACTION SNIPPET 10000 692 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 695 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 698 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 701 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 704 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 707 SNIPPET_RELEVANT b'1217259'
ACTION DOC 10000 727 EXAMINING_DOCUMENT b'1217259'
ACTION SNIPPET 10000 730 SNIPPET_NOT_RELEVANT b'1620239'
ACTION SNIPPET 10000 733 SEEN_PREVIOUSLY b'803506'
ACTION QUERY 10000 743 Pisa Duomo Tower
ACTION SERP 10000 748 EXAMINE_SERP
ACTION SNIPPET 10000 751 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 754 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 757 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 760 SEEN_PREVIOUSLY b'309449'
ACTION SNIPPET 10000 763 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 766 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 769 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 772 SNIPPET_NOT_RELEVANT b'287539'
ACTION SNIPPET 10000 775 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 778 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 781 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 784 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 787 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 790 SNIPPET_NOT_RELEVANT b'1854932'
