ACTION QUERY 10000 10 Abuses of E-Mail
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1116169'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'789622'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1238056'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1238056'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1403816'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1403816'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1266712'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1497837'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1497837'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1006660'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1621254'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1621254'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1793569'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1793569'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1793747'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1793747'
ACTION QUERY 10000 175 Email spam
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SEEN_PREVIOUSLY b'1403816'
ACTION SNIPPET 10000 186 SEEN_PREVIOUSLY b'1497837'
ACTION SNIPPET 10000 189 SNIPPET_RELEVANT b'1116169'
ACTION DOC 10000 209 EXAMINING_DOCUMENT b'1116169'
ACTION SNIPPET 10000 212 SEEN_PREVIOUSLY b'1238056'
ACTION SNIPPET 10000 215 SNIPPET_RELEVANT b'1392587'
ACTION DOC 10000 235 EXAMINING_DOCUMENT b'1392587'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'1487173'
ACTION SNIPPET 10000 241 SNIPPET_NOT_RELEVANT b'1015147'
ACTION SNIPPET 10000 244 SNIPPET_NOT_RELEVANT b'1850669'
ACTION SNIPPET 10000 247 SNIPPET_RELEVANT b'1449893'
ACTION DOC 10000 267 EXAMINING_DOCUMENT b'1449893'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'1533905'
ACTION QUERY 10000 280 Email phishing
