ACTION QUERY 10000 10 boston marathon bombing verdict
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'11755a56-ddf0-11e4-a500-1c5bb1d8ff6a'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'11755a56-ddf0-11e4-a500-1c5bb1d8ff6a'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'11755a56-ddf0-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'dcd754b906a964d182b397cc5c43cc06'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'dcd754b906a964d182b397cc5c43cc06'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'dcd754b906a964d182b397cc5c43cc06'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'120e93bb6c5117c03672467e79f45469'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'120e93bb6c5117c03672467e79f45469'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'120e93bb6c5117c03672467e79f45469'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'55babdb8d0ba2885f044b0b9afeb20ae'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'55babdb8d0ba2885f044b0b9afeb20ae'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'55babdb8d0ba2885f044b0b9afeb20ae'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'39939be5a2f7c1f4fd7f939fe567caff'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'8d337cb67cad197e258e4ce03ccdc204'
ACTION SNIPPET 10000 154 SNIPPET_NOT_RELEVANT b'e8eeb710-dd38-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 157 SNIPPET_NOT_RELEVANT b'e30e7ddc-dc78-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 160 SNIPPET_NOT_RELEVANT b'4e8724d369830f137fea99f511c9fb46'
ACTION SNIPPET 10000 163 SNIPPET_RELEVANT b'c1e8cb48-2805-11e5-b72c-2b7d516e1e0e'
ACTION DOC 10000 183 EXAMINING_DOCUMENT b'c1e8cb48-2805-11e5-b72c-2b7d516e1e0e'
ACTION MARK 10000 186 CONSIDERED_RELEVANT b'c1e8cb48-2805-11e5-b72c-2b7d516e1e0e'
ACTION SNIPPET 10000 189 SNIPPET_RELEVANT b'facb13f1829700fe3da294b6491bdaa6'
ACTION DOC 10000 209 EXAMINING_DOCUMENT b'facb13f1829700fe3da294b6491bdaa6'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'bd6d3a67b7ee62fd82d1c89f051a4e8e'
ACTION SNIPPET 10000 215 SNIPPET_NOT_RELEVANT b'3be438427cf8d1ba9bda42a280b1f21f'
ACTION SNIPPET 10000 218 SNIPPET_NOT_RELEVANT b'ef689e8872a0ad1d5f7b45f749d7a3f6'
ACTION SNIPPET 10000 221 SNIPPET_RELEVANT b'afdd3a151f165d45f26c137c1318e4f5'
ACTION DOC 10000 241 EXAMINING_DOCUMENT b'afdd3a151f165d45f26c137c1318e4f5'
ACTION QUERY 10000 251 boston marathon bombing verdict sentences
ACTION SERP 10000 256 EXAMINE_SERP
ACTION SNIPPET 10000 259 SNIPPET_NOT_RELEVANT b'e8eeb710-dd38-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 262 SNIPPET_NOT_RELEVANT b'39939be5a2f7c1f4fd7f939fe567caff'
ACTION SNIPPET 10000 265 SNIPPET_NOT_RELEVANT b'4e8724d369830f137fea99f511c9fb46'
ACTION SNIPPET 10000 268 SNIPPET_NOT_RELEVANT b'8d337cb67cad197e258e4ce03ccdc204'
ACTION SNIPPET 10000 271 SNIPPET_NOT_RELEVANT b'ffe956a44ff321b4d009d80be738c141'
ACTION SNIPPET 10000 274 SNIPPET_RELEVANT b'd75e1944-ad18-11e6-977a-1030f822fc35'
ACTION DOC 10000 294 EXAMINING_DOCUMENT b'd75e1944-ad18-11e6-977a-1030f822fc35'
ACTION MARK 10000 297 CONSIDERED_RELEVANT b'd75e1944-ad18-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 300 SNIPPET_RELEVANT b'888a382a998a4f458365e70db5259914'
ACTION DOC 10000 320 EXAMINING_DOCUMENT b'888a382a998a4f458365e70db5259914'
ACTION MARK 10000 323 CONSIDERED_RELEVANT b'888a382a998a4f458365e70db5259914'
ACTION SNIPPET 10000 326 SNIPPET_NOT_RELEVANT b'f12b9cef2a0275d9fe1026433b9da790'
ACTION SNIPPET 10000 329 SNIPPET_RELEVANT b'3539177c1968f79c4748b63a8db29e73'
ACTION DOC 10000 349 EXAMINING_DOCUMENT b'3539177c1968f79c4748b63a8db29e73'
ACTION MARK 10000 352 CONSIDERED_RELEVANT b'3539177c1968f79c4748b63a8db29e73'
ACTION SNIPPET 10000 355 SNIPPET_NOT_RELEVANT b'e30e7ddc-dc78-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 358 SNIPPET_RELEVANT b'd73fc5956fd16fd69615bd28958931f1'
ACTION DOC 10000 378 EXAMINING_DOCUMENT b'd73fc5956fd16fd69615bd28958931f1'
ACTION MARK 10000 381 CONSIDERED_RELEVANT b'd73fc5956fd16fd69615bd28958931f1'
ACTION SNIPPET 10000 384 SNIPPET_RELEVANT b'36230a6e-e846-11e4-aae1-d642717d8afa'
ACTION DOC 10000 404 EXAMINING_DOCUMENT b'36230a6e-e846-11e4-aae1-d642717d8afa'
