ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'1050607'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'1634739'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'1027308'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'1549581'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'119258'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'1523782'
ACTION QUERY 10000 55 Modern piracy
ACTION SERP 10000 60 EXAMINE_SERP
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'154480'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'1355523'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'1785315'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'1229635'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'1683219'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'941274'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'518829'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'1354591'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'1539234'
ACTION QUERY 10000 100 Somali pirates
ACTION SERP 10000 105 EXAMINE_SERP
ACTION SNIPPET 10000 108 SNIPPET_RELEVANT b'1773531'
ACTION DOC 10000 128 EXAMINING_DOCUMENT b'1773531'
ACTION MARK 10000 131 CONSIDERED_RELEVANT b'1773531'
ACTION SNIPPET 10000 134 SNIPPET_RELEVANT b'1709373'
ACTION DOC 10000 154 EXAMINING_DOCUMENT b'1709373'
ACTION MARK 10000 157 CONSIDERED_RELEVANT b'1709373'
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'1684140'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'1684140'
ACTION MARK 10000 183 CONSIDERED_RELEVANT b'1684140'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'1838909'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'1838909'
ACTION MARK 10000 209 CONSIDERED_RELEVANT b'1838909'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'1361372'
ACTION SNIPPET 10000 215 SNIPPET_RELEVANT b'1324421'
ACTION DOC 10000 235 EXAMINING_DOCUMENT b'1324421'
ACTION MARK 10000 238 CONSIDERED_RELEVANT b'1324421'
ACTION SNIPPET 10000 241 SNIPPET_NOT_RELEVANT b'673094'
ACTION SNIPPET 10000 244 SNIPPET_NOT_RELEVANT b'1793223'
ACTION SNIPPET 10000 247 SNIPPET_NOT_RELEVANT b'630377'
ACTION SNIPPET 10000 250 SNIPPET_NOT_RELEVANT b'691175'
ACTION QUERY 10000 260 Gulf of Aden
ACTION SERP 10000 265 EXAMINE_SERP
ACTION SNIPPET 10000 268 SNIPPET_NOT_RELEVANT b'65573'
ACTION SNIPPET 10000 271 SNIPPET_NOT_RELEVANT b'378672'
ACTION SNIPPET 10000 274 SNIPPET_NOT_RELEVANT b'76273'
ACTION SNIPPET 10000 277 SEEN_PREVIOUSLY b'1324421'
ACTION SNIPPET 10000 280 SNIPPET_NOT_RELEVANT b'1248148'
ACTION SNIPPET 10000 283 SNIPPET_NOT_RELEVANT b'1240322'
ACTION SNIPPET 10000 286 SNIPPET_NOT_RELEVANT b'1239347'
ACTION SNIPPET 10000 289 SNIPPET_NOT_RELEVANT b'1241735'
