ACTION QUERY 10000 10 Health and Computer Terminals
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'e04067c0-a910-11e2-b029-8fb7e977ef71'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'd3d45ffb3aebfd7f819fe355efacae98'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'd3d45ffb3aebfd7f819fe355efacae98'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'd3d45ffb3aebfd7f819fe355efacae98'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1020bbc1ca7695dab729cec9571385ca'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1020bbc1ca7695dab729cec9571385ca'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'fecbcf1e-3a82-11e3-a94f-b58017bfee6c'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'fecbcf1e-3a82-11e3-a94f-b58017bfee6c'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'72933598-3e50-11e2-ae43-cf491b837f7b'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'be060206-4f1c-11e4-8c24-487e92bc997b'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'be060206-4f1c-11e4-8c24-487e92bc997b'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'd6f3aa6d69bc172fed20b1b54943bc85'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'b0884346-21f6-11e7-be2a-3a1fb24d4671'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'b0884346-21f6-11e7-be2a-3a1fb24d4671'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'252626ae-f5bc-11e5-a3ce-f06b5ba21f33'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'252626ae-f5bc-11e5-a3ce-f06b5ba21f33'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'701de1e961511cfa776e1bf3dd5de1cf'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'701de1e961511cfa776e1bf3dd5de1cf'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'cabccc83b9d4ce115c7b6dfeefb606fa'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'cabccc83b9d4ce115c7b6dfeefb606fa'
ACTION SNIPPET 10000 214 SNIPPET_RELEVANT b'bbf5280c-89e2-11e3-916e-e01534b1e132'
ACTION DOC 10000 234 EXAMINING_DOCUMENT b'bbf5280c-89e2-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 237 SNIPPET_NOT_RELEVANT b'8896b87155e505f5077f60864b5c23d9'
ACTION SNIPPET 10000 240 SNIPPET_NOT_RELEVANT b'a03d096135422d8d9b8eb6cbebe3918f'
ACTION SNIPPET 10000 243 SNIPPET_NOT_RELEVANT b'e83b6fd7c5b836173bac6281355c8a15'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'7ad4ca4764fb01cbb153306bba0f1689'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'7ad4ca4764fb01cbb153306bba0f1689'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'dc9ab93e-cf87-11e2-8f6b-67f40e176f03'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'e993b6e89daff191ed1d5527081f6d79'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'5360681824ac1c80159b699246456d3a'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'5360681824ac1c80159b699246456d3a'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'5360681824ac1c80159b699246456d3a'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'4e9e8fbe-5bd5-11e7-8e2f-ef443171f6bd'
ACTION QUERY 10000 311 Ergonomic keyboard
ACTION SERP 10000 316 EXAMINE_SERP
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'a4acb7fe-3081-11e5-8f36-18d1d501920d'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'94447e6ffd191246d26f5d3bc6b8b456'
ACTION SNIPPET 10000 325 SNIPPET_RELEVANT b'7594a1adb5bab2595bfe23fef44b69dc'
ACTION DOC 10000 345 EXAMINING_DOCUMENT b'7594a1adb5bab2595bfe23fef44b69dc'
ACTION SNIPPET 10000 348 SNIPPET_NOT_RELEVANT b'412701a98813b6146575a584cacdb200'
ACTION SNIPPET 10000 351 SNIPPET_RELEVANT b'35d913a8-ac68-11e2-a8b9-2a63d75b5459'
ACTION DOC 10000 371 EXAMINING_DOCUMENT b'35d913a8-ac68-11e2-a8b9-2a63d75b5459'
ACTION SNIPPET 10000 374 SNIPPET_RELEVANT b'f5ac3c2c-7122-11e2-ac36-3d8d9dcaa2e2'
ACTION DOC 10000 394 EXAMINING_DOCUMENT b'f5ac3c2c-7122-11e2-ac36-3d8d9dcaa2e2'
ACTION SNIPPET 10000 397 SNIPPET_RELEVANT b'560dc0ae-bd5f-11e6-ac85-094a21c44abc'
ACTION DOC 10000 417 EXAMINING_DOCUMENT b'560dc0ae-bd5f-11e6-ac85-094a21c44abc'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'b6aef056-74b3-11e3-8def-a33011492df2'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'fc0efbd4-e5c2-11e3-afc6-a1dd9407abcf'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'fc0efbd4-e5c2-11e3-afc6-a1dd9407abcf'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'df070c7c-0afd-11e6-a6b6-2e6de3695b0e'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'982b6fef06058f9c7728213a5484f30d'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'982b6fef06058f9c7728213a5484f30d'
ACTION SNIPPET 10000 472 SNIPPET_NOT_RELEVANT b'a9314078-211d-11e6-aa84-42391ba52c91'
ACTION SNIPPET 10000 475 SNIPPET_NOT_RELEVANT b'a862e7e2e6571310f9826930d0cb761f'
ACTION SNIPPET 10000 478 SNIPPET_NOT_RELEVANT b'4d166d9a-0f46-11e3-8cdd-bcdc09410972'
ACTION SNIPPET 10000 481 SNIPPET_RELEVANT b'd22cce54-df60-11e2-b2d4-ea6d8f477a01'
ACTION DOC 10000 501 EXAMINING_DOCUMENT b'd22cce54-df60-11e2-b2d4-ea6d8f477a01'
ACTION SNIPPET 10000 504 SNIPPET_RELEVANT b'd2c9c92c-ae59-11e1-a1d2-ce9f8ddaeaea'
ACTION DOC 10000 524 EXAMINING_DOCUMENT b'd2c9c92c-ae59-11e1-a1d2-ce9f8ddaeaea'
ACTION SNIPPET 10000 527 SNIPPET_NOT_RELEVANT b'209fafd0f690c1d5bd8dd48b0531078f'
