ACTION QUERY 10000 10 Overseas Tobacco Sales
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'952987'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'952987'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'952987'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'925900'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'925900'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'925900'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1011152'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1011152'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1011152'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1274360'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1274360'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'241188'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'241188'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'241188'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1033974'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1033974'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1033974'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'956512'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'956512'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'956512'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1812174'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1812174'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1247018'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1247018'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'364097'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'364097'
ACTION MARK 10000 266 CONSIDERED_RELEVANT b'364097'
ACTION QUERY 10000 276 Overseas tobacco sales
ACTION SERP 10000 281 EXAMINE_SERP
ACTION SNIPPET 10000 284 SEEN_PREVIOUSLY b'952987'
ACTION SNIPPET 10000 287 SEEN_PREVIOUSLY b'925900'
ACTION SNIPPET 10000 290 SEEN_PREVIOUSLY b'1011152'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'945668'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'945668'
ACTION MARK 10000 316 CONSIDERED_RELEVANT b'945668'
ACTION SNIPPET 10000 319 SEEN_PREVIOUSLY b'241188'
ACTION SNIPPET 10000 322 SEEN_PREVIOUSLY b'1274360'
ACTION SNIPPET 10000 325 SEEN_PREVIOUSLY b'1033974'
ACTION SNIPPET 10000 328 SEEN_PREVIOUSLY b'956512'
ACTION SNIPPET 10000 331 SEEN_PREVIOUSLY b'364097'
ACTION SNIPPET 10000 334 SNIPPET_RELEVANT b'885830'
ACTION DOC 10000 354 EXAMINING_DOCUMENT b'885830'
ACTION QUERY 10000 364 Duty-free tobacco
ACTION SERP 10000 369 EXAMINE_SERP
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'1410270'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'1597036'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'185287'
ACTION SNIPPET 10000 381 SNIPPET_RELEVANT b'884645'
ACTION DOC 10000 401 EXAMINING_DOCUMENT b'884645'
ACTION SNIPPET 10000 404 SNIPPET_NOT_RELEVANT b'851057'
ACTION SNIPPET 10000 407 SNIPPET_NOT_RELEVANT b'1039137'
ACTION SNIPPET 10000 410 SNIPPET_NOT_RELEVANT b'781651'
ACTION SNIPPET 10000 413 SNIPPET_NOT_RELEVANT b'938969'
ACTION SNIPPET 10000 416 SNIPPET_NOT_RELEVANT b'1479669'
ACTION SNIPPET 10000 419 SNIPPET_NOT_RELEVANT b'829704'
ACTION QUERY 10000 429 Tax-free cigarettes
ACTION SERP 10000 434 EXAMINE_SERP
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'1716061'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'1716061'
ACTION SNIPPET 10000 460 SNIPPET_NOT_RELEVANT b'1457404'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'1678944'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'1678944'
ACTION SNIPPET 10000 486 SNIPPET_RELEVANT b'595265'
ACTION DOC 10000 506 EXAMINING_DOCUMENT b'595265'
ACTION SNIPPET 10000 509 SNIPPET_RELEVANT b'1207587'
ACTION DOC 10000 529 EXAMINING_DOCUMENT b'1207587'
ACTION SNIPPET 10000 532 SNIPPET_NOT_RELEVANT b'1363087'
ACTION SNIPPET 10000 535 SNIPPET_RELEVANT b'1018031'
ACTION DOC 10000 555 EXAMINING_DOCUMENT b'1018031'
ACTION SNIPPET 10000 558 SNIPPET_NOT_RELEVANT b'1654835'
ACTION SNIPPET 10000 561 SNIPPET_RELEVANT b'389735'
ACTION DOC 10000 581 EXAMINING_DOCUMENT b'389735'
ACTION MARK 10000 584 CONSIDERED_RELEVANT b'389735'
ACTION SNIPPET 10000 587 SNIPPET_NOT_RELEVANT b'1406316'
ACTION QUERY 10000 597 Cheapest tobacco prices abroad
ACTION SERP 10000 602 EXAMINE_SERP
ACTION SNIPPET 10000 605 SNIPPET_RELEVANT b'1371396'
ACTION DOC 10000 625 EXAMINING_DOCUMENT b'1371396'
ACTION MARK 10000 628 CONSIDERED_RELEVANT b'1371396'
ACTION SNIPPET 10000 631 SNIPPET_NOT_RELEVANT b'1073576'
ACTION SNIPPET 10000 634 SNIPPET_RELEVANT b'1069863'
ACTION DOC 10000 654 EXAMINING_DOCUMENT b'1069863'
