ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'397b28b45c3d9f658fe01794142326ec'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'f1b40692f1fd347941ebc7ec5562ed0b'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'83938070-43b3-11e1-a8f8-11a9b9bc2717'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'83938070-43b3-11e1-a8f8-11a9b9bc2717'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'37ebbcf6-43b2-11e1-9091-3ad6d04900db'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'37ebbcf6-43b2-11e1-9091-3ad6d04900db'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'e6f26bba-41f4-11e1-8f2d-87a67739d0d2'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'8cbb0bfc-0297-11e2-91e7-2962c74e7738'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'8cbb0bfc-0297-11e2-91e7-2962c74e7738'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1e944416-4381-11e1-ae95-e3fd42f537ff'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1e944416-4381-11e1-ae95-e3fd42f537ff'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'4a3b86e4-2840-11e1-af61-6efac089e2f6'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'4a3b86e4-2840-11e1-af61-6efac089e2f6'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'057faa18-a526-11e1-853a-2d746a04dab9'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'057faa18-a526-11e1-853a-2d746a04dab9'
ACTION MARK 10000 217 CONSIDERED_RELEVANT b'057faa18-a526-11e1-853a-2d746a04dab9'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'9b47a7d8-2b64-11e3-b141-298f46539716'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'9b47a7d8-2b64-11e3-b141-298f46539716'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'c8436c519ad86188bd4ed2b4f267c084'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'c8436c519ad86188bd4ed2b4f267c084'
ACTION MARK 10000 266 CONSIDERED_RELEVANT b'c8436c519ad86188bd4ed2b4f267c084'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'7ef9b338-42b7-11e1-9022-0d2194331bfe'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'296d1e3d2e801d42cfbf2be38fb754f0'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'296d1e3d2e801d42cfbf2be38fb754f0'
ACTION MARK 10000 295 CONSIDERED_RELEVANT b'296d1e3d2e801d42cfbf2be38fb754f0'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'6625a500-d2d1-11e2-a73e-826d299ff459'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'6625a500-d2d1-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'44286610-42f7-11e1-ae95-e3fd42f537ff'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'ad015c14-fbba-11e2-a369-d1954abcb7e3'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'197a8868-c969-11e2-8da7-d274bc611a47'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'197a8868-c969-11e2-8da7-d274bc611a47'
ACTION MARK 10000 350 CONSIDERED_RELEVANT b'197a8868-c969-11e2-8da7-d274bc611a47'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'46f908b60a1018896e58575c3194a48c'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'e4b392dc-421e-11e1-9022-0d2194331bfe'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'4b9a4bf2-2977-11e4-8593-da634b334390'
ACTION SNIPPET 10000 362 SNIPPET_RELEVANT b'dd0b16834d425114df5bb04583b19b58'
ACTION DOC 10000 382 EXAMINING_DOCUMENT b'dd0b16834d425114df5bb04583b19b58'
ACTION MARK 10000 385 CONSIDERED_RELEVANT b'dd0b16834d425114df5bb04583b19b58'
ACTION SNIPPET 10000 388 SNIPPET_NOT_RELEVANT b'82cf12310f47d27ab41d4263ff56fb01'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'24e6d4a43499dae34600534e5c940074'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'24e6d4a43499dae34600534e5c940074'
ACTION MARK 10000 414 CONSIDERED_RELEVANT b'24e6d4a43499dae34600534e5c940074'
ACTION SNIPPET 10000 417 SNIPPET_RELEVANT b'f8d1be0e-e31f-11e1-a25e-15067bb31849'
ACTION DOC 10000 437 EXAMINING_DOCUMENT b'f8d1be0e-e31f-11e1-a25e-15067bb31849'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'e9a9304e9aa52b53ef9777c59a89de4f'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'e9a9304e9aa52b53ef9777c59a89de4f'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'9026cd30-4154-11e1-8f2d-87a67739d0d2'
ACTION SNIPPET 10000 466 SNIPPET_RELEVANT b'63460f31b2736cba203148c628d4400c'
ACTION DOC 10000 486 EXAMINING_DOCUMENT b'63460f31b2736cba203148c628d4400c'
ACTION SNIPPET 10000 489 SNIPPET_NOT_RELEVANT b'97a4f83c-9ea3-11e1-8cd2-efc1c26d50d0'
ACTION SNIPPET 10000 492 SNIPPET_RELEVANT b'40777866-87b8-11e1-abb4-839961045500'
ACTION DOC 10000 512 EXAMINING_DOCUMENT b'40777866-87b8-11e1-abb4-839961045500'
ACTION SNIPPET 10000 515 SNIPPET_NOT_RELEVANT b'76e3fc16-2c4a-11e3-97a3-ff2758228523'
ACTION SNIPPET 10000 518 SNIPPET_NOT_RELEVANT b'e42e3e32a9f5808f9a08444a71e1ce4d'
ACTION SNIPPET 10000 521 SNIPPET_NOT_RELEVANT b'179fff30-f1d0-11e1-892d-bc92fee603a7'
ACTION SNIPPET 10000 524 SNIPPET_RELEVANT b'fee4c1fc-4071-11e1-a19a-cfb2335d5efa'
ACTION DOC 10000 544 EXAMINING_DOCUMENT b'fee4c1fc-4071-11e1-a19a-cfb2335d5efa'
ACTION QUERY 10000 554 Pirate Bay
ACTION SERP 10000 559 EXAMINE_SERP
ACTION SNIPPET 10000 562 SNIPPET_RELEVANT b'f814887fd02159e477beb5d1ee5b6b7b'
ACTION DOC 10000 582 EXAMINING_DOCUMENT b'f814887fd02159e477beb5d1ee5b6b7b'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'c8d32d5df0ba7a3df05ac681f65e68c1'
ACTION SNIPPET 10000 588 SNIPPET_NOT_RELEVANT b'16c952d4251ea1349c5200e0cac87bd4'
ACTION SNIPPET 10000 591 SNIPPET_NOT_RELEVANT b'46f908b60a1018896e58575c3194a48c'
ACTION SNIPPET 10000 594 SNIPPET_RELEVANT b'98f2a4a44bcb8f983ea051b0f063ed53'
ACTION DOC 10000 614 EXAMINING_DOCUMENT b'98f2a4a44bcb8f983ea051b0f063ed53'
ACTION SNIPPET 10000 617 SNIPPET_NOT_RELEVANT b'07b1b7c8-1368-11e5-9ddc-e3353542100c'
ACTION SNIPPET 10000 620 SNIPPET_NOT_RELEVANT b'be2450b276d4147ce5de027f3f4dd2af'
ACTION SNIPPET 10000 623 SNIPPET_NOT_RELEVANT b'8e812fb28cfca4af4618036cfacf6bc4'
ACTION SNIPPET 10000 626 SNIPPET_RELEVANT b'6ad6fed8fd24fed0ac4a0dae6c5904ac'
ACTION DOC 10000 646 EXAMINING_DOCUMENT b'6ad6fed8fd24fed0ac4a0dae6c5904ac'
ACTION SNIPPET 10000 649 SNIPPET_RELEVANT b'57d4e862-9461-11e1-a17e-3e4d0e03fb4a'
ACTION DOC 10000 669 EXAMINING_DOCUMENT b'57d4e862-9461-11e1-a17e-3e4d0e03fb4a'
ACTION QUERY 10000 679 Torrent
ACTION SERP 10000 684 EXAMINE_SERP
ACTION SNIPPET 10000 687 SNIPPET_NOT_RELEVANT b'cbe4dceed17e659c02b275f16d5fd381'
ACTION SNIPPET 10000 690 SNIPPET_RELEVANT b'4788eb503be92e01491c2e4ecc1e983f'
ACTION DOC 10000 710 EXAMINING_DOCUMENT b'4788eb503be92e01491c2e4ecc1e983f'
ACTION SNIPPET 10000 713 SNIPPET_NOT_RELEVANT b'6b6458ba-d663-11e1-829d-8eedd9e3ac96'
ACTION SNIPPET 10000 716 SNIPPET_RELEVANT b'0e4d5388-14e8-11e3-a100-66fa8fd9a50c'
ACTION DOC 10000 736 EXAMINING_DOCUMENT b'0e4d5388-14e8-11e3-a100-66fa8fd9a50c'
ACTION SNIPPET 10000 739 SNIPPET_NOT_RELEVANT b'8e812fb28cfca4af4618036cfacf6bc4'
ACTION SNIPPET 10000 742 SNIPPET_NOT_RELEVANT b'7f771c334454485d1607145d8e65c2af'
ACTION SNIPPET 10000 745 SNIPPET_NOT_RELEVANT b'6df393e6b0c09baf826748d60e5cfc88'
ACTION SNIPPET 10000 748 SNIPPET_RELEVANT b'46f908b60a1018896e58575c3194a48c'
ACTION DOC 10000 768 EXAMINING_DOCUMENT b'46f908b60a1018896e58575c3194a48c'
ACTION SNIPPET 10000 771 SNIPPET_RELEVANT b'c8d32d5df0ba7a3df05ac681f65e68c1'
ACTION DOC 10000 791 EXAMINING_DOCUMENT b'c8d32d5df0ba7a3df05ac681f65e68c1'
ACTION QUERY 10000 801 Download
ACTION SERP 10000 806 EXAMINE_SERP
ACTION SNIPPET 10000 809 SNIPPET_NOT_RELEVANT b'639949b9e86b236d3712400b5471edbd'
ACTION SNIPPET 10000 812 SNIPPET_NOT_RELEVANT b'909de8b34b5ad682ead031409fd77287'
ACTION SNIPPET 10000 815 SNIPPET_NOT_RELEVANT b'fc0832e5827a2616c0f97ef4a84c90d9'
ACTION SNIPPET 10000 818 SNIPPET_NOT_RELEVANT b'4660c7a074f234bafdb23cb87f1a9de6'
ACTION SNIPPET 10000 821 SNIPPET_RELEVANT b'c217ad28-4847-11e2-ad54-580638ede391'
ACTION DOC 10000 841 EXAMINING_DOCUMENT b'c217ad28-4847-11e2-ad54-580638ede391'
ACTION SNIPPET 10000 844 SNIPPET_RELEVANT b'95f57f47c1c9dc4129ee256bb2427a57'
ACTION DOC 10000 864 EXAMINING_DOCUMENT b'95f57f47c1c9dc4129ee256bb2427a57'
ACTION SNIPPET 10000 867 SNIPPET_NOT_RELEVANT b'01b3b6e70c07d3fe6acc01b6d28bae8e'
ACTION SNIPPET 10000 870 SNIPPET_RELEVANT b'06995192-84ce-11e1-abb4-839961045500'
ACTION DOC 10000 890 EXAMINING_DOCUMENT b'06995192-84ce-11e1-abb4-839961045500'
ACTION SNIPPET 10000 893 SNIPPET_NOT_RELEVANT b'26cc55fa2b73e7ee6724c9cf3d8f9f0f'
ACTION SNIPPET 10000 896 SNIPPET_RELEVANT b'2984ae97afea11a55c826f252a2c6480'
ACTION DOC 10000 916 EXAMINING_DOCUMENT b'2984ae97afea11a55c826f252a2c6480'
ACTION QUERY 10000 926 Illegal
ACTION SERP 10000 931 EXAMINE_SERP
ACTION SNIPPET 10000 934 SNIPPET_NOT_RELEVANT b'e07d38cbdee6a00ca72d7d56447498b7'
ACTION SNIPPET 10000 937 SNIPPET_NOT_RELEVANT b'1ff94f1b31ec6c2d730e389effc61784'
ACTION SNIPPET 10000 940 SNIPPET_NOT_RELEVANT b'a8de7e68772ca4c776676de002a70099'
ACTION SNIPPET 10000 943 SNIPPET_NOT_RELEVANT b'af10a653f4e7fe371931e908b4111fe9'
ACTION SNIPPET 10000 946 SNIPPET_NOT_RELEVANT b'103c1a12856dcedfc6f9570bf6558c1f'
ACTION SNIPPET 10000 949 SNIPPET_NOT_RELEVANT b'7d8bf988-6eac-11e4-ad12-3734c461eab6'
ACTION SNIPPET 10000 952 SNIPPET_RELEVANT b'dada9f2a-d3bc-11e4-a62f-ee745911a4ff'
ACTION DOC 10000 972 EXAMINING_DOCUMENT b'dada9f2a-d3bc-11e4-a62f-ee745911a4ff'
ACTION SNIPPET 10000 975 SNIPPET_NOT_RELEVANT b'b55b102e69a3d01260cbad1810394318'
ACTION SNIPPET 10000 978 SNIPPET_RELEVANT b'81be5561d051743d4c780712ac57fd5c'
ACTION DOC 10000 998 EXAMINING_DOCUMENT b'81be5561d051743d4c780712ac57fd5c'
ACTION SNIPPET 10000 1001 SNIPPET_RELEVANT b'47bca1d1360b3c65ad5cbdb726384cc9'
ACTION DOC 10000 1021 EXAMINING_DOCUMENT b'47bca1d1360b3c65ad5cbdb726384cc9'
ACTION SNIPPET 10000 1024 SNIPPET_RELEVANT b'5f3a82ebb916ac71ccb37372681ba07d'
ACTION DOC 10000 1044 EXAMINING_DOCUMENT b'5f3a82ebb916ac71ccb37372681ba07d'
ACTION QUERY 10000 1054 Movie
ACTION SERP 10000 1059 EXAMINE_SERP
ACTION SNIPPET 10000 1062 SNIPPET_RELEVANT b'68e4f28cdab22a4a07aed08d6ed02ffe'
ACTION DOC 10000 1082 EXAMINING_DOCUMENT b'68e4f28cdab22a4a07aed08d6ed02ffe'
ACTION SNIPPET 10000 1085 SNIPPET_RELEVANT b'd143ab1c-4932-11e2-b6f0-e851e741d196'
ACTION DOC 10000 1105 EXAMINING_DOCUMENT b'd143ab1c-4932-11e2-b6f0-e851e741d196'
ACTION SNIPPET 10000 1108 SNIPPET_NOT_RELEVANT b'd4936cd2bb952a9484876b5221690881'
ACTION SNIPPET 10000 1111 SNIPPET_RELEVANT b'c111a2ff8e6562278261de1a90a0fd43'
ACTION DOC 10000 1131 EXAMINING_DOCUMENT b'c111a2ff8e6562278261de1a90a0fd43'
ACTION SNIPPET 10000 1134 SNIPPET_NOT_RELEVANT b'26975d0a-2388-11e7-b503-9d616bd5a305'
ACTION SNIPPET 10000 1137 SNIPPET_RELEVANT b'aecdc44e087d6c6a8df4f6d23708fa2a'
ACTION DOC 10000 1157 EXAMINING_DOCUMENT b'aecdc44e087d6c6a8df4f6d23708fa2a'
ACTION SNIPPET 10000 1160 SNIPPET_NOT_RELEVANT b'897d899c-c173-11e2-bfdb-3886a561c1ff'
ACTION SNIPPET 10000 1163 SNIPPET_NOT_RELEVANT b'4e5f4cf619923753cac6f8a4f595e29f'
ACTION SNIPPET 10000 1166 SNIPPET_RELEVANT b'a40b8483cbd4ecc558484f598d32d864'
ACTION DOC 10000 1186 EXAMINING_DOCUMENT b'a40b8483cbd4ecc558484f598d32d864'
ACTION QUERY 10000 1196 Music
ACTION SERP 10000 1201 EXAMINE_SERP
