ACTION QUERY 10000 10 Africa polio vaccination
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'29ce21d447826288e355432ea5096e87'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'86f8c550-720b-11e6-b786-19d0cb1ed06c'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'ec74de16-caf0-11e2-9f1a-1a7cdee20287'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'ec74de16-caf0-11e2-9f1a-1a7cdee20287'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'af98ec8e-f3d2-11e2-a2f1-a7acf9bd5d3a'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'af98ec8e-f3d2-11e2-a2f1-a7acf9bd5d3a'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'84f0006a-5843-11e7-b38e-35fd8e0c288f'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'97d6af20-600b-11e6-af8e-54aa2e849447'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'97d6af20-600b-11e6-af8e-54aa2e849447'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'b0235f56-1cce-11e4-ae54-0cfe1f974f8a'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'b0235f56-1cce-11e4-ae54-0cfe1f974f8a'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'b0235f56-1cce-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'db795b95d8ff923f0f5127e28008bbb0'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'db795b95d8ff923f0f5127e28008bbb0'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'64459ae6cd846dd281e97de99d578fde'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'64459ae6cd846dd281e97de99d578fde'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'3d29c984-06ba-11e3-9259-e2aafe5a5f84'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'3d29c984-06ba-11e3-9259-e2aafe5a5f84'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'3ad82700-982e-11e4-8005-1924ede3e54a'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'3ad82700-982e-11e4-8005-1924ede3e54a'
ACTION SNIPPET 10000 214 SNIPPET_RELEVANT b'6892add2-64fd-11e4-836c-83bc4f26eb67'
