ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1050607'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1050607'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1634739'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1634739'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1027308'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1027308'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1549581'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1549581'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'119258'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'119258'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1523782'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1523782'
ACTION QUERY 10000 175 Modern piracy
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'154480'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'154480'
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'1355523'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'1355523'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'1785315'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'1229635'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1683219'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'941274'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'941274'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'518829'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'1354591'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'1539234'
ACTION QUERY 10000 280 Somali pirates
ACTION SERP 10000 285 EXAMINE_SERP
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'1773531'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'1709373'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'1684140'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'1684140'
ACTION MARK 10000 317 CONSIDERED_RELEVANT b'1684140'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'1838909'
ACTION SNIPPET 10000 323 SNIPPET_RELEVANT b'1361372'
ACTION DOC 10000 343 EXAMINING_DOCUMENT b'1361372'
ACTION SNIPPET 10000 346 SNIPPET_RELEVANT b'1324421'
ACTION DOC 10000 366 EXAMINING_DOCUMENT b'1324421'
ACTION MARK 10000 369 CONSIDERED_RELEVANT b'1324421'
ACTION SNIPPET 10000 372 SNIPPET_RELEVANT b'673094'
ACTION DOC 10000 392 EXAMINING_DOCUMENT b'673094'
ACTION SNIPPET 10000 395 SNIPPET_NOT_RELEVANT b'1793223'
ACTION SNIPPET 10000 398 SNIPPET_RELEVANT b'630377'
ACTION DOC 10000 418 EXAMINING_DOCUMENT b'630377'
ACTION SNIPPET 10000 421 SNIPPET_NOT_RELEVANT b'691175'
ACTION QUERY 10000 431 Gulf of Aden
ACTION SERP 10000 436 EXAMINE_SERP
ACTION SNIPPET 10000 439 SNIPPET_RELEVANT b'65573'
ACTION DOC 10000 459 EXAMINING_DOCUMENT b'65573'
ACTION SNIPPET 10000 462 SNIPPET_NOT_RELEVANT b'378672'
ACTION SNIPPET 10000 465 SNIPPET_NOT_RELEVANT b'76273'
