ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1337126'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1337126'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1337126'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'521650'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'521650'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'521650'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'521934'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'521934'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1338635'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1338635'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1338635'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'1341934'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1527680'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1527680'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1527680'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1095422'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1095422'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'1095422'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1337370'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1337370'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1337370'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'506698'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'506698'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'312917'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'312917'
ACTION QUERY 10000 253 Tunnel collapse
ACTION SERP 10000 258 EXAMINE_SERP
ACTION SNIPPET 10000 261 SNIPPET_RELEVANT b'1801583'
ACTION DOC 10000 281 EXAMINING_DOCUMENT b'1801583'
ACTION MARK 10000 284 CONSIDERED_RELEVANT b'1801583'
ACTION SNIPPET 10000 287 SNIPPET_RELEVANT b'405330'
ACTION DOC 10000 307 EXAMINING_DOCUMENT b'405330'
ACTION MARK 10000 310 CONSIDERED_RELEVANT b'405330'
ACTION SNIPPET 10000 313 SNIPPET_RELEVANT b'1445528'
ACTION DOC 10000 333 EXAMINING_DOCUMENT b'1445528'
ACTION MARK 10000 336 CONSIDERED_RELEVANT b'1445528'
ACTION SNIPPET 10000 339 SNIPPET_NOT_RELEVANT b'1543688'
ACTION SNIPPET 10000 342 SNIPPET_NOT_RELEVANT b'1326070'
ACTION SNIPPET 10000 345 SNIPPET_RELEVANT b'1328880'
ACTION DOC 10000 365 EXAMINING_DOCUMENT b'1328880'
ACTION SNIPPET 10000 368 SNIPPET_RELEVANT b'1635512'
ACTION DOC 10000 388 EXAMINING_DOCUMENT b'1635512'
ACTION MARK 10000 391 CONSIDERED_RELEVANT b'1635512'
ACTION SNIPPET 10000 394 SNIPPET_NOT_RELEVANT b'829592'
ACTION SNIPPET 10000 397 SNIPPET_NOT_RELEVANT b'1324676'
ACTION SNIPPET 10000 400 SEEN_PREVIOUSLY b'1337126'
ACTION QUERY 10000 410 Subway accidents
ACTION SERP 10000 415 EXAMINE_SERP
ACTION SNIPPET 10000 418 SNIPPET_NOT_RELEVANT b'1377618'
ACTION SNIPPET 10000 421 SNIPPET_NOT_RELEVANT b'767293'
ACTION SNIPPET 10000 424 SNIPPET_NOT_RELEVANT b'172388'
ACTION SNIPPET 10000 427 SNIPPET_RELEVANT b'75735'
ACTION DOC 10000 447 EXAMINING_DOCUMENT b'75735'
ACTION MARK 10000 450 CONSIDERED_RELEVANT b'75735'
ACTION SNIPPET 10000 453 SNIPPET_NOT_RELEVANT b'775650'
ACTION SNIPPET 10000 456 SNIPPET_RELEVANT b'430437'
ACTION DOC 10000 476 EXAMINING_DOCUMENT b'430437'
ACTION MARK 10000 479 CONSIDERED_RELEVANT b'430437'
ACTION SNIPPET 10000 482 SNIPPET_RELEVANT b'743037'
ACTION DOC 10000 502 EXAMINING_DOCUMENT b'743037'
ACTION MARK 10000 505 CONSIDERED_RELEVANT b'743037'
ACTION SNIPPET 10000 508 SNIPPET_RELEVANT b'470823'
ACTION DOC 10000 528 EXAMINING_DOCUMENT b'470823'
ACTION MARK 10000 531 CONSIDERED_RELEVANT b'470823'
ACTION SNIPPET 10000 534 SEEN_PREVIOUSLY b'1527680'
ACTION SNIPPET 10000 537 SNIPPET_NOT_RELEVANT b'73712'
ACTION QUERY 10000 547 Train derailment
ACTION SERP 10000 552 EXAMINE_SERP
ACTION SNIPPET 10000 555 SNIPPET_RELEVANT b'958108'
ACTION DOC 10000 575 EXAMINING_DOCUMENT b'958108'
ACTION SNIPPET 10000 578 SNIPPET_NOT_RELEVANT b'1531691'
ACTION SNIPPET 10000 581 SNIPPET_RELEVANT b'386490'
ACTION DOC 10000 601 EXAMINING_DOCUMENT b'386490'
ACTION SNIPPET 10000 604 SNIPPET_NOT_RELEVANT b'1379865'
ACTION SNIPPET 10000 607 SNIPPET_NOT_RELEVANT b'176046'
ACTION SNIPPET 10000 610 SNIPPET_NOT_RELEVANT b'1209786'
ACTION SNIPPET 10000 613 SNIPPET_RELEVANT b'871359'
ACTION DOC 10000 633 EXAMINING_DOCUMENT b'871359'
ACTION SNIPPET 10000 636 SNIPPET_RELEVANT b'63507'
ACTION DOC 10000 656 EXAMINING_DOCUMENT b'63507'
ACTION SNIPPET 10000 659 SNIPPET_NOT_RELEVANT b'347067'
ACTION SNIPPET 10000 662 SNIPPET_NOT_RELEVANT b'1623076'
ACTION QUERY 10000 672 Underground explosions
ACTION SERP 10000 677 EXAMINE_SERP
ACTION SNIPPET 10000 680 SNIPPET_NOT_RELEVANT b'93466'
ACTION SNIPPET 10000 683 SNIPPET_RELEVANT b'279660'
ACTION DOC 10000 703 EXAMINING_DOCUMENT b'279660'
ACTION SNIPPET 10000 706 SNIPPET_NOT_RELEVANT b'65921'
ACTION SNIPPET 10000 709 SNIPPET_NOT_RELEVANT b'277712'
ACTION SNIPPET 10000 712 SNIPPET_NOT_RELEVANT b'304866'
ACTION SNIPPET 10000 715 SNIPPET_RELEVANT b'530834'
ACTION DOC 10000 735 EXAMINING_DOCUMENT b'530834'
ACTION SNIPPET 10000 738 SNIPPET_RELEVANT b'3427'
ACTION DOC 10000 758 EXAMINING_DOCUMENT b'3427'
ACTION SNIPPET 10000 761 SEEN_PREVIOUSLY b'3427'
ACTION SNIPPET 10000 764 SNIPPET_NOT_RELEVANT b'172750'
ACTION SNIPPET 10000 767 SNIPPET_RELEVANT b'173120'
ACTION DOC 10000 787 EXAMINING_DOCUMENT b'173120'
ACTION QUERY 10000 797 Blocked tunnels
ACTION SERP 10000 802 EXAMINE_SERP
ACTION SNIPPET 10000 805 SNIPPET_NOT_RELEVANT b'90856'
ACTION SNIPPET 10000 808 SNIPPET_RELEVANT b'1684790'
ACTION DOC 10000 828 EXAMINING_DOCUMENT b'1684790'
ACTION SNIPPET 10000 831 SNIPPET_NOT_RELEVANT b'466686'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'1351480'
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'1631515'
ACTION SNIPPET 10000 840 SNIPPET_RELEVANT b'332056'
ACTION DOC 10000 860 EXAMINING_DOCUMENT b'332056'
ACTION SNIPPET 10000 863 SNIPPET_RELEVANT b'697260'
ACTION DOC 10000 883 EXAMINING_DOCUMENT b'697260'
ACTION SNIPPET 10000 886 SNIPPET_NOT_RELEVANT b'1093760'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'330621'
ACTION SNIPPET 10000 892 SNIPPET_NOT_RELEVANT b'924913'
ACTION QUERY 10000 902 Flooded subway stations
ACTION SERP 10000 907 EXAMINE_SERP
ACTION SNIPPET 10000 910 SNIPPET_NOT_RELEVANT b'628478'
ACTION SNIPPET 10000 913 SNIPPET_RELEVANT b'1766268'
ACTION DOC 10000 933 EXAMINING_DOCUMENT b'1766268'
ACTION SNIPPET 10000 936 SNIPPET_RELEVANT b'1662412'
ACTION DOC 10000 956 EXAMINING_DOCUMENT b'1662412'
ACTION SNIPPET 10000 959 SNIPPET_NOT_RELEVANT b'275612'
ACTION SNIPPET 10000 962 SNIPPET_RELEVANT b'1727573'
ACTION DOC 10000 982 EXAMINING_DOCUMENT b'1727573'
ACTION SNIPPET 10000 985 SNIPPET_NOT_RELEVANT b'1799915'
ACTION SNIPPET 10000 988 SNIPPET_RELEVANT b'306196'
ACTION DOC 10000 1008 EXAMINING_DOCUMENT b'306196'
ACTION MARK 10000 1011 CONSIDERED_RELEVANT b'306196'
ACTION SNIPPET 10000 1014 SNIPPET_RELEVANT b'306433'
ACTION DOC 10000 1034 EXAMINING_DOCUMENT b'306433'
ACTION MARK 10000 1037 CONSIDERED_RELEVANT b'306433'
ACTION SNIPPET 10000 1040 SNIPPET_NOT_RELEVANT b'1615159'
ACTION SNIPPET 10000 1043 SNIPPET_NOT_RELEVANT b'774079'
ACTION QUERY 10000 1053 Fire in the underwater tunnel
ACTION SERP 10000 1058 EXAMINE_SERP
ACTION SNIPPET 10000 1061 SNIPPET_RELEVANT b'428257'
ACTION DOC 10000 1081 EXAMINING_DOCUMENT b'428257'
ACTION MARK 10000 1084 CONSIDERED_RELEVANT b'428257'
ACTION SNIPPET 10000 1087 SNIPPET_NOT_RELEVANT b'428823'
ACTION SNIPPET 10000 1090 SNIPPET_NOT_RELEVANT b'1688662'
ACTION SNIPPET 10000 1093 SNIPPET_RELEVANT b'1690902'
ACTION DOC 10000 1113 EXAMINING_DOCUMENT b'1690902'
ACTION SNIPPET 10000 1116 SNIPPET_NOT_RELEVANT b'849987'
ACTION SNIPPET 10000 1119 SNIPPET_RELEVANT b'874490'
ACTION DOC 10000 1139 EXAMINING_DOCUMENT b'874490'
ACTION SNIPPET 10000 1142 SNIPPET_RELEVANT b'591087'
ACTION DOC 10000 1162 EXAMINING_DOCUMENT b'591087'
ACTION SNIPPET 10000 1165 SNIPPET_RELEVANT b'1203000'
ACTION DOC 10000 1185 EXAMINING_DOCUMENT b'1203000'
ACTION SNIPPET 10000 1188 SNIPPET_RELEVANT b'1457867'
ACTION DOC 10000 1208 EXAMINING_DOCUMENT b'1457867'
ACTION SNIPPET 10000 1211 SNIPPET_RELEVANT b'904215'
ACTION DOC 10000 1231 EXAMINING_DOCUMENT b'904215'
ACTION QUERY 10000 1241 Freeway tunnel collapse
ACTION SERP 10000 1246 EXAMINE_SERP
ACTION SNIPPET 10000 1249 SNIPPET_NOT_RELEVANT b'113221'
ACTION SNIPPET 10000 1252 SNIPPET_RELEVANT b'298628'
ACTION DOC 10000 1272 EXAMINING_DOCUMENT b'298628'
ACTION SNIPPET 10000 1275 SNIPPET_NOT_RELEVANT b'662847'
ACTION SNIPPET 10000 1278 SNIPPET_RELEVANT b'299618'
ACTION DOC 10000 1298 EXAMINING_DOCUMENT b'299618'
ACTION SNIPPET 10000 1301 SNIPPET_NOT_RELEVANT b'294752'
ACTION SNIPPET 10000 1304 SNIPPET_NOT_RELEVANT b'368463'
ACTION SNIPPET 10000 1307 SNIPPET_RELEVANT b'662941'
ACTION DOC 10000 1327 EXAMINING_DOCUMENT b'662941'
ACTION SNIPPET 10000 1330 SNIPPET_NOT_RELEVANT b'662788'
ACTION SNIPPET 10000 1333 SNIPPET_RELEVANT b'256028'
ACTION DOC 10000 1353 EXAMINING_DOCUMENT b'256028'
ACTION SNIPPET 10000 1356 SNIPPET_RELEVANT b'293172'
ACTION DOC 10000 1376 EXAMINING_DOCUMENT b'293172'
ACTION QUERY 10000 1386 Crashed train in the tunnel
ACTION SERP 10000 1391 EXAMINE_SERP
ACTION SNIPPET 10000 1394 SNIPPET_NOT_RELEVANT b'469895'
ACTION SNIPPET 10000 1397 SNIPPET_RELEVANT b'92441'
ACTION DOC 10000 1417 EXAMINING_DOCUMENT b'92441'
ACTION MARK 10000 1420 CONSIDERED_RELEVANT b'92441'
ACTION SNIPPET 10000 1423 SNIPPET_RELEVANT b'1460106'
ACTION DOC 10000 1443 EXAMINING_DOCUMENT b'1460106'
ACTION MARK 10000 1446 CONSIDERED_RELEVANT b'1460106'
ACTION SNIPPET 10000 1449 SNIPPET_NOT_RELEVANT b'1381446'
ACTION SNIPPET 10000 1452 SNIPPET_NOT_RELEVANT b'750041'
