ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1050607'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1050607'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1634739'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1634739'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1027308'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1027308'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1549581'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1549581'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'119258'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'119258'
ACTION QUERY 10000 152 Pirate Bay
ACTION SERP 10000 157 EXAMINE_SERP
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'1783759'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'1783759'
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'1612961'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'1612961'
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'1625970'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'1625970'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'1695879'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'1167209'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1459538'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'1759441'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'1759441'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'682482'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'1282518'
ACTION QUERY 10000 274 Illegal downloading
ACTION SERP 10000 279 EXAMINE_SERP
ACTION SNIPPET 10000 282 SNIPPET_NOT_RELEVANT b'1611990'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'1715144'
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'1520951'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'1520509'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'1576405'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'1576405'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'1460667'
ACTION SNIPPET 10000 320 SNIPPET_RELEVANT b'1760461'
ACTION DOC 10000 340 EXAMINING_DOCUMENT b'1760461'
ACTION SNIPPET 10000 343 SNIPPET_RELEVANT b'1719715'
ACTION DOC 10000 363 EXAMINING_DOCUMENT b'1719715'
ACTION SNIPPET 10000 366 SNIPPET_RELEVANT b'1592248'
ACTION DOC 10000 386 EXAMINING_DOCUMENT b'1592248'
ACTION QUERY 10000 396 Torrent sites
ACTION SERP 10000 401 EXAMINE_SERP
ACTION SNIPPET 10000 404 SNIPPET_NOT_RELEVANT b'1610748'
ACTION SNIPPET 10000 407 SNIPPET_RELEVANT b'1770175'
ACTION DOC 10000 427 EXAMINING_DOCUMENT b'1770175'
ACTION SNIPPET 10000 430 SNIPPET_NOT_RELEVANT b'1804014'
ACTION SNIPPET 10000 433 SNIPPET_RELEVANT b'613703'
ACTION DOC 10000 453 EXAMINING_DOCUMENT b'613703'
ACTION SNIPPET 10000 456 SNIPPET_NOT_RELEVANT b'1081035'
ACTION SNIPPET 10000 459 SNIPPET_NOT_RELEVANT b'946820'
ACTION SNIPPET 10000 462 SNIPPET_NOT_RELEVANT b'591472'
