ACTION QUERY 10000 10 illegal technology transfer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'295314'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'514959'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'514959'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'514959'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'364057'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'364057'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'364057'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1022183'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1022183'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'83598'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'83598'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'83598'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'902015'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'902015'
ACTION SNIPPET 10000 145 SNIPPET_NOT_RELEVANT b'1371689'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'522953'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'522953'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'55267'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'55267'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'55267'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1110335'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1110335'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'1110335'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1836209'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1836209'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'275249'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'275249'
ACTION SNIPPET 10000 269 SNIPPET_RELEVANT b'514154'
ACTION DOC 10000 289 EXAMINING_DOCUMENT b'514154'
ACTION MARK 10000 292 CONSIDERED_RELEVANT b'514154'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'1715144'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'853856'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'853856'
ACTION MARK 10000 321 CONSIDERED_RELEVANT b'853856'
ACTION SNIPPET 10000 324 SNIPPET_RELEVANT b'852352'
ACTION DOC 10000 344 EXAMINING_DOCUMENT b'852352'
ACTION SNIPPET 10000 347 SNIPPET_NOT_RELEVANT b'1238174'
ACTION SNIPPET 10000 350 SNIPPET_NOT_RELEVANT b'1497795'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'274429'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'286797'
ACTION SNIPPET 10000 359 SNIPPET_RELEVANT b'1073757'
ACTION DOC 10000 379 EXAMINING_DOCUMENT b'1073757'
ACTION MARK 10000 382 CONSIDERED_RELEVANT b'1073757'
ACTION SNIPPET 10000 385 SNIPPET_NOT_RELEVANT b'615912'
ACTION SNIPPET 10000 388 SNIPPET_RELEVANT b'1664746'
ACTION DOC 10000 408 EXAMINING_DOCUMENT b'1664746'
ACTION SNIPPET 10000 411 SNIPPET_RELEVANT b'968610'
ACTION DOC 10000 431 EXAMINING_DOCUMENT b'968610'
ACTION MARK 10000 434 CONSIDERED_RELEVANT b'968610'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'1837525'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'1837525'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'1561413'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'1561413'
ACTION SNIPPET 10000 483 SNIPPET_RELEVANT b'910328'
ACTION DOC 10000 503 EXAMINING_DOCUMENT b'910328'
ACTION QUERY 10000 513 Illegal technology transfer
ACTION SERP 10000 518 EXAMINE_SERP
ACTION SNIPPET 10000 521 SNIPPET_NOT_RELEVANT b'295314'
