ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1126803'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'923876'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'923876'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'848079'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'848079'
ACTION QUERY 10000 77 Police k9
ACTION SERP 10000 82 EXAMINE_SERP
ACTION SNIPPET 10000 85 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 88 SNIPPET_RELEVANT b'715461'
ACTION DOC 10000 108 EXAMINING_DOCUMENT b'715461'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'1680519'
ACTION SNIPPET 10000 114 SNIPPET_RELEVANT b'1140737'
ACTION DOC 10000 134 EXAMINING_DOCUMENT b'1140737'
ACTION QUERY 10000 144 Working dog law enforcement
ACTION SERP 10000 149 EXAMINE_SERP
ACTION SNIPPET 10000 152 SEEN_PREVIOUSLY b'848079'
ACTION SNIPPET 10000 155 SNIPPET_RELEVANT b'1126803'
ACTION DOC 10000 175 EXAMINING_DOCUMENT b'1126803'
ACTION SNIPPET 10000 178 SNIPPET_RELEVANT b'768273'
ACTION DOC 10000 198 EXAMINING_DOCUMENT b'768273'
ACTION QUERY 10000 208 Tactical dog training
ACTION SERP 10000 213 EXAMINE_SERP
ACTION SNIPPET 10000 216 SNIPPET_RELEVANT b'1723964'
ACTION DOC 10000 236 EXAMINING_DOCUMENT b'1723964'
ACTION SNIPPET 10000 239 SNIPPET_RELEVANT b'1526654'
ACTION DOC 10000 259 EXAMINING_DOCUMENT b'1526654'
ACTION QUERY 10000 269 Canine unit
ACTION SERP 10000 274 EXAMINE_SERP
ACTION SNIPPET 10000 277 SNIPPET_NOT_RELEVANT b'1308196'
ACTION SNIPPET 10000 280 SNIPPET_NOT_RELEVANT b'1216778'
ACTION SNIPPET 10000 283 SNIPPET_NOT_RELEVANT b'117084'
ACTION SNIPPET 10000 286 SNIPPET_RELEVANT b'1705867'
ACTION DOC 10000 306 EXAMINING_DOCUMENT b'1705867'
ACTION MARK 10000 309 CONSIDERED_RELEVANT b'1705867'
