ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'345231'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'824907'
ACTION SNIPPET 10000 255 SNIPPET_RELEVANT b'746345'
ACTION DOC 10000 275 EXAMINING_DOCUMENT b'746345'
ACTION MARK 10000 278 CONSIDERED_RELEVANT b'746345'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'1342829'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'1342829'
ACTION MARK 10000 304 CONSIDERED_RELEVANT b'1342829'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'748788'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'748788'
ACTION MARK 10000 330 CONSIDERED_RELEVANT b'748788'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'1415761'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'1415761'
ACTION MARK 10000 356 CONSIDERED_RELEVANT b'1415761'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'1444144'
ACTION SNIPPET 10000 362 SNIPPET_RELEVANT b'1414563'
ACTION DOC 10000 382 EXAMINING_DOCUMENT b'1414563'
ACTION MARK 10000 385 CONSIDERED_RELEVANT b'1414563'
ACTION SNIPPET 10000 388 SNIPPET_RELEVANT b'183083'
ACTION DOC 10000 408 EXAMINING_DOCUMENT b'183083'
ACTION MARK 10000 411 CONSIDERED_RELEVANT b'183083'
ACTION SNIPPET 10000 414 SNIPPET_RELEVANT b'1847164'
ACTION DOC 10000 434 EXAMINING_DOCUMENT b'1847164'
ACTION MARK 10000 437 CONSIDERED_RELEVANT b'1847164'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'1689203'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'1689203'
ACTION MARK 10000 463 CONSIDERED_RELEVANT b'1689203'
ACTION SNIPPET 10000 466 SNIPPET_RELEVANT b'1629055'
ACTION DOC 10000 486 EXAMINING_DOCUMENT b'1629055'
ACTION MARK 10000 489 CONSIDERED_RELEVANT b'1629055'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'1130460'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'976121'
