ACTION QUERY 10000 10 Health and Computer Terminals
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'e83b6fd7c5b836173bac6281355c8a15'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'dc9ab93e-cf87-11e2-8f6b-67f40e176f03'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'a0fd6ff2-8770-11e2-98a3-b3db6b9ac586'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'a0fd6ff2-8770-11e2-98a3-b3db6b9ac586'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'705f3be39cc3199b4c887408728ff451'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'705f3be39cc3199b4c887408728ff451'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'701de1e961511cfa776e1bf3dd5de1cf'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'c5e7e4be9c9ee0ee51f1703d10b7880b'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'c5e7e4be9c9ee0ee51f1703d10b7880b'
ACTION QUERY 10000 103 Ergonomic keyboard
ACTION SERP 10000 108 EXAMINE_SERP
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'a4acb7fe-3081-11e5-8f36-18d1d501920d'
ACTION SNIPPET 10000 114 SNIPPET_RELEVANT b'df070c7c-0afd-11e6-a6b6-2e6de3695b0e'
ACTION DOC 10000 134 EXAMINING_DOCUMENT b'df070c7c-0afd-11e6-a6b6-2e6de3695b0e'
ACTION MARK 10000 137 CONSIDERED_RELEVANT b'df070c7c-0afd-11e6-a6b6-2e6de3695b0e'
ACTION SNIPPET 10000 140 SNIPPET_RELEVANT b'fc0efbd4-e5c2-11e3-afc6-a1dd9407abcf'
ACTION DOC 10000 160 EXAMINING_DOCUMENT b'fc0efbd4-e5c2-11e3-afc6-a1dd9407abcf'
ACTION SNIPPET 10000 163 SNIPPET_RELEVANT b'dd0bb660cfb87bce4320dc74bcaa5e96'
ACTION DOC 10000 183 EXAMINING_DOCUMENT b'dd0bb660cfb87bce4320dc74bcaa5e96'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'4d166d9a-0f46-11e3-8cdd-bcdc09410972'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'4d166d9a-0f46-11e3-8cdd-bcdc09410972'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'eb9269f2-f5a4-11e3-a606-946fd632f9f1'
