ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'345231'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'824907'
ACTION QUERY 10000 262 Food stamp increase
ACTION SERP 10000 267 EXAMINE_SERP
ACTION SNIPPET 10000 270 SEEN_PREVIOUSLY b'546738'
ACTION SNIPPET 10000 273 SEEN_PREVIOUSLY b'378037'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'345231'
ACTION SNIPPET 10000 279 SEEN_PREVIOUSLY b'1697024'
ACTION SNIPPET 10000 282 SEEN_PREVIOUSLY b'483926'
ACTION SNIPPET 10000 285 SEEN_PREVIOUSLY b'747191'
ACTION SNIPPET 10000 288 SEEN_PREVIOUSLY b'701906'
ACTION SNIPPET 10000 291 SEEN_PREVIOUSLY b'598802'
ACTION SNIPPET 10000 294 SEEN_PREVIOUSLY b'1123307'
ACTION SNIPPET 10000 297 SEEN_PREVIOUSLY b'824907'
ACTION QUERY 10000 307 Increased food stamp recipients
ACTION SERP 10000 312 EXAMINE_SERP
ACTION SNIPPET 10000 315 SEEN_PREVIOUSLY b'378037'
ACTION SNIPPET 10000 318 SEEN_PREVIOUSLY b'546738'
ACTION SNIPPET 10000 321 SEEN_PREVIOUSLY b'747191'
ACTION SNIPPET 10000 324 SNIPPET_RELEVANT b'1591557'
ACTION DOC 10000 344 EXAMINING_DOCUMENT b'1591557'
ACTION MARK 10000 347 CONSIDERED_RELEVANT b'1591557'
ACTION SNIPPET 10000 350 SEEN_PREVIOUSLY b'483926'
ACTION SNIPPET 10000 353 SNIPPET_RELEVANT b'183083'
ACTION DOC 10000 373 EXAMINING_DOCUMENT b'183083'
ACTION MARK 10000 376 CONSIDERED_RELEVANT b'183083'
ACTION SNIPPET 10000 379 SNIPPET_RELEVANT b'1415761'
ACTION DOC 10000 399 EXAMINING_DOCUMENT b'1415761'
ACTION MARK 10000 402 CONSIDERED_RELEVANT b'1415761'
ACTION SNIPPET 10000 405 SNIPPET_RELEVANT b'910555'
ACTION DOC 10000 425 EXAMINING_DOCUMENT b'910555'
ACTION MARK 10000 428 CONSIDERED_RELEVANT b'910555'
