ACTION QUERY 10000 10 Women in Parliaments
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'278069'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'278069'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'278069'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1652890'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1652890'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1652890'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'784875'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'784875'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'784875'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'722210'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'573572'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'573572'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'573572'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'1771996'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'1771996'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'1771996'
ACTION SNIPPET 10000 154 SNIPPET_NOT_RELEVANT b'279632'
ACTION SNIPPET 10000 157 SNIPPET_RELEVANT b'1519223'
ACTION DOC 10000 177 EXAMINING_DOCUMENT b'1519223'
ACTION MARK 10000 180 CONSIDERED_RELEVANT b'1519223'
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'885618'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'885618'
ACTION MARK 10000 206 CONSIDERED_RELEVANT b'885618'
ACTION QUERY 10000 216 Women Parliaments
ACTION SERP 10000 221 EXAMINE_SERP
ACTION SNIPPET 10000 224 SEEN_PREVIOUSLY b'1652890'
ACTION SNIPPET 10000 227 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 230 SEEN_PREVIOUSLY b'278069'
ACTION SNIPPET 10000 233 SEEN_PREVIOUSLY b'573572'
ACTION SNIPPET 10000 236 SEEN_PREVIOUSLY b'1519223'
ACTION SNIPPET 10000 239 SNIPPET_NOT_RELEVANT b'722210'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 245 SEEN_PREVIOUSLY b'1771996'
ACTION SNIPPET 10000 248 SNIPPET_RELEVANT b'1540084'
ACTION DOC 10000 268 EXAMINING_DOCUMENT b'1540084'
ACTION MARK 10000 271 CONSIDERED_RELEVANT b'1540084'
ACTION SNIPPET 10000 274 SEEN_PREVIOUSLY b'885618'
ACTION QUERY 10000 284 Female MPs
ACTION SERP 10000 289 EXAMINE_SERP
ACTION SNIPPET 10000 292 SNIPPET_NOT_RELEVANT b'1641542'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'82180'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'845350'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'449442'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'1283564'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'845335'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'71383'
ACTION SNIPPET 10000 313 SNIPPET_NOT_RELEVANT b'1169922'
ACTION SNIPPET 10000 316 SNIPPET_NOT_RELEVANT b'1652307'
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'1571479'
ACTION QUERY 10000 329 Women in Politics
ACTION SERP 10000 334 EXAMINE_SERP
ACTION SNIPPET 10000 337 SNIPPET_NOT_RELEVANT b'342019'
ACTION SNIPPET 10000 340 SNIPPET_RELEVANT b'105469'
ACTION DOC 10000 360 EXAMINING_DOCUMENT b'105469'
ACTION MARK 10000 363 CONSIDERED_RELEVANT b'105469'
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'346172'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'158541'
ACTION SNIPPET 10000 372 SNIPPET_RELEVANT b'21715'
ACTION DOC 10000 392 EXAMINING_DOCUMENT b'21715'
ACTION MARK 10000 395 CONSIDERED_RELEVANT b'21715'
ACTION SNIPPET 10000 398 SNIPPET_RELEVANT b'877276'
ACTION DOC 10000 418 EXAMINING_DOCUMENT b'877276'
ACTION MARK 10000 421 CONSIDERED_RELEVANT b'877276'
ACTION SNIPPET 10000 424 SNIPPET_RELEVANT b'1324090'
ACTION DOC 10000 444 EXAMINING_DOCUMENT b'1324090'
ACTION MARK 10000 447 CONSIDERED_RELEVANT b'1324090'
ACTION SNIPPET 10000 450 SNIPPET_NOT_RELEVANT b'1715770'
ACTION SNIPPET 10000 453 SNIPPET_NOT_RELEVANT b'564729'
ACTION SNIPPET 10000 456 SEEN_PREVIOUSLY b'1771996'
ACTION QUERY 10000 466 Women Leaders
ACTION SERP 10000 471 EXAMINE_SERP
ACTION SNIPPET 10000 474 SNIPPET_NOT_RELEVANT b'1737060'
ACTION SNIPPET 10000 477 SNIPPET_NOT_RELEVANT b'1823415'
ACTION SNIPPET 10000 480 SNIPPET_NOT_RELEVANT b'1733132'
ACTION SNIPPET 10000 483 SNIPPET_NOT_RELEVANT b'402310'
ACTION SNIPPET 10000 486 SNIPPET_RELEVANT b'1075009'
ACTION DOC 10000 506 EXAMINING_DOCUMENT b'1075009'
ACTION MARK 10000 509 CONSIDERED_RELEVANT b'1075009'
ACTION SNIPPET 10000 512 SNIPPET_NOT_RELEVANT b'175195'
ACTION SNIPPET 10000 515 SNIPPET_NOT_RELEVANT b'1715770'
ACTION SNIPPET 10000 518 SNIPPET_NOT_RELEVANT b'637995'
ACTION SNIPPET 10000 521 SNIPPET_NOT_RELEVANT b'1784413'
ACTION SNIPPET 10000 524 SNIPPET_NOT_RELEVANT b'702426'
ACTION QUERY 10000 534 Women Political Representation
ACTION SERP 10000 539 EXAMINE_SERP
ACTION SNIPPET 10000 542 SNIPPET_RELEVANT b'43995'
ACTION DOC 10000 562 EXAMINING_DOCUMENT b'43995'
ACTION MARK 10000 565 CONSIDERED_RELEVANT b'43995'
ACTION SNIPPET 10000 568 SEEN_PREVIOUSLY b'1324090'
ACTION SNIPPET 10000 571 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 574 SNIPPET_NOT_RELEVANT b'1400414'
ACTION SNIPPET 10000 577 SNIPPET_RELEVANT b'518115'
ACTION DOC 10000 597 EXAMINING_DOCUMENT b'518115'
ACTION MARK 10000 600 CONSIDERED_RELEVANT b'518115'
ACTION SNIPPET 10000 603 SNIPPET_RELEVANT b'1335802'
ACTION DOC 10000 623 EXAMINING_DOCUMENT b'1335802'
ACTION MARK 10000 626 CONSIDERED_RELEVANT b'1335802'
ACTION SNIPPET 10000 629 SNIPPET_RELEVANT b'533568'
ACTION DOC 10000 649 EXAMINING_DOCUMENT b'533568'
ACTION MARK 10000 652 CONSIDERED_RELEVANT b'533568'
ACTION SNIPPET 10000 655 SNIPPET_RELEVANT b'1561829'
ACTION DOC 10000 675 EXAMINING_DOCUMENT b'1561829'
ACTION MARK 10000 678 CONSIDERED_RELEVANT b'1561829'
ACTION SNIPPET 10000 681 SNIPPET_RELEVANT b'659276'
ACTION DOC 10000 701 EXAMINING_DOCUMENT b'659276'
ACTION MARK 10000 704 CONSIDERED_RELEVANT b'659276'
ACTION SNIPPET 10000 707 SNIPPET_NOT_RELEVANT b'933997'
ACTION QUERY 10000 717 Women in Power
ACTION SERP 10000 722 EXAMINE_SERP
ACTION SNIPPET 10000 725 SNIPPET_NOT_RELEVANT b'918073'
ACTION SNIPPET 10000 728 SNIPPET_NOT_RELEVANT b'1255911'
ACTION SNIPPET 10000 731 SNIPPET_NOT_RELEVANT b'578276'
ACTION SNIPPET 10000 734 SNIPPET_NOT_RELEVANT b'199144'
