ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1215933'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'27298'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1045917'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1045917'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'133421'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'133421'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1239295'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'759052'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'759052'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'759052'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'604317'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'436119'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'436119'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1446004'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1446004'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1319590'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1319590'
ACTION QUERY 10000 178 Thomas Edison
ACTION SERP 10000 183 EXAMINE_SERP
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'572864'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'572864'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'1101473'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'1101473'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'933845'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'361452'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'464201'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'908493'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'908493'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'937149'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'565242'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'877717'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'941995'
ACTION QUERY 10000 283 Alexander Graham Bell
ACTION SERP 10000 288 EXAMINE_SERP
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'1026636'
ACTION SNIPPET 10000 294 SNIPPET_NOT_RELEVANT b'669264'
ACTION SNIPPET 10000 297 SNIPPET_RELEVANT b'130863'
ACTION DOC 10000 317 EXAMINING_DOCUMENT b'130863'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'1014302'
ACTION SNIPPET 10000 323 SNIPPET_RELEVANT b'239003'
ACTION DOC 10000 343 EXAMINING_DOCUMENT b'239003'
ACTION SNIPPET 10000 346 SNIPPET_RELEVANT b'899831'
ACTION DOC 10000 366 EXAMINING_DOCUMENT b'899831'
ACTION SNIPPET 10000 369 SNIPPET_RELEVANT b'1022473'
ACTION DOC 10000 389 EXAMINING_DOCUMENT b'1022473'
ACTION SNIPPET 10000 392 SNIPPET_NOT_RELEVANT b'906278'
ACTION SNIPPET 10000 395 SNIPPET_RELEVANT b'1003611'
ACTION DOC 10000 415 EXAMINING_DOCUMENT b'1003611'
ACTION SNIPPET 10000 418 SNIPPET_NOT_RELEVANT b'870855'
ACTION QUERY 10000 428 Light bulb
ACTION SERP 10000 433 EXAMINE_SERP
ACTION SNIPPET 10000 436 SNIPPET_RELEVANT b'390448'
ACTION DOC 10000 456 EXAMINING_DOCUMENT b'390448'
ACTION SNIPPET 10000 459 SNIPPET_NOT_RELEVANT b'392873'
ACTION SNIPPET 10000 462 SNIPPET_NOT_RELEVANT b'1626332'
ACTION SNIPPET 10000 465 SNIPPET_NOT_RELEVANT b'337364'
ACTION SNIPPET 10000 468 SNIPPET_RELEVANT b'568070'
ACTION DOC 10000 488 EXAMINING_DOCUMENT b'568070'
ACTION SNIPPET 10000 491 SNIPPET_RELEVANT b'1829615'
ACTION DOC 10000 511 EXAMINING_DOCUMENT b'1829615'
ACTION SNIPPET 10000 514 SNIPPET_NOT_RELEVANT b'1301239'
ACTION SNIPPET 10000 517 SNIPPET_NOT_RELEVANT b'76983'
ACTION SNIPPET 10000 520 SNIPPET_NOT_RELEVANT b'720757'
ACTION SNIPPET 10000 523 SNIPPET_RELEVANT b'681811'
ACTION DOC 10000 543 EXAMINING_DOCUMENT b'681811'
ACTION QUERY 10000 553 Telephone
ACTION SERP 10000 558 EXAMINE_SERP
ACTION SNIPPET 10000 561 SNIPPET_NOT_RELEVANT b'508870'
ACTION SNIPPET 10000 564 SNIPPET_NOT_RELEVANT b'297233'
ACTION SNIPPET 10000 567 SNIPPET_NOT_RELEVANT b'414459'
ACTION SNIPPET 10000 570 SNIPPET_RELEVANT b'306747'
ACTION DOC 10000 590 EXAMINING_DOCUMENT b'306747'
ACTION SNIPPET 10000 593 SNIPPET_RELEVANT b'313057'
ACTION DOC 10000 613 EXAMINING_DOCUMENT b'313057'
ACTION SNIPPET 10000 616 SNIPPET_NOT_RELEVANT b'217469'
ACTION SNIPPET 10000 619 SNIPPET_RELEVANT b'663457'
ACTION DOC 10000 639 EXAMINING_DOCUMENT b'663457'
ACTION SNIPPET 10000 642 SNIPPET_NOT_RELEVANT b'662987'
ACTION SNIPPET 10000 645 SNIPPET_RELEVANT b'663190'
ACTION DOC 10000 665 EXAMINING_DOCUMENT b'663190'
ACTION SNIPPET 10000 668 SNIPPET_NOT_RELEVANT b'687994'
ACTION QUERY 10000 678 Wright Brothers
ACTION SERP 10000 683 EXAMINE_SERP
ACTION SNIPPET 10000 686 SNIPPET_NOT_RELEVANT b'1510736'
ACTION SNIPPET 10000 689 SNIPPET_NOT_RELEVANT b'1541594'
ACTION SNIPPET 10000 692 SNIPPET_RELEVANT b'1544087'
ACTION DOC 10000 712 EXAMINING_DOCUMENT b'1544087'
ACTION SNIPPET 10000 715 SNIPPET_RELEVANT b'1491532'
ACTION DOC 10000 735 EXAMINING_DOCUMENT b'1491532'
ACTION SNIPPET 10000 738 SNIPPET_NOT_RELEVANT b'1345174'
ACTION SNIPPET 10000 741 SNIPPET_NOT_RELEVANT b'1472150'
ACTION SNIPPET 10000 744 SNIPPET_NOT_RELEVANT b'464077'
ACTION SNIPPET 10000 747 SNIPPET_NOT_RELEVANT b'297650'
ACTION SNIPPET 10000 750 SNIPPET_RELEVANT b'1846837'
ACTION DOC 10000 770 EXAMINING_DOCUMENT b'1846837'
ACTION SNIPPET 10000 773 SNIPPET_RELEVANT b'57857'
ACTION DOC 10000 793 EXAMINING_DOCUMENT b'57857'
ACTION QUERY 10000 803 Airplane
ACTION SERP 10000 808 EXAMINE_SERP
ACTION SNIPPET 10000 811 SNIPPET_NOT_RELEVANT b'158115'
ACTION SNIPPET 10000 814 SNIPPET_RELEVANT b'350531'
ACTION DOC 10000 834 EXAMINING_DOCUMENT b'350531'
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'837681'
ACTION SNIPPET 10000 840 SNIPPET_RELEVANT b'28114'
ACTION DOC 10000 860 EXAMINING_DOCUMENT b'28114'
ACTION SNIPPET 10000 863 SNIPPET_NOT_RELEVANT b'256251'
ACTION SNIPPET 10000 866 SNIPPET_NOT_RELEVANT b'387938'
ACTION SNIPPET 10000 869 SNIPPET_NOT_RELEVANT b'282492'
ACTION SNIPPET 10000 872 SNIPPET_NOT_RELEVANT b'70490'
ACTION SNIPPET 10000 875 SNIPPET_NOT_RELEVANT b'205969'
ACTION SNIPPET 10000 878 SNIPPET_NOT_RELEVANT b'279081'
ACTION QUERY 10000 888 Penicillin
ACTION SERP 10000 893 EXAMINE_SERP
ACTION SNIPPET 10000 896 SNIPPET_RELEVANT b'1551412'
ACTION DOC 10000 916 EXAMINING_DOCUMENT b'1551412'
ACTION SNIPPET 10000 919 SNIPPET_NOT_RELEVANT b'516360'
ACTION SNIPPET 10000 922 SNIPPET_RELEVANT b'225784'
ACTION DOC 10000 942 EXAMINING_DOCUMENT b'225784'
ACTION SNIPPET 10000 945 SNIPPET_RELEVANT b'569491'
ACTION DOC 10000 965 EXAMINING_DOCUMENT b'569491'
ACTION SNIPPET 10000 968 SNIPPET_RELEVANT b'261013'
ACTION DOC 10000 988 EXAMINING_DOCUMENT b'261013'
ACTION SNIPPET 10000 991 SNIPPET_RELEVANT b'531370'
ACTION DOC 10000 1011 EXAMINING_DOCUMENT b'531370'
ACTION SNIPPET 10000 1014 SNIPPET_RELEVANT b'351630'
ACTION DOC 10000 1034 EXAMINING_DOCUMENT b'351630'
ACTION SNIPPET 10000 1037 SNIPPET_NOT_RELEVANT b'1575491'
ACTION SNIPPET 10000 1040 SNIPPET_RELEVANT b'1336668'
ACTION DOC 10000 1060 EXAMINING_DOCUMENT b'1336668'
ACTION SNIPPET 10000 1063 SNIPPET_NOT_RELEVANT b'1149050'
