ACTION QUERY 10000 10 Amazon rain forest
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1500392'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1500392'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1500392'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1772332'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1224353'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1224353'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'203677'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'203677'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'990884'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'990884'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'990884'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'44416'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'44416'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'44416'
ACTION SNIPPET 10000 145 SNIPPET_NOT_RELEVANT b'945272'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'946607'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'946607'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'408248'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'408248'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1652468'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1652468'
ACTION SNIPPET 10000 217 SNIPPET_RELEVANT b'1818922'
ACTION DOC 10000 237 EXAMINING_DOCUMENT b'1818922'
ACTION MARK 10000 240 CONSIDERED_RELEVANT b'1818922'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'241865'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'241865'
ACTION MARK 10000 266 CONSIDERED_RELEVANT b'241865'
ACTION SNIPPET 10000 269 SNIPPET_RELEVANT b'158643'
ACTION DOC 10000 289 EXAMINING_DOCUMENT b'158643'
ACTION MARK 10000 292 CONSIDERED_RELEVANT b'158643'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'300990'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'1046256'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'72032'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'72032'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'1773894'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'456880'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'283773'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'283773'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'283773'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'230057'
ACTION QUERY 10000 366 Amazon rainforest wildlife
ACTION SERP 10000 371 EXAMINE_SERP
ACTION SNIPPET 10000 374 SEEN_PREVIOUSLY b'72032'
ACTION SNIPPET 10000 377 SNIPPET_NOT_RELEVANT b'1079796'
ACTION SNIPPET 10000 380 SNIPPET_NOT_RELEVANT b'1471407'
ACTION SNIPPET 10000 383 SNIPPET_RELEVANT b'599041'
ACTION DOC 10000 403 EXAMINING_DOCUMENT b'599041'
ACTION SNIPPET 10000 406 SNIPPET_NOT_RELEVANT b'797000'
ACTION SNIPPET 10000 409 SNIPPET_RELEVANT b'797260'
ACTION DOC 10000 429 EXAMINING_DOCUMENT b'797260'
ACTION SNIPPET 10000 432 SEEN_PREVIOUSLY b'1224353'
ACTION SNIPPET 10000 435 SEEN_PREVIOUSLY b'1500392'
ACTION SNIPPET 10000 438 SNIPPET_RELEVANT b'1013462'
ACTION DOC 10000 458 EXAMINING_DOCUMENT b'1013462'
ACTION MARK 10000 461 CONSIDERED_RELEVANT b'1013462'
ACTION SNIPPET 10000 464 SNIPPET_RELEVANT b'132539'
ACTION DOC 10000 484 EXAMINING_DOCUMENT b'132539'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'1009119'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'457048'
ACTION DOC 10000 510 EXAMINING_DOCUMENT b'457048'
ACTION SNIPPET 10000 513 SNIPPET_NOT_RELEVANT b'1169157'
ACTION SNIPPET 10000 516 SNIPPET_RELEVANT b'175257'
ACTION DOC 10000 536 EXAMINING_DOCUMENT b'175257'
ACTION MARK 10000 539 CONSIDERED_RELEVANT b'175257'
ACTION SNIPPET 10000 542 SNIPPET_NOT_RELEVANT b'969998'
ACTION SNIPPET 10000 545 SNIPPET_NOT_RELEVANT b'183543'
ACTION SNIPPET 10000 548 SEEN_PREVIOUSLY b'158643'
ACTION SNIPPET 10000 551 SNIPPET_NOT_RELEVANT b'1533721'
ACTION SNIPPET 10000 554 SNIPPET_RELEVANT b'1523132'
ACTION DOC 10000 574 EXAMINING_DOCUMENT b'1523132'
ACTION MARK 10000 577 CONSIDERED_RELEVANT b'1523132'
ACTION SNIPPET 10000 580 SNIPPET_RELEVANT b'1471584'
ACTION DOC 10000 600 EXAMINING_DOCUMENT b'1471584'
ACTION QUERY 10000 610 Deforestation in the Amazon
ACTION SERP 10000 615 EXAMINE_SERP
ACTION SNIPPET 10000 618 SEEN_PREVIOUSLY b'946607'
ACTION SNIPPET 10000 621 SNIPPET_NOT_RELEVANT b'618445'
ACTION SNIPPET 10000 624 SEEN_PREVIOUSLY b'1500392'
ACTION SNIPPET 10000 627 SNIPPET_NOT_RELEVANT b'876768'
ACTION SNIPPET 10000 630 SNIPPET_NOT_RELEVANT b'1417960'
ACTION SNIPPET 10000 633 SNIPPET_RELEVANT b'1711863'
ACTION DOC 10000 653 EXAMINING_DOCUMENT b'1711863'
ACTION MARK 10000 656 CONSIDERED_RELEVANT b'1711863'
ACTION SNIPPET 10000 659 SEEN_PREVIOUSLY b'990884'
ACTION SNIPPET 10000 662 SNIPPET_NOT_RELEVANT b'1701879'
ACTION SNIPPET 10000 665 SNIPPET_NOT_RELEVANT b'287049'
ACTION SNIPPET 10000 668 SNIPPET_NOT_RELEVANT b'327866'
ACTION SNIPPET 10000 671 SNIPPET_RELEVANT b'306793'
ACTION DOC 10000 691 EXAMINING_DOCUMENT b'306793'
ACTION SNIPPET 10000 694 SNIPPET_RELEVANT b'1780009'
ACTION DOC 10000 714 EXAMINING_DOCUMENT b'1780009'
ACTION SNIPPET 10000 717 SNIPPET_NOT_RELEVANT b'432815'
ACTION SNIPPET 10000 720 SEEN_PREVIOUSLY b'1013462'
ACTION SNIPPET 10000 723 SNIPPET_RELEVANT b'969998'
ACTION DOC 10000 743 EXAMINING_DOCUMENT b'969998'
ACTION SNIPPET 10000 746 SNIPPET_RELEVANT b'1676640'
ACTION DOC 10000 766 EXAMINING_DOCUMENT b'1676640'
ACTION MARK 10000 769 CONSIDERED_RELEVANT b'1676640'
ACTION SNIPPET 10000 772 SNIPPET_RELEVANT b'1413708'
ACTION DOC 10000 792 EXAMINING_DOCUMENT b'1413708'
ACTION MARK 10000 795 CONSIDERED_RELEVANT b'1413708'
ACTION SNIPPET 10000 798 SEEN_PREVIOUSLY b'44416'
ACTION SNIPPET 10000 801 SEEN_PREVIOUSLY b'175257'
ACTION SNIPPET 10000 804 SNIPPET_NOT_RELEVANT b'530836'
ACTION QUERY 10000 814 Amazon rainforest tribes
ACTION SERP 10000 819 EXAMINE_SERP
ACTION SNIPPET 10000 822 SNIPPET_NOT_RELEVANT b'1499350'
ACTION SNIPPET 10000 825 SNIPPET_RELEVANT b'226800'
ACTION DOC 10000 845 EXAMINING_DOCUMENT b'226800'
ACTION MARK 10000 848 CONSIDERED_RELEVANT b'226800'
ACTION SNIPPET 10000 851 SNIPPET_RELEVANT b'734750'
ACTION DOC 10000 871 EXAMINING_DOCUMENT b'734750'
ACTION SNIPPET 10000 874 SNIPPET_RELEVANT b'487920'
ACTION DOC 10000 894 EXAMINING_DOCUMENT b'487920'
ACTION MARK 10000 897 CONSIDERED_RELEVANT b'487920'
ACTION SNIPPET 10000 900 SNIPPET_NOT_RELEVANT b'282946'
ACTION SNIPPET 10000 903 SNIPPET_NOT_RELEVANT b'1655602'
ACTION SNIPPET 10000 906 SNIPPET_NOT_RELEVANT b'338363'
ACTION SNIPPET 10000 909 SNIPPET_NOT_RELEVANT b'1046256'
ACTION SNIPPET 10000 912 SNIPPET_RELEVANT b'1815010'
ACTION DOC 10000 932 EXAMINING_DOCUMENT b'1815010'
ACTION SNIPPET 10000 935 SNIPPET_RELEVANT b'455470'
ACTION DOC 10000 955 EXAMINING_DOCUMENT b'455470'
ACTION MARK 10000 958 CONSIDERED_RELEVANT b'455470'
ACTION SNIPPET 10000 961 SNIPPET_NOT_RELEVANT b'547446'
ACTION SNIPPET 10000 964 SNIPPET_RELEVANT b'629884'
ACTION DOC 10000 984 EXAMINING_DOCUMENT b'629884'
ACTION SNIPPET 10000 987 SNIPPET_NOT_RELEVANT b'1149873'
ACTION SNIPPET 10000 990 SNIPPET_RELEVANT b'242512'
ACTION DOC 10000 1010 EXAMINING_DOCUMENT b'242512'
ACTION SNIPPET 10000 1013 SNIPPET_RELEVANT b'323354'
ACTION DOC 10000 1033 EXAMINING_DOCUMENT b'323354'
ACTION MARK 10000 1036 CONSIDERED_RELEVANT b'323354'
ACTION SNIPPET 10000 1039 SNIPPET_NOT_RELEVANT b'524112'
ACTION SNIPPET 10000 1042 SNIPPET_NOT_RELEVANT b'386660'
ACTION SNIPPET 10000 1045 SNIPPET_NOT_RELEVANT b'438924'
ACTION SNIPPET 10000 1048 SNIPPET_NOT_RELEVANT b'594792'
ACTION SNIPPET 10000 1051 SNIPPET_NOT_RELEVANT b'405914'
ACTION QUERY 10000 1061 Amazon rainforest climate
ACTION SERP 10000 1066 EXAMINE_SERP
ACTION SNIPPET 10000 1069 SNIPPET_RELEVANT b'797137'
ACTION DOC 10000 1089 EXAMINING_DOCUMENT b'797137'
ACTION SNIPPET 10000 1092 SNIPPET_NOT_RELEVANT b'796899'
ACTION SNIPPET 10000 1095 SNIPPET_RELEVANT b'1532614'
ACTION DOC 10000 1115 EXAMINING_DOCUMENT b'1532614'
ACTION SNIPPET 10000 1118 SEEN_PREVIOUSLY b'175257'
ACTION SNIPPET 10000 1121 SEEN_PREVIOUSLY b'306793'
ACTION SNIPPET 10000 1124 SEEN_PREVIOUSLY b'158643'
ACTION SNIPPET 10000 1127 SNIPPET_RELEVANT b'485304'
ACTION DOC 10000 1147 EXAMINING_DOCUMENT b'485304'
ACTION SNIPPET 10000 1150 SNIPPET_RELEVANT b'1046256'
ACTION DOC 10000 1170 EXAMINING_DOCUMENT b'1046256'
ACTION SNIPPET 10000 1173 SNIPPET_RELEVANT b'965231'
ACTION DOC 10000 1193 EXAMINING_DOCUMENT b'965231'
ACTION SNIPPET 10000 1196 SNIPPET_RELEVANT b'350843'
ACTION DOC 10000 1216 EXAMINING_DOCUMENT b'350843'
ACTION SNIPPET 10000 1219 SNIPPET_NOT_RELEVANT b'1772332'
ACTION SNIPPET 10000 1222 SNIPPET_RELEVANT b'618445'
ACTION DOC 10000 1242 EXAMINING_DOCUMENT b'618445'
ACTION SNIPPET 10000 1245 SNIPPET_NOT_RELEVANT b'590911'
ACTION SNIPPET 10000 1248 SNIPPET_RELEVANT b'1724183'
ACTION DOC 10000 1268 EXAMINING_DOCUMENT b'1724183'
ACTION SNIPPET 10000 1271 SNIPPET_NOT_RELEVANT b'202180'
ACTION SNIPPET 10000 1274 SNIPPET_NOT_RELEVANT b'230833'
ACTION SNIPPET 10000 1277 SNIPPET_RELEVANT b'409140'
ACTION DOC 10000 1297 EXAMINING_DOCUMENT b'409140'
ACTION SNIPPET 10000 1300 SNIPPET_NOT_RELEVANT b'599816'
ACTION SNIPPET 10000 1303 SNIPPET_RELEVANT b'45704'
ACTION DOC 10000 1323 EXAMINING_DOCUMENT b'45704'
ACTION SNIPPET 10000 1326 SNIPPET_RELEVANT b'170516'
ACTION DOC 10000 1346 EXAMINING_DOCUMENT b'170516'
ACTION QUERY 10000 1356 Amazon rainforest tours
ACTION SERP 10000 1361 EXAMINE_SERP
ACTION SNIPPET 10000 1364 SNIPPET_NOT_RELEVANT b'446432'
ACTION SNIPPET 10000 1367 SNIPPET_RELEVANT b'273473'
ACTION DOC 10000 1387 EXAMINING_DOCUMENT b'273473'
ACTION SNIPPET 10000 1390 SNIPPET_RELEVANT b'1079796'
ACTION DOC 10000 1410 EXAMINING_DOCUMENT b'1079796'
ACTION SNIPPET 10000 1413 SNIPPET_NOT_RELEVANT b'891490'
ACTION SNIPPET 10000 1416 SNIPPET_NOT_RELEVANT b'1135379'
ACTION SNIPPET 10000 1419 SEEN_PREVIOUSLY b'203677'
ACTION SNIPPET 10000 1422 SNIPPET_NOT_RELEVANT b'591738'
ACTION SNIPPET 10000 1425 SNIPPET_NOT_RELEVANT b'510623'
ACTION SNIPPET 10000 1428 SNIPPET_RELEVANT b'642045'
ACTION DOC 10000 1448 EXAMINING_DOCUMENT b'642045'
ACTION SNIPPET 10000 1451 SNIPPET_NOT_RELEVANT b'636793'
ACTION SNIPPET 10000 1454 SNIPPET_RELEVANT b'966661'
ACTION DOC 10000 1474 EXAMINING_DOCUMENT b'966661'
ACTION SNIPPET 10000 1477 SNIPPET_RELEVANT b'1433261'
ACTION DOC 10000 1497 EXAMINING_DOCUMENT b'1433261'
ACTION SNIPPET 10000 1500 SNIPPET_RELEVANT b'325851'
ACTION DOC 10000 1520 EXAMINING_DOCUMENT b'325851'
ACTION MARK 10000 1523 CONSIDERED_RELEVANT b'325851'
ACTION SNIPPET 10000 1526 SNIPPET_RELEVANT b'623009'
ACTION DOC 10000 1546 EXAMINING_DOCUMENT b'623009'
ACTION SNIPPET 10000 1549 SNIPPET_NOT_RELEVANT b'326425'
ACTION SNIPPET 10000 1552 SNIPPET_NOT_RELEVANT b'797000'
ACTION SNIPPET 10000 1555 SEEN_PREVIOUSLY b'797260'
