ACTION QUERY 10000 10 Flavr Savr tomato
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'688224'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'688224'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'688224'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'689070'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'689070'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'689070'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'542584'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'542584'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'542584'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'827299'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'827299'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'827299'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'688180'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'688180'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'688180'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'688200'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'688200'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'688200'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'679258'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'679258'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'679258'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'581098'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'581098'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'581098'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'738589'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'738589'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'582354'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'582354'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'582354'
ACTION QUERY 10000 282 Flavor Saver tomato
ACTION SERP 10000 287 EXAMINE_SERP
ACTION SNIPPET 10000 290 SNIPPET_RELEVANT b'739969'
ACTION DOC 10000 310 EXAMINING_DOCUMENT b'739969'
ACTION SNIPPET 10000 313 SNIPPET_RELEVANT b'826046'
ACTION DOC 10000 333 EXAMINING_DOCUMENT b'826046'
ACTION SNIPPET 10000 336 SNIPPET_NOT_RELEVANT b'598493'
ACTION SNIPPET 10000 339 SNIPPET_NOT_RELEVANT b'501755'
ACTION SNIPPET 10000 342 SNIPPET_NOT_RELEVANT b'672139'
ACTION SNIPPET 10000 345 SNIPPET_RELEVANT b'634105'
ACTION DOC 10000 365 EXAMINING_DOCUMENT b'634105'
ACTION SNIPPET 10000 368 SNIPPET_NOT_RELEVANT b'1308372'
ACTION SNIPPET 10000 371 SNIPPET_NOT_RELEVANT b'598479'
ACTION SNIPPET 10000 374 SNIPPET_NOT_RELEVANT b'379542'
ACTION SNIPPET 10000 377 SNIPPET_NOT_RELEVANT b'379540'
ACTION QUERY 10000 387 First genetically modified food
ACTION SERP 10000 392 EXAMINE_SERP
ACTION SNIPPET 10000 395 SNIPPET_NOT_RELEVANT b'1575719'
ACTION SNIPPET 10000 398 SNIPPET_NOT_RELEVANT b'1233861'
ACTION SNIPPET 10000 401 SNIPPET_RELEVANT b'1123316'
ACTION DOC 10000 421 EXAMINING_DOCUMENT b'1123316'
ACTION SNIPPET 10000 424 SNIPPET_NOT_RELEVANT b'1464024'
ACTION SNIPPET 10000 427 SNIPPET_RELEVANT b'1669563'
ACTION DOC 10000 447 EXAMINING_DOCUMENT b'1669563'
ACTION SNIPPET 10000 450 SNIPPET_RELEVANT b'1501732'
ACTION DOC 10000 470 EXAMINING_DOCUMENT b'1501732'
ACTION SNIPPET 10000 473 SNIPPET_RELEVANT b'1434033'
ACTION DOC 10000 493 EXAMINING_DOCUMENT b'1434033'
ACTION SNIPPET 10000 496 SNIPPET_NOT_RELEVANT b'1420859'
ACTION SNIPPET 10000 499 SNIPPET_RELEVANT b'1570419'
ACTION DOC 10000 519 EXAMINING_DOCUMENT b'1570419'
ACTION SNIPPET 10000 522 SNIPPET_NOT_RELEVANT b'1421572'
ACTION QUERY 10000 532 Calgene
ACTION SERP 10000 537 EXAMINE_SERP
ACTION SNIPPET 10000 540 SNIPPET_RELEVANT b'771942'
ACTION DOC 10000 560 EXAMINING_DOCUMENT b'771942'
ACTION MARK 10000 563 CONSIDERED_RELEVANT b'771942'
ACTION SNIPPET 10000 566 SEEN_PREVIOUSLY b'827299'
ACTION SNIPPET 10000 569 SEEN_PREVIOUSLY b'581098'
ACTION SNIPPET 10000 572 SEEN_PREVIOUSLY b'688200'
ACTION SNIPPET 10000 575 SNIPPET_NOT_RELEVANT b'30704'
ACTION SNIPPET 10000 578 SNIPPET_NOT_RELEVANT b'235362'
ACTION SNIPPET 10000 581 SEEN_PREVIOUSLY b'582354'
ACTION SNIPPET 10000 584 SNIPPET_NOT_RELEVANT b'460967'
ACTION SNIPPET 10000 587 SNIPPET_RELEVANT b'574157'
ACTION DOC 10000 607 EXAMINING_DOCUMENT b'574157'
ACTION MARK 10000 610 CONSIDERED_RELEVANT b'574157'
ACTION SNIPPET 10000 613 SNIPPET_RELEVANT b'119620'
ACTION DOC 10000 633 EXAMINING_DOCUMENT b'119620'
ACTION QUERY 10000 643 Genetic engineering
ACTION SERP 10000 648 EXAMINE_SERP
ACTION SNIPPET 10000 651 SNIPPET_NOT_RELEVANT b'1599905'
ACTION SNIPPET 10000 654 SNIPPET_RELEVANT b'931379'
ACTION DOC 10000 674 EXAMINING_DOCUMENT b'931379'
ACTION MARK 10000 677 CONSIDERED_RELEVANT b'931379'
ACTION SNIPPET 10000 680 SNIPPET_NOT_RELEVANT b'45089'
ACTION SNIPPET 10000 683 SNIPPET_RELEVANT b'612753'
ACTION DOC 10000 703 EXAMINING_DOCUMENT b'612753'
ACTION SNIPPET 10000 706 SNIPPET_NOT_RELEVANT b'1293810'
ACTION SNIPPET 10000 709 SNIPPET_NOT_RELEVANT b'1174415'
ACTION SNIPPET 10000 712 SNIPPET_NOT_RELEVANT b'1462700'
ACTION SNIPPET 10000 715 SNIPPET_RELEVANT b'1561403'
ACTION DOC 10000 735 EXAMINING_DOCUMENT b'1561403'
ACTION SNIPPET 10000 738 SNIPPET_RELEVANT b'1347709'
ACTION DOC 10000 758 EXAMINING_DOCUMENT b'1347709'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'566086'
ACTION QUERY 10000 771 Tomato modification
ACTION SERP 10000 776 EXAMINE_SERP
ACTION SNIPPET 10000 779 SNIPPET_RELEVANT b'1641042'
ACTION DOC 10000 799 EXAMINING_DOCUMENT b'1641042'
ACTION SNIPPET 10000 802 SNIPPET_NOT_RELEVANT b'200926'
ACTION SNIPPET 10000 805 SNIPPET_RELEVANT b'556596'
ACTION DOC 10000 825 EXAMINING_DOCUMENT b'556596'
ACTION SNIPPET 10000 828 SNIPPET_NOT_RELEVANT b'1113377'
ACTION SNIPPET 10000 831 SNIPPET_NOT_RELEVANT b'536438'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'284172'
ACTION SNIPPET 10000 837 SNIPPET_RELEVANT b'1815909'
ACTION DOC 10000 857 EXAMINING_DOCUMENT b'1815909'
ACTION SNIPPET 10000 860 SNIPPET_RELEVANT b'609051'
ACTION DOC 10000 880 EXAMINING_DOCUMENT b'609051'
ACTION SNIPPET 10000 883 SNIPPET_NOT_RELEVANT b'1029254'
ACTION SNIPPET 10000 886 SNIPPET_RELEVANT b'531713'
ACTION DOC 10000 906 EXAMINING_DOCUMENT b'531713'
ACTION MARK 10000 909 CONSIDERED_RELEVANT b'531713'
ACTION QUERY 10000 919 Genetic modification of food
ACTION SERP 10000 924 EXAMINE_SERP
ACTION SNIPPET 10000 927 SNIPPET_NOT_RELEVANT b'1136086'
ACTION SNIPPET 10000 930 SEEN_PREVIOUSLY b'1641042'
ACTION SNIPPET 10000 933 SNIPPET_NOT_RELEVANT b'1132722'
ACTION SNIPPET 10000 936 SNIPPET_RELEVANT b'1115373'
ACTION DOC 10000 956 EXAMINING_DOCUMENT b'1115373'
ACTION SNIPPET 10000 959 SEEN_PREVIOUSLY b'1123316'
ACTION SNIPPET 10000 962 SNIPPET_RELEVANT b'1127983'
ACTION DOC 10000 982 EXAMINING_DOCUMENT b'1127983'
ACTION SNIPPET 10000 985 SNIPPET_NOT_RELEVANT b'1113377'
ACTION SNIPPET 10000 988 SNIPPET_RELEVANT b'1526994'
ACTION DOC 10000 1008 EXAMINING_DOCUMENT b'1526994'
ACTION SNIPPET 10000 1011 SNIPPET_NOT_RELEVANT b'1176204'
ACTION SNIPPET 10000 1014 SNIPPET_RELEVANT b'1127813'
ACTION DOC 10000 1034 EXAMINING_DOCUMENT b'1127813'
ACTION QUERY 10000 1044 Gene splicing
ACTION SERP 10000 1049 EXAMINE_SERP
ACTION SNIPPET 10000 1052 SNIPPET_NOT_RELEVANT b'1585864'
ACTION SNIPPET 10000 1055 SEEN_PREVIOUSLY b'1641042'
ACTION SNIPPET 10000 1058 SNIPPET_NOT_RELEVANT b'1255361'
ACTION SNIPPET 10000 1061 SNIPPET_NOT_RELEVANT b'549479'
ACTION SNIPPET 10000 1064 SNIPPET_NOT_RELEVANT b'1128502'
ACTION SNIPPET 10000 1067 SNIPPET_NOT_RELEVANT b'1485501'
ACTION SNIPPET 10000 1070 SNIPPET_NOT_RELEVANT b'919734'
ACTION SNIPPET 10000 1073 SNIPPET_RELEVANT b'536654'
ACTION DOC 10000 1093 EXAMINING_DOCUMENT b'536654'
ACTION MARK 10000 1096 CONSIDERED_RELEVANT b'536654'
ACTION SNIPPET 10000 1099 SNIPPET_NOT_RELEVANT b'1620964'
ACTION SNIPPET 10000 1102 SNIPPET_RELEVANT b'1045916'
ACTION DOC 10000 1122 EXAMINING_DOCUMENT b'1045916'
ACTION QUERY 10000 1132 Tomato preservation
ACTION SERP 10000 1137 EXAMINE_SERP
ACTION SNIPPET 10000 1140 SNIPPET_RELEVANT b'1690279'
ACTION DOC 10000 1160 EXAMINING_DOCUMENT b'1690279'
ACTION SNIPPET 10000 1163 SNIPPET_RELEVANT b'1167164'
ACTION DOC 10000 1183 EXAMINING_DOCUMENT b'1167164'
ACTION SNIPPET 10000 1186 SNIPPET_RELEVANT b'1320195'
ACTION DOC 10000 1206 EXAMINING_DOCUMENT b'1320195'
ACTION SNIPPET 10000 1209 SNIPPET_RELEVANT b'1128190'
ACTION DOC 10000 1229 EXAMINING_DOCUMENT b'1128190'
ACTION SNIPPET 10000 1232 SNIPPET_NOT_RELEVANT b'172790'
ACTION SNIPPET 10000 1235 SNIPPET_RELEVANT b'1003181'
ACTION DOC 10000 1255 EXAMINING_DOCUMENT b'1003181'
ACTION SNIPPET 10000 1258 SNIPPET_NOT_RELEVANT b'1606389'
ACTION SNIPPET 10000 1261 SNIPPET_RELEVANT b'72127'
ACTION DOC 10000 1281 EXAMINING_DOCUMENT b'72127'
