ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'133421'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1160483'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'398288'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'398288'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'746674'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'746674'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1239295'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1469531'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1469531'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'627257'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'627257'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'627257'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'622877'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'622877'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'641085'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'641085'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'641085'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'27298'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'27298'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1423641'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1423641'
ACTION SNIPPET 10000 217 SNIPPET_RELEVANT b'118888'
ACTION DOC 10000 237 EXAMINING_DOCUMENT b'118888'
ACTION SNIPPET 10000 240 SNIPPET_NOT_RELEVANT b'499994'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'759052'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'759052'
ACTION MARK 10000 266 CONSIDERED_RELEVANT b'759052'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'1319590'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'1289620'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'1289620'
ACTION SNIPPET 10000 295 SNIPPET_RELEVANT b'1237914'
ACTION DOC 10000 315 EXAMINING_DOCUMENT b'1237914'
ACTION MARK 10000 318 CONSIDERED_RELEVANT b'1237914'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'1576409'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'1187627'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'1045917'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'925639'
ACTION SNIPPET 10000 333 SNIPPET_NOT_RELEVANT b'1542848'
ACTION SNIPPET 10000 336 SNIPPET_RELEVANT b'321290'
ACTION DOC 10000 356 EXAMINING_DOCUMENT b'321290'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'156611'
ACTION SNIPPET 10000 362 SNIPPET_RELEVANT b'1276458'
ACTION DOC 10000 382 EXAMINING_DOCUMENT b'1276458'
ACTION SNIPPET 10000 385 SNIPPET_RELEVANT b'436119'
ACTION DOC 10000 405 EXAMINING_DOCUMENT b'436119'
ACTION SNIPPET 10000 408 SNIPPET_RELEVANT b'1285535'
ACTION DOC 10000 428 EXAMINING_DOCUMENT b'1285535'
ACTION QUERY 10000 438 Thomas Edison
ACTION SERP 10000 443 EXAMINE_SERP
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'572864'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'933845'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'933845'
ACTION SNIPPET 10000 472 SNIPPET_NOT_RELEVANT b'261110'
ACTION SNIPPET 10000 475 SNIPPET_RELEVANT b'1101473'
ACTION DOC 10000 495 EXAMINING_DOCUMENT b'1101473'
ACTION SNIPPET 10000 498 SNIPPET_NOT_RELEVANT b'1531868'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'565242'
ACTION SNIPPET 10000 504 SNIPPET_NOT_RELEVANT b'751060'
ACTION SNIPPET 10000 507 SNIPPET_RELEVANT b'1444982'
ACTION DOC 10000 527 EXAMINING_DOCUMENT b'1444982'
ACTION SNIPPET 10000 530 SNIPPET_RELEVANT b'185972'
ACTION DOC 10000 550 EXAMINING_DOCUMENT b'185972'
ACTION QUERY 10000 560 Alexander Graham Bell
ACTION SERP 10000 565 EXAMINE_SERP
ACTION SNIPPET 10000 568 SNIPPET_NOT_RELEVANT b'1026636'
ACTION SNIPPET 10000 571 SNIPPET_NOT_RELEVANT b'1014078'
ACTION SNIPPET 10000 574 SNIPPET_NOT_RELEVANT b'1014302'
ACTION SNIPPET 10000 577 SNIPPET_RELEVANT b'669264'
ACTION DOC 10000 597 EXAMINING_DOCUMENT b'669264'
ACTION SNIPPET 10000 600 SNIPPET_NOT_RELEVANT b'1443405'
ACTION SNIPPET 10000 603 SNIPPET_NOT_RELEVANT b'906278'
ACTION SNIPPET 10000 606 SNIPPET_NOT_RELEVANT b'239003'
ACTION SNIPPET 10000 609 SNIPPET_RELEVANT b'1022473'
ACTION DOC 10000 629 EXAMINING_DOCUMENT b'1022473'
ACTION SNIPPET 10000 632 SNIPPET_RELEVANT b'87627'
ACTION DOC 10000 652 EXAMINING_DOCUMENT b'87627'
ACTION SNIPPET 10000 655 SNIPPET_NOT_RELEVANT b'1003611'
ACTION SNIPPET 10000 658 SNIPPET_RELEVANT b'250544'
ACTION DOC 10000 678 EXAMINING_DOCUMENT b'250544'
ACTION QUERY 10000 688 Light bulb
ACTION SERP 10000 693 EXAMINE_SERP
ACTION SNIPPET 10000 696 SNIPPET_RELEVANT b'719543'
ACTION DOC 10000 716 EXAMINING_DOCUMENT b'719543'
ACTION MARK 10000 719 CONSIDERED_RELEVANT b'719543'
ACTION SNIPPET 10000 722 SNIPPET_RELEVANT b'1301239'
ACTION DOC 10000 742 EXAMINING_DOCUMENT b'1301239'
ACTION SNIPPET 10000 745 SNIPPET_NOT_RELEVANT b'1626332'
ACTION SNIPPET 10000 748 SNIPPET_NOT_RELEVANT b'1392431'
ACTION SNIPPET 10000 751 SNIPPET_NOT_RELEVANT b'1273563'
ACTION SNIPPET 10000 754 SNIPPET_RELEVANT b'834237'
ACTION DOC 10000 774 EXAMINING_DOCUMENT b'834237'
ACTION SNIPPET 10000 777 SNIPPET_RELEVANT b'460286'
ACTION DOC 10000 797 EXAMINING_DOCUMENT b'460286'
ACTION SNIPPET 10000 800 SNIPPET_NOT_RELEVANT b'533187'
ACTION SNIPPET 10000 803 SNIPPET_NOT_RELEVANT b'1832871'
ACTION SNIPPET 10000 806 SNIPPET_NOT_RELEVANT b'112050'
ACTION SNIPPET 10000 809 SNIPPET_NOT_RELEVANT b'76983'
ACTION SNIPPET 10000 812 SNIPPET_RELEVANT b'392873'
ACTION DOC 10000 832 EXAMINING_DOCUMENT b'392873'
ACTION QUERY 10000 842 Telephone
ACTION SERP 10000 847 EXAMINE_SERP
ACTION SNIPPET 10000 850 SNIPPET_RELEVANT b'347563'
ACTION DOC 10000 870 EXAMINING_DOCUMENT b'347563'
ACTION SNIPPET 10000 873 SNIPPET_NOT_RELEVANT b'842870'
ACTION SNIPPET 10000 876 SNIPPET_RELEVANT b'760691'
ACTION DOC 10000 896 EXAMINING_DOCUMENT b'760691'
ACTION SNIPPET 10000 899 SNIPPET_NOT_RELEVANT b'313057'
ACTION SNIPPET 10000 902 SNIPPET_RELEVANT b'463897'
ACTION DOC 10000 922 EXAMINING_DOCUMENT b'463897'
ACTION SNIPPET 10000 925 SNIPPET_NOT_RELEVANT b'244445'
ACTION SNIPPET 10000 928 SNIPPET_NOT_RELEVANT b'496438'
ACTION SNIPPET 10000 931 SNIPPET_NOT_RELEVANT b'452851'
ACTION SNIPPET 10000 934 SNIPPET_NOT_RELEVANT b'297233'
ACTION SNIPPET 10000 937 SNIPPET_NOT_RELEVANT b'42506'
ACTION SNIPPET 10000 940 SNIPPET_NOT_RELEVANT b'1096389'
ACTION SNIPPET 10000 943 SNIPPET_RELEVANT b'663457'
ACTION DOC 10000 963 EXAMINING_DOCUMENT b'663457'
ACTION QUERY 10000 973 Wright Brothers
ACTION SERP 10000 978 EXAMINE_SERP
ACTION SNIPPET 10000 981 SNIPPET_NOT_RELEVANT b'1541594'
ACTION SNIPPET 10000 984 SNIPPET_RELEVANT b'1543796'
ACTION DOC 10000 1004 EXAMINING_DOCUMENT b'1543796'
ACTION SNIPPET 10000 1007 SNIPPET_RELEVANT b'1510736'
ACTION DOC 10000 1027 EXAMINING_DOCUMENT b'1510736'
ACTION SNIPPET 10000 1030 SNIPPET_RELEVANT b'57857'
ACTION DOC 10000 1050 EXAMINING_DOCUMENT b'57857'
ACTION SNIPPET 10000 1053 SNIPPET_RELEVANT b'1534399'
ACTION DOC 10000 1073 EXAMINING_DOCUMENT b'1534399'
ACTION SNIPPET 10000 1076 SNIPPET_RELEVANT b'1498740'
ACTION DOC 10000 1096 EXAMINING_DOCUMENT b'1498740'
ACTION QUERY 10000 1106 Airplane
ACTION SERP 10000 1111 EXAMINE_SERP
ACTION SNIPPET 10000 1114 SNIPPET_NOT_RELEVANT b'279513'
ACTION SNIPPET 10000 1117 SNIPPET_RELEVANT b'279081'
ACTION DOC 10000 1137 EXAMINING_DOCUMENT b'279081'
ACTION SNIPPET 10000 1140 SNIPPET_NOT_RELEVANT b'75799'
ACTION SNIPPET 10000 1143 SNIPPET_RELEVANT b'28114'
ACTION DOC 10000 1163 EXAMINING_DOCUMENT b'28114'
ACTION SNIPPET 10000 1166 SNIPPET_NOT_RELEVANT b'576176'
ACTION SNIPPET 10000 1169 SNIPPET_NOT_RELEVANT b'93603'
ACTION SNIPPET 10000 1172 SNIPPET_RELEVANT b'834897'
ACTION DOC 10000 1192 EXAMINING_DOCUMENT b'834897'
ACTION SNIPPET 10000 1195 SNIPPET_NOT_RELEVANT b'1541588'
ACTION SNIPPET 10000 1198 SNIPPET_RELEVANT b'70490'
ACTION DOC 10000 1218 EXAMINING_DOCUMENT b'70490'
ACTION QUERY 10000 1228 Penicillin
ACTION SERP 10000 1233 EXAMINE_SERP
ACTION SNIPPET 10000 1236 SNIPPET_RELEVANT b'569491'
ACTION DOC 10000 1256 EXAMINING_DOCUMENT b'569491'
ACTION SNIPPET 10000 1259 SNIPPET_NOT_RELEVANT b'1575491'
ACTION SNIPPET 10000 1262 SNIPPET_RELEVANT b'1149050'
ACTION DOC 10000 1282 EXAMINING_DOCUMENT b'1149050'
ACTION SNIPPET 10000 1285 SNIPPET_RELEVANT b'225784'
ACTION DOC 10000 1305 EXAMINING_DOCUMENT b'225784'
ACTION SNIPPET 10000 1308 SNIPPET_NOT_RELEVANT b'1543506'
ACTION SNIPPET 10000 1311 SNIPPET_NOT_RELEVANT b'797937'
ACTION SNIPPET 10000 1314 SNIPPET_NOT_RELEVANT b'798455'
ACTION SNIPPET 10000 1317 SNIPPET_NOT_RELEVANT b'1590583'
ACTION SNIPPET 10000 1320 SNIPPET_RELEVANT b'620394'
ACTION DOC 10000 1340 EXAMINING_DOCUMENT b'620394'
ACTION QUERY 10000 1350 Alexander Fleming
ACTION SERP 10000 1355 EXAMINE_SERP
ACTION SNIPPET 10000 1358 SNIPPET_NOT_RELEVANT b'202588'
ACTION SNIPPET 10000 1361 SNIPPET_RELEVANT b'1477428'
ACTION DOC 10000 1381 EXAMINING_DOCUMENT b'1477428'
ACTION SNIPPET 10000 1384 SNIPPET_RELEVANT b'1127845'
ACTION DOC 10000 1404 EXAMINING_DOCUMENT b'1127845'
ACTION SNIPPET 10000 1407 SNIPPET_RELEVANT b'1006358'
ACTION DOC 10000 1427 EXAMINING_DOCUMENT b'1006358'
ACTION SNIPPET 10000 1430 SNIPPET_RELEVANT b'1476212'
ACTION DOC 10000 1450 EXAMINING_DOCUMENT b'1476212'
ACTION SNIPPET 10000 1453 SNIPPET_NOT_RELEVANT b'850496'
ACTION SNIPPET 10000 1456 SNIPPET_NOT_RELEVANT b'853304'
ACTION SNIPPET 10000 1459 SNIPPET_NOT_RELEVANT b'1584542'
ACTION SNIPPET 10000 1462 SNIPPET_NOT_RELEVANT b'1575491'
ACTION QUERY 10000 1472 DNA
ACTION SERP 10000 1477 EXAMINE_SERP
ACTION SNIPPET 10000 1480 SNIPPET_RELEVANT b'423003'
ACTION DOC 10000 1500 EXAMINING_DOCUMENT b'423003'
ACTION SNIPPET 10000 1503 SNIPPET_NOT_RELEVANT b'295936'
ACTION SNIPPET 10000 1506 SNIPPET_RELEVANT b'677476'
ACTION DOC 10000 1526 EXAMINING_DOCUMENT b'677476'
ACTION SNIPPET 10000 1529 SNIPPET_RELEVANT b'996492'
ACTION DOC 10000 1549 EXAMINING_DOCUMENT b'996492'
ACTION SNIPPET 10000 1552 SNIPPET_NOT_RELEVANT b'521309'
ACTION SNIPPET 10000 1555 SNIPPET_NOT_RELEVANT b'1472787'
ACTION SNIPPET 10000 1558 SNIPPET_NOT_RELEVANT b'754451'
ACTION SNIPPET 10000 1561 SNIPPET_NOT_RELEVANT b'321481'
ACTION SNIPPET 10000 1564 SNIPPET_NOT_RELEVANT b'1053570'
ACTION SNIPPET 10000 1567 SNIPPET_NOT_RELEVANT b'547472'
ACTION SNIPPET 10000 1570 SNIPPET_RELEVANT b'1577756'
ACTION DOC 10000 1590 EXAMINING_DOCUMENT b'1577756'
ACTION QUERY 10000 1600 Francis Crick
ACTION SERP 10000 1605 EXAMINE_SERP
ACTION SNIPPET 10000 1608 SNIPPET_NOT_RELEVANT b'1600440'
ACTION SNIPPET 10000 1611 SNIPPET_RELEVANT b'1775168'
ACTION DOC 10000 1631 EXAMINING_DOCUMENT b'1775168'
ACTION SNIPPET 10000 1634 SNIPPET_NOT_RELEVANT b'1779321'
ACTION SNIPPET 10000 1637 SNIPPET_RELEVANT b'1601652'
ACTION DOC 10000 1657 EXAMINING_DOCUMENT b'1601652'
ACTION SNIPPET 10000 1660 SNIPPET_NOT_RELEVANT b'1573725'
ACTION SNIPPET 10000 1663 SNIPPET_NOT_RELEVANT b'671049'
ACTION SNIPPET 10000 1666 SNIPPET_RELEVANT b'238405'
ACTION DOC 10000 1686 EXAMINING_DOCUMENT b'238405'
ACTION SNIPPET 10000 1689 SNIPPET_NOT_RELEVANT b'470279'
ACTION SNIPPET 10000 1692 SNIPPET_RELEVANT b'1007977'
ACTION DOC 10000 1712 EXAMINING_DOCUMENT b'1007977'
ACTION QUERY 10000 1722 James Watson
ACTION SERP 10000 1727 EXAMINE_SERP
ACTION SNIPPET 10000 1730 SNIPPET_RELEVANT b'561985'
ACTION DOC 10000 1750 EXAMINING_DOCUMENT b'561985'
ACTION SNIPPET 10000 1753 SNIPPET_NOT_RELEVANT b'1322786'
ACTION SNIPPET 10000 1756 SNIPPET_NOT_RELEVANT b'1322727'
ACTION SNIPPET 10000 1759 SNIPPET_RELEVANT b'1323414'
ACTION DOC 10000 1779 EXAMINING_DOCUMENT b'1323414'
ACTION SNIPPET 10000 1782 SNIPPET_NOT_RELEVANT b'1323246'
ACTION SNIPPET 10000 1785 SNIPPET_RELEVANT b'520057'
ACTION DOC 10000 1805 EXAMINING_DOCUMENT b'520057'
ACTION SNIPPET 10000 1808 SNIPPET_NOT_RELEVANT b'182963'
ACTION SNIPPET 10000 1811 SEEN_PREVIOUSLY b'1007977'
ACTION SNIPPET 10000 1814 SNIPPET_RELEVANT b'612804'
ACTION DOC 10000 1834 EXAMINING_DOCUMENT b'612804'
ACTION QUERY 10000 1844 Isaac Newton
ACTION SERP 10000 1849 EXAMINE_SERP
ACTION SNIPPET 10000 1852 SNIPPET_NOT_RELEVANT b'1497270'
ACTION SNIPPET 10000 1855 SNIPPET_RELEVANT b'48241'
ACTION DOC 10000 1875 EXAMINING_DOCUMENT b'48241'
ACTION SNIPPET 10000 1878 SNIPPET_RELEVANT b'1504443'
ACTION DOC 10000 1898 EXAMINING_DOCUMENT b'1504443'
ACTION SNIPPET 10000 1901 SNIPPET_NOT_RELEVANT b'1224905'
ACTION SNIPPET 10000 1904 SNIPPET_RELEVANT b'1496240'
ACTION DOC 10000 1924 EXAMINING_DOCUMENT b'1496240'
ACTION SNIPPET 10000 1927 SNIPPET_RELEVANT b'1617292'
ACTION DOC 10000 1947 EXAMINING_DOCUMENT b'1617292'
