ACTION QUERY 10000 10 Black Bear Attacks
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'634674'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'634674'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'634674'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1707062'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1707062'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1707062'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1440589'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1440589'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1440589'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'780876'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'780876'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1319228'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1319228'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1319228'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1209591'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1209591'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1209591'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1754536'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1754536'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1754536'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1417508'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1417508'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'1417508'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1205254'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1205254'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1205254'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'1319681'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'1319681'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'1319681'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1625519'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1625519'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'1625519'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'869631'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'869631'
ACTION SNIPPET 10000 324 SNIPPET_RELEVANT b'966180'
ACTION DOC 10000 344 EXAMINING_DOCUMENT b'966180'
ACTION MARK 10000 347 CONSIDERED_RELEVANT b'966180'
ACTION SNIPPET 10000 350 SNIPPET_RELEVANT b'794195'
ACTION DOC 10000 370 EXAMINING_DOCUMENT b'794195'
ACTION MARK 10000 373 CONSIDERED_RELEVANT b'794195'
ACTION SNIPPET 10000 376 SNIPPET_RELEVANT b'794213'
ACTION DOC 10000 396 EXAMINING_DOCUMENT b'794213'
ACTION MARK 10000 399 CONSIDERED_RELEVANT b'794213'
ACTION SNIPPET 10000 402 SNIPPET_RELEVANT b'772939'
ACTION DOC 10000 422 EXAMINING_DOCUMENT b'772939'
ACTION SNIPPET 10000 425 SNIPPET_NOT_RELEVANT b'52133'
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'1230221'
ACTION SNIPPET 10000 431 SNIPPET_RELEVANT b'1541670'
ACTION DOC 10000 451 EXAMINING_DOCUMENT b'1541670'
ACTION MARK 10000 454 CONSIDERED_RELEVANT b'1541670'
ACTION SNIPPET 10000 457 SNIPPET_RELEVANT b'1541943'
ACTION DOC 10000 477 EXAMINING_DOCUMENT b'1541943'
ACTION MARK 10000 480 CONSIDERED_RELEVANT b'1541943'
ACTION SNIPPET 10000 483 SNIPPET_RELEVANT b'1850183'
ACTION DOC 10000 503 EXAMINING_DOCUMENT b'1850183'
ACTION MARK 10000 506 CONSIDERED_RELEVANT b'1850183'
ACTION SNIPPET 10000 509 SNIPPET_NOT_RELEVANT b'1368283'
ACTION SNIPPET 10000 512 SNIPPET_RELEVANT b'1186175'
ACTION DOC 10000 532 EXAMINING_DOCUMENT b'1186175'
ACTION SNIPPET 10000 535 SNIPPET_RELEVANT b'1678327'
ACTION DOC 10000 555 EXAMINING_DOCUMENT b'1678327'
ACTION MARK 10000 558 CONSIDERED_RELEVANT b'1678327'
ACTION SNIPPET 10000 561 SNIPPET_RELEVANT b'1418708'
ACTION DOC 10000 581 EXAMINING_DOCUMENT b'1418708'
ACTION SNIPPET 10000 584 SNIPPET_RELEVANT b'1204309'
ACTION DOC 10000 604 EXAMINING_DOCUMENT b'1204309'
ACTION MARK 10000 607 CONSIDERED_RELEVANT b'1204309'
ACTION SNIPPET 10000 610 SNIPPET_RELEVANT b'1629286'
ACTION DOC 10000 630 EXAMINING_DOCUMENT b'1629286'
ACTION MARK 10000 633 CONSIDERED_RELEVANT b'1629286'
ACTION SNIPPET 10000 636 SNIPPET_RELEVANT b'952801'
ACTION DOC 10000 656 EXAMINING_DOCUMENT b'952801'
ACTION MARK 10000 659 CONSIDERED_RELEVANT b'952801'
ACTION SNIPPET 10000 662 SNIPPET_RELEVANT b'825608'
ACTION DOC 10000 682 EXAMINING_DOCUMENT b'825608'
ACTION SNIPPET 10000 685 SNIPPET_NOT_RELEVANT b'1697947'
ACTION SNIPPET 10000 688 SNIPPET_RELEVANT b'1078863'
ACTION DOC 10000 708 EXAMINING_DOCUMENT b'1078863'
ACTION SNIPPET 10000 711 SNIPPET_NOT_RELEVANT b'666214'
ACTION QUERY 10000 721 Black bear attacks on humans
ACTION SERP 10000 726 EXAMINE_SERP
ACTION SNIPPET 10000 729 SEEN_PREVIOUSLY b'634674'
ACTION SNIPPET 10000 732 SEEN_PREVIOUSLY b'1707062'
ACTION SNIPPET 10000 735 SEEN_PREVIOUSLY b'1319228'
ACTION SNIPPET 10000 738 SEEN_PREVIOUSLY b'1205254'
ACTION SNIPPET 10000 741 SEEN_PREVIOUSLY b'1440589'
ACTION SNIPPET 10000 744 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 747 SEEN_PREVIOUSLY b'1417508'
ACTION SNIPPET 10000 750 SEEN_PREVIOUSLY b'966180'
ACTION SNIPPET 10000 753 SEEN_PREVIOUSLY b'1850183'
ACTION SNIPPET 10000 756 SEEN_PREVIOUSLY b'952801'
ACTION SNIPPET 10000 759 SEEN_PREVIOUSLY b'1186175'
ACTION SNIPPET 10000 762 SNIPPET_RELEVANT b'1697947'
ACTION DOC 10000 782 EXAMINING_DOCUMENT b'1697947'
ACTION MARK 10000 785 CONSIDERED_RELEVANT b'1697947'
ACTION SNIPPET 10000 788 SNIPPET_NOT_RELEVANT b'1417346'
ACTION SNIPPET 10000 791 SEEN_PREVIOUSLY b'1541670'
ACTION SNIPPET 10000 794 SNIPPET_RELEVANT b'955982'
ACTION DOC 10000 814 EXAMINING_DOCUMENT b'955982'
ACTION SNIPPET 10000 817 SNIPPET_RELEVANT b'1228536'
ACTION DOC 10000 837 EXAMINING_DOCUMENT b'1228536'
ACTION MARK 10000 840 CONSIDERED_RELEVANT b'1228536'
ACTION SNIPPET 10000 843 SEEN_PREVIOUSLY b'1209591'
ACTION SNIPPET 10000 846 SEEN_PREVIOUSLY b'1625519'
ACTION SNIPPET 10000 849 SEEN_PREVIOUSLY b'869631'
ACTION SNIPPET 10000 852 SEEN_PREVIOUSLY b'794195'
ACTION SNIPPET 10000 855 SEEN_PREVIOUSLY b'794213'
ACTION SNIPPET 10000 858 SNIPPET_RELEVANT b'1230221'
ACTION DOC 10000 878 EXAMINING_DOCUMENT b'1230221'
ACTION MARK 10000 881 CONSIDERED_RELEVANT b'1230221'
ACTION SNIPPET 10000 884 SNIPPET_RELEVANT b'1205987'
ACTION DOC 10000 904 EXAMINING_DOCUMENT b'1205987'
ACTION MARK 10000 907 CONSIDERED_RELEVANT b'1205987'
ACTION SNIPPET 10000 910 SNIPPET_NOT_RELEVANT b'652450'
ACTION SNIPPET 10000 913 SNIPPET_RELEVANT b'1417483'
ACTION DOC 10000 933 EXAMINING_DOCUMENT b'1417483'
ACTION MARK 10000 936 CONSIDERED_RELEVANT b'1417483'
ACTION SNIPPET 10000 939 SNIPPET_NOT_RELEVANT b'1399077'
ACTION SNIPPET 10000 942 SEEN_PREVIOUSLY b'1319681'
ACTION SNIPPET 10000 945 SNIPPET_NOT_RELEVANT b'754557'
ACTION SNIPPET 10000 948 SNIPPET_RELEVANT b'1311233'
ACTION DOC 10000 968 EXAMINING_DOCUMENT b'1311233'
ACTION MARK 10000 971 CONSIDERED_RELEVANT b'1311233'
ACTION SNIPPET 10000 974 SNIPPET_RELEVANT b'1039895'
ACTION DOC 10000 994 EXAMINING_DOCUMENT b'1039895'
ACTION MARK 10000 997 CONSIDERED_RELEVANT b'1039895'
ACTION SNIPPET 10000 1000 SNIPPET_RELEVANT b'1171663'
ACTION DOC 10000 1020 EXAMINING_DOCUMENT b'1171663'
ACTION MARK 10000 1023 CONSIDERED_RELEVANT b'1171663'
ACTION SNIPPET 10000 1026 SNIPPET_NOT_RELEVANT b'1229011'
ACTION SNIPPET 10000 1029 SNIPPET_RELEVANT b'1012549'
ACTION DOC 10000 1049 EXAMINING_DOCUMENT b'1012549'
ACTION MARK 10000 1052 CONSIDERED_RELEVANT b'1012549'
ACTION SNIPPET 10000 1055 SEEN_PREVIOUSLY b'1204309'
ACTION SNIPPET 10000 1058 SNIPPET_NOT_RELEVANT b'1511708'
ACTION SNIPPET 10000 1061 SEEN_PREVIOUSLY b'1078863'
ACTION SNIPPET 10000 1064 SNIPPET_RELEVANT b'1074234'
ACTION DOC 10000 1084 EXAMINING_DOCUMENT b'1074234'
ACTION MARK 10000 1087 CONSIDERED_RELEVANT b'1074234'
ACTION SNIPPET 10000 1090 SEEN_PREVIOUSLY b'1754536'
ACTION SNIPPET 10000 1093 SNIPPET_NOT_RELEVANT b'1680669'
ACTION SNIPPET 10000 1096 SNIPPET_NOT_RELEVANT b'1689605'
ACTION SNIPPET 10000 1099 SNIPPET_NOT_RELEVANT b'1845393'
ACTION SNIPPET 10000 1102 SNIPPET_RELEVANT b'1605714'
ACTION DOC 10000 1122 EXAMINING_DOCUMENT b'1605714'
ACTION SNIPPET 10000 1125 SNIPPET_RELEVANT b'1673457'
ACTION DOC 10000 1145 EXAMINING_DOCUMENT b'1673457'
ACTION MARK 10000 1148 CONSIDERED_RELEVANT b'1673457'
ACTION SNIPPET 10000 1151 SNIPPET_NOT_RELEVANT b'1206150'
ACTION SNIPPET 10000 1154 SNIPPET_NOT_RELEVANT b'1619655'
ACTION SNIPPET 10000 1157 SNIPPET_RELEVANT b'1450849'
ACTION DOC 10000 1177 EXAMINING_DOCUMENT b'1450849'
ACTION MARK 10000 1180 CONSIDERED_RELEVANT b'1450849'
ACTION SNIPPET 10000 1183 SNIPPET_RELEVANT b'1203456'
ACTION DOC 10000 1203 EXAMINING_DOCUMENT b'1203456'
ACTION MARK 10000 1206 CONSIDERED_RELEVANT b'1203456'
ACTION SNIPPET 10000 1209 SNIPPET_RELEVANT b'1538108'
ACTION DOC 10000 1229 EXAMINING_DOCUMENT b'1538108'
ACTION MARK 10000 1232 CONSIDERED_RELEVANT b'1538108'
ACTION SNIPPET 10000 1235 SNIPPET_RELEVANT b'1524953'
ACTION DOC 10000 1255 EXAMINING_DOCUMENT b'1524953'
ACTION SNIPPET 10000 1258 SNIPPET_NOT_RELEVANT b'349062'
ACTION SNIPPET 10000 1261 SNIPPET_RELEVANT b'176757'
ACTION DOC 10000 1281 EXAMINING_DOCUMENT b'176757'
ACTION SNIPPET 10000 1284 SNIPPET_NOT_RELEVANT b'1696445'
ACTION QUERY 10000 1294 Causes of black bear attacks
ACTION SERP 10000 1299 EXAMINE_SERP
ACTION SNIPPET 10000 1302 SEEN_PREVIOUSLY b'1707062'
ACTION SNIPPET 10000 1305 SEEN_PREVIOUSLY b'634674'
ACTION SNIPPET 10000 1308 SEEN_PREVIOUSLY b'1417508'
ACTION SNIPPET 10000 1311 SEEN_PREVIOUSLY b'952801'
ACTION SNIPPET 10000 1314 SNIPPET_RELEVANT b'1368283'
ACTION DOC 10000 1334 EXAMINING_DOCUMENT b'1368283'
ACTION SNIPPET 10000 1337 SEEN_PREVIOUSLY b'1625519'
ACTION SNIPPET 10000 1340 SEEN_PREVIOUSLY b'794195'
ACTION SNIPPET 10000 1343 SEEN_PREVIOUSLY b'794213'
ACTION SNIPPET 10000 1346 SEEN_PREVIOUSLY b'1440589'
ACTION QUERY 10000 1356 Wild black bear behavior
