ACTION QUERY 10000 10 ocean remote sensing
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'28217'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1320501'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'64937'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'64937'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'400334'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'400334'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1812939'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1132807'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1132807'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'66881'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1138410'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1138410'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1350333'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1350333'
ACTION QUERY 10000 152 oceanography remote sensing
ACTION SERP 10000 157 EXAMINE_SERP
ACTION SNIPPET 10000 160 SEEN_PREVIOUSLY b'64937'
ACTION SNIPPET 10000 163 SNIPPET_RELEVANT b'573021'
ACTION DOC 10000 183 EXAMINING_DOCUMENT b'573021'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'114396'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'114396'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'1670265'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'1670265'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'198071'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1781575'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'790326'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'956507'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'956507'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'133253'
ACTION QUERY 10000 274 oceanographic remote sensing
ACTION SERP 10000 279 EXAMINE_SERP
ACTION SNIPPET 10000 282 SEEN_PREVIOUSLY b'64937'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'1320501'
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'594981'
ACTION SNIPPET 10000 291 SNIPPET_RELEVANT b'60625'
ACTION DOC 10000 311 EXAMINING_DOCUMENT b'60625'
ACTION MARK 10000 314 CONSIDERED_RELEVANT b'60625'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'474423'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'651777'
ACTION SNIPPET 10000 323 SNIPPET_RELEVANT b'68908'
ACTION DOC 10000 343 EXAMINING_DOCUMENT b'68908'
ACTION MARK 10000 346 CONSIDERED_RELEVANT b'68908'
ACTION SNIPPET 10000 349 SNIPPET_RELEVANT b'1127471'
ACTION DOC 10000 369 EXAMINING_DOCUMENT b'1127471'
ACTION MARK 10000 372 CONSIDERED_RELEVANT b'1127471'
ACTION SNIPPET 10000 375 SNIPPET_RELEVANT b'660630'
ACTION DOC 10000 395 EXAMINING_DOCUMENT b'660630'
ACTION SNIPPET 10000 398 SNIPPET_RELEVANT b'1390169'
ACTION DOC 10000 418 EXAMINING_DOCUMENT b'1390169'
ACTION MARK 10000 421 CONSIDERED_RELEVANT b'1390169'
ACTION SNIPPET 10000 424 SNIPPET_RELEVANT b'1513621'
ACTION DOC 10000 444 EXAMINING_DOCUMENT b'1513621'
ACTION SNIPPET 10000 447 SNIPPET_NOT_RELEVANT b'1329888'
ACTION SNIPPET 10000 450 SNIPPET_RELEVANT b'227798'
ACTION DOC 10000 470 EXAMINING_DOCUMENT b'227798'
ACTION MARK 10000 473 CONSIDERED_RELEVANT b'227798'
ACTION SNIPPET 10000 476 SNIPPET_NOT_RELEVANT b'219569'
ACTION SNIPPET 10000 479 SNIPPET_RELEVANT b'1705267'
ACTION DOC 10000 499 EXAMINING_DOCUMENT b'1705267'
ACTION SNIPPET 10000 502 SNIPPET_NOT_RELEVANT b'529662'
ACTION SNIPPET 10000 505 SNIPPET_RELEVANT b'407762'
ACTION DOC 10000 525 EXAMINING_DOCUMENT b'407762'
ACTION MARK 10000 528 CONSIDERED_RELEVANT b'407762'
ACTION SNIPPET 10000 531 SNIPPET_NOT_RELEVANT b'1303368'
ACTION SNIPPET 10000 534 SNIPPET_RELEVANT b'1016114'
ACTION DOC 10000 554 EXAMINING_DOCUMENT b'1016114'
ACTION MARK 10000 557 CONSIDERED_RELEVANT b'1016114'
ACTION SNIPPET 10000 560 SEEN_PREVIOUSLY b'956507'
ACTION SNIPPET 10000 563 SNIPPET_RELEVANT b'206090'
ACTION DOC 10000 583 EXAMINING_DOCUMENT b'206090'
ACTION SNIPPET 10000 586 SNIPPET_NOT_RELEVANT b'966716'
ACTION SNIPPET 10000 589 SNIPPET_NOT_RELEVANT b'127656'
ACTION SNIPPET 10000 592 SNIPPET_NOT_RELEVANT b'492257'
ACTION SNIPPET 10000 595 SNIPPET_RELEVANT b'1640083'
ACTION DOC 10000 615 EXAMINING_DOCUMENT b'1640083'
ACTION SNIPPET 10000 618 SNIPPET_NOT_RELEVANT b'947404'
ACTION SNIPPET 10000 621 SNIPPET_NOT_RELEVANT b'630702'
ACTION SNIPPET 10000 624 SNIPPET_NOT_RELEVANT b'304786'
ACTION SNIPPET 10000 627 SNIPPET_RELEVANT b'571003'
ACTION DOC 10000 647 EXAMINING_DOCUMENT b'571003'
ACTION SNIPPET 10000 650 SNIPPET_RELEVANT b'89524'
ACTION DOC 10000 670 EXAMINING_DOCUMENT b'89524'
ACTION QUERY 10000 680 ocean sensing technology
ACTION SERP 10000 685 EXAMINE_SERP
ACTION SNIPPET 10000 688 SNIPPET_NOT_RELEVANT b'1197623'
ACTION SNIPPET 10000 691 SNIPPET_RELEVANT b'28217'
ACTION DOC 10000 711 EXAMINING_DOCUMENT b'28217'
ACTION SNIPPET 10000 714 SEEN_PREVIOUSLY b'64937'
ACTION SNIPPET 10000 717 SNIPPET_RELEVANT b'1527120'
ACTION DOC 10000 737 EXAMINING_DOCUMENT b'1527120'
ACTION MARK 10000 740 CONSIDERED_RELEVANT b'1527120'
ACTION SNIPPET 10000 743 SEEN_PREVIOUSLY b'1132807'
ACTION SNIPPET 10000 746 SNIPPET_RELEVANT b'1314418'
ACTION DOC 10000 766 EXAMINING_DOCUMENT b'1314418'
ACTION SNIPPET 10000 769 SNIPPET_NOT_RELEVANT b'1671313'
ACTION SNIPPET 10000 772 SEEN_PREVIOUSLY b'60625'
ACTION SNIPPET 10000 775 SNIPPET_NOT_RELEVANT b'651777'
ACTION SNIPPET 10000 778 SNIPPET_RELEVANT b'1115489'
ACTION DOC 10000 798 EXAMINING_DOCUMENT b'1115489'
ACTION MARK 10000 801 CONSIDERED_RELEVANT b'1115489'
ACTION SNIPPET 10000 804 SNIPPET_RELEVANT b'1283768'
ACTION DOC 10000 824 EXAMINING_DOCUMENT b'1283768'
ACTION SNIPPET 10000 827 SNIPPET_RELEVANT b'1641820'
ACTION DOC 10000 847 EXAMINING_DOCUMENT b'1641820'
