ACTION QUERY 10000 10 jason rezaian released from iran
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'24a861de-2b0e-11e5-a5ea-cf74396e59ec'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'608ecece-1495-4468-89b2-2d327c439983'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'608ecece-1495-4468-89b2-2d327c439983'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'097cde8e-70f6-11e5-9cbb-790369643cf9'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'811bb46e-2cd7-11e5-bd33-395c05608059'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'811bb46e-2cd7-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'f71282da068683dfe19bd325635814d4'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'f71282da068683dfe19bd325635814d4'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'2cd4f522-42b3-11e5-8ab4-c73967a143d3'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'2cd4f522-42b3-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 217 SNIPPET_RELEVANT b'14126822-7403-11e5-8d93-0af317ed58c9'
ACTION DOC 10000 237 EXAMINING_DOCUMENT b'14126822-7403-11e5-8d93-0af317ed58c9'
ACTION MARK 10000 240 CONSIDERED_RELEVANT b'14126822-7403-11e5-8d93-0af317ed58c9'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'bfb5c112-912f-11e5-befa-99ceebcbb272'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'bfb5c112-912f-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 266 SNIPPET_RELEVANT b'f808791e521eaa3912e1be156f956e70'
ACTION DOC 10000 286 EXAMINING_DOCUMENT b'f808791e521eaa3912e1be156f956e70'
ACTION SNIPPET 10000 289 SNIPPET_NOT_RELEVANT b'9435a5a8-037b-11e5-a428-c984eb077d4e'
ACTION SNIPPET 10000 292 SNIPPET_RELEVANT b'3b24cb04-9cbc-11e4-96cc-e858eba91ced'
ACTION DOC 10000 312 EXAMINING_DOCUMENT b'3b24cb04-9cbc-11e4-96cc-e858eba91ced'
ACTION MARK 10000 315 CONSIDERED_RELEVANT b'3b24cb04-9cbc-11e4-96cc-e858eba91ced'
ACTION SNIPPET 10000 318 SNIPPET_NOT_RELEVANT b'73d3a350-478c-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 321 SNIPPET_RELEVANT b'5c06f20c-4293-11e5-9f53-d1e3ddfd0cda'
ACTION DOC 10000 341 EXAMINING_DOCUMENT b'5c06f20c-4293-11e5-9f53-d1e3ddfd0cda'
ACTION SNIPPET 10000 344 SNIPPET_NOT_RELEVANT b'842df6c6-3df3-11e5-a312-1a6452ac77d2'
ACTION SNIPPET 10000 347 SNIPPET_NOT_RELEVANT b'e27e6cde-e1f9-11e4-81ea-0649268f729e'
ACTION SNIPPET 10000 350 SNIPPET_RELEVANT b'2d1423f6-7e22-4d7b-b6c9-e8e7a21b7539'
ACTION DOC 10000 370 EXAMINING_DOCUMENT b'2d1423f6-7e22-4d7b-b6c9-e8e7a21b7539'
ACTION MARK 10000 373 CONSIDERED_RELEVANT b'2d1423f6-7e22-4d7b-b6c9-e8e7a21b7539'
ACTION SNIPPET 10000 376 SNIPPET_RELEVANT b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION DOC 10000 396 EXAMINING_DOCUMENT b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION MARK 10000 399 CONSIDERED_RELEVANT b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION SNIPPET 10000 402 SNIPPET_NOT_RELEVANT b'e01e966a-c978-11e4-a199-6cb5e63819d2'
ACTION SNIPPET 10000 405 SNIPPET_NOT_RELEVANT b'255ac604-7e1a-11e4-8882-03cf08410beb'
ACTION SNIPPET 10000 408 SNIPPET_RELEVANT b'867eb95c697a109c25eb31e9f8d72557'
ACTION DOC 10000 428 EXAMINING_DOCUMENT b'867eb95c697a109c25eb31e9f8d72557'
ACTION SNIPPET 10000 431 SNIPPET_NOT_RELEVANT b'd744ecc4aeb7ac56b2cbaf6ba76d6027'
ACTION SNIPPET 10000 434 SNIPPET_RELEVANT b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
ACTION DOC 10000 454 EXAMINING_DOCUMENT b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
ACTION MARK 10000 457 CONSIDERED_RELEVANT b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'82c32c88-c8ec-11e4-b2a1-bed1aaea2816'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'82c32c88-c8ec-11e4-b2a1-bed1aaea2816'
ACTION SNIPPET 10000 483 SNIPPET_RELEVANT b'db7fb4b4-2944-11e5-a5ea-cf74396e59ec'
ACTION DOC 10000 503 EXAMINING_DOCUMENT b'db7fb4b4-2944-11e5-a5ea-cf74396e59ec'
ACTION SNIPPET 10000 506 SNIPPET_NOT_RELEVANT b'f9378c50283a35fbf843adf84c9c015b'
ACTION SNIPPET 10000 509 SNIPPET_RELEVANT b'b69943ee-e5f5-4a86-9c35-64cd3496f332'
ACTION DOC 10000 529 EXAMINING_DOCUMENT b'b69943ee-e5f5-4a86-9c35-64cd3496f332'
ACTION QUERY 10000 539 jason rezaian released from iran journalist
ACTION SERP 10000 544 EXAMINE_SERP
ACTION SNIPPET 10000 547 SEEN_PREVIOUSLY b'f808791e521eaa3912e1be156f956e70'
ACTION SNIPPET 10000 550 SEEN_PREVIOUSLY b'608ecece-1495-4468-89b2-2d327c439983'
ACTION SNIPPET 10000 553 SEEN_PREVIOUSLY b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'73d3a350-478c-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 559 SEEN_PREVIOUSLY b'1a189c6d-589a-4625-a8b1-1b8713ea4de7'
ACTION SNIPPET 10000 562 SNIPPET_RELEVANT b'd744ecc4aeb7ac56b2cbaf6ba76d6027'
ACTION DOC 10000 582 EXAMINING_DOCUMENT b'd744ecc4aeb7ac56b2cbaf6ba76d6027'
ACTION SNIPPET 10000 585 SEEN_PREVIOUSLY b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION SNIPPET 10000 588 SEEN_PREVIOUSLY b'811bb46e-2cd7-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 591 SNIPPET_NOT_RELEVANT b'e27e6cde-e1f9-11e4-81ea-0649268f729e'
ACTION QUERY 10000 601 jason rezaian released from iran prison
ACTION SERP 10000 606 EXAMINE_SERP
ACTION SNIPPET 10000 609 SEEN_PREVIOUSLY b'bfb5c112-912f-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 612 SEEN_PREVIOUSLY b'f71282da068683dfe19bd325635814d4'
ACTION SNIPPET 10000 615 SEEN_PREVIOUSLY b'b06f153dcaa4b0b5f00840c1d4ba6d6d'
ACTION SNIPPET 10000 618 SEEN_PREVIOUSLY b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
