ACTION QUERY 10000 10 Women in Parliaments
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'278069'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'278069'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'278069'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1419003'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1419003'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1669821'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1669821'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1669821'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1708799'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1708799'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1708799'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'885618'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'885618'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'885618'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'784875'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'784875'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'784875'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'714723'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'714723'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'714723'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1120966'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1120966'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1120966'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'343331'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'343331'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'573572'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'573572'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'573572'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1162537'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1162537'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'1162537'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'1221423'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'1294266'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'1294266'
ACTION MARK 10000 327 CONSIDERED_RELEVANT b'1294266'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'722210'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'302716'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'302716'
ACTION MARK 10000 356 CONSIDERED_RELEVANT b'302716'
ACTION SNIPPET 10000 359 SNIPPET_RELEVANT b'431397'
ACTION DOC 10000 379 EXAMINING_DOCUMENT b'431397'
ACTION MARK 10000 382 CONSIDERED_RELEVANT b'431397'
ACTION SNIPPET 10000 385 SNIPPET_NOT_RELEVANT b'1434566'
ACTION SNIPPET 10000 388 SNIPPET_RELEVANT b'1771996'
ACTION DOC 10000 408 EXAMINING_DOCUMENT b'1771996'
ACTION MARK 10000 411 CONSIDERED_RELEVANT b'1771996'
ACTION SNIPPET 10000 414 SNIPPET_RELEVANT b'1673317'
ACTION DOC 10000 434 EXAMINING_DOCUMENT b'1673317'
ACTION MARK 10000 437 CONSIDERED_RELEVANT b'1673317'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'659276'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'659276'
ACTION MARK 10000 463 CONSIDERED_RELEVANT b'659276'
ACTION SNIPPET 10000 466 SNIPPET_RELEVANT b'982355'
ACTION DOC 10000 486 EXAMINING_DOCUMENT b'982355'
ACTION MARK 10000 489 CONSIDERED_RELEVANT b'982355'
ACTION SNIPPET 10000 492 SNIPPET_RELEVANT b'1751025'
ACTION DOC 10000 512 EXAMINING_DOCUMENT b'1751025'
ACTION MARK 10000 515 CONSIDERED_RELEVANT b'1751025'
ACTION SNIPPET 10000 518 SNIPPET_RELEVANT b'1519223'
ACTION DOC 10000 538 EXAMINING_DOCUMENT b'1519223'
ACTION MARK 10000 541 CONSIDERED_RELEVANT b'1519223'
ACTION SNIPPET 10000 544 SNIPPET_RELEVANT b'931833'
ACTION DOC 10000 564 EXAMINING_DOCUMENT b'931833'
ACTION MARK 10000 567 CONSIDERED_RELEVANT b'931833'
ACTION SNIPPET 10000 570 SNIPPET_RELEVANT b'1116367'
ACTION DOC 10000 590 EXAMINING_DOCUMENT b'1116367'
ACTION MARK 10000 593 CONSIDERED_RELEVANT b'1116367'
ACTION SNIPPET 10000 596 SNIPPET_RELEVANT b'731284'
ACTION DOC 10000 616 EXAMINING_DOCUMENT b'731284'
ACTION SNIPPET 10000 619 SNIPPET_RELEVANT b'1772765'
ACTION DOC 10000 639 EXAMINING_DOCUMENT b'1772765'
ACTION MARK 10000 642 CONSIDERED_RELEVANT b'1772765'
ACTION SNIPPET 10000 645 SNIPPET_RELEVANT b'279632'
ACTION DOC 10000 665 EXAMINING_DOCUMENT b'279632'
ACTION SNIPPET 10000 668 SNIPPET_NOT_RELEVANT b'1158711'
ACTION SNIPPET 10000 671 SNIPPET_RELEVANT b'1652890'
ACTION DOC 10000 691 EXAMINING_DOCUMENT b'1652890'
ACTION MARK 10000 694 CONSIDERED_RELEVANT b'1652890'
ACTION SNIPPET 10000 697 SNIPPET_NOT_RELEVANT b'1203173'
ACTION SNIPPET 10000 700 SNIPPET_NOT_RELEVANT b'1171985'
ACTION SNIPPET 10000 703 SNIPPET_NOT_RELEVANT b'1092681'
ACTION SNIPPET 10000 706 SNIPPET_RELEVANT b'1197968'
ACTION DOC 10000 726 EXAMINING_DOCUMENT b'1197968'
ACTION SNIPPET 10000 729 SNIPPET_RELEVANT b'204540'
ACTION DOC 10000 749 EXAMINING_DOCUMENT b'204540'
ACTION QUERY 10000 759 Women in parliaments
ACTION SERP 10000 764 EXAMINE_SERP
ACTION SNIPPET 10000 767 SEEN_PREVIOUSLY b'278069'
ACTION SNIPPET 10000 770 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 773 SEEN_PREVIOUSLY b'1419003'
ACTION SNIPPET 10000 776 SEEN_PREVIOUSLY b'1669821'
ACTION SNIPPET 10000 779 SEEN_PREVIOUSLY b'1708799'
ACTION SNIPPET 10000 782 SEEN_PREVIOUSLY b'885618'
ACTION SNIPPET 10000 785 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 788 SEEN_PREVIOUSLY b'714723'
ACTION SNIPPET 10000 791 SEEN_PREVIOUSLY b'1120966'
ACTION SNIPPET 10000 794 SEEN_PREVIOUSLY b'343331'
ACTION SNIPPET 10000 797 SEEN_PREVIOUSLY b'573572'
ACTION SNIPPET 10000 800 SEEN_PREVIOUSLY b'1162537'
ACTION SNIPPET 10000 803 SNIPPET_NOT_RELEVANT b'1221423'
ACTION SNIPPET 10000 806 SEEN_PREVIOUSLY b'1294266'
ACTION SNIPPET 10000 809 SNIPPET_NOT_RELEVANT b'722210'
ACTION QUERY 10000 819 Female representation in politics
ACTION SERP 10000 824 EXAMINE_SERP
ACTION SNIPPET 10000 827 SNIPPET_RELEVANT b'1165383'
ACTION DOC 10000 847 EXAMINING_DOCUMENT b'1165383'
ACTION SNIPPET 10000 850 SNIPPET_NOT_RELEVANT b'1268789'
ACTION SNIPPET 10000 853 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 856 SNIPPET_NOT_RELEVANT b'252839'
ACTION SNIPPET 10000 859 SNIPPET_NOT_RELEVANT b'669664'
ACTION SNIPPET 10000 862 SNIPPET_RELEVANT b'506703'
ACTION DOC 10000 882 EXAMINING_DOCUMENT b'506703'
ACTION QUERY 10000 892 Gender gap in politics
ACTION SERP 10000 897 EXAMINE_SERP
