ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'345231'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'345231'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'824907'
ACTION QUERY 10000 282 food stamps increase system
ACTION SERP 10000 287 EXAMINE_SERP
ACTION SNIPPET 10000 290 SEEN_PREVIOUSLY b'1697024'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'811803'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'811803'
ACTION SNIPPET 10000 316 SNIPPET_RELEVANT b'576399'
ACTION DOC 10000 336 EXAMINING_DOCUMENT b'576399'
ACTION SNIPPET 10000 339 SEEN_PREVIOUSLY b'747191'
ACTION SNIPPET 10000 342 SEEN_PREVIOUSLY b'378037'
ACTION SNIPPET 10000 345 SNIPPET_RELEVANT b'1591557'
ACTION DOC 10000 365 EXAMINING_DOCUMENT b'1591557'
ACTION MARK 10000 368 CONSIDERED_RELEVANT b'1591557'
ACTION SNIPPET 10000 371 SNIPPET_RELEVANT b'747258'
ACTION DOC 10000 391 EXAMINING_DOCUMENT b'747258'
ACTION MARK 10000 394 CONSIDERED_RELEVANT b'747258'
ACTION SNIPPET 10000 397 SNIPPET_RELEVANT b'866653'
ACTION DOC 10000 417 EXAMINING_DOCUMENT b'866653'
ACTION MARK 10000 420 CONSIDERED_RELEVANT b'866653'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'948601'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'948601'
ACTION SNIPPET 10000 446 SNIPPET_RELEVANT b'748788'
ACTION DOC 10000 466 EXAMINING_DOCUMENT b'748788'
ACTION MARK 10000 469 CONSIDERED_RELEVANT b'748788'
ACTION QUERY 10000 479 food stamps increase amounts
ACTION SERP 10000 484 EXAMINE_SERP
ACTION SNIPPET 10000 487 SEEN_PREVIOUSLY b'483926'
ACTION SNIPPET 10000 490 SNIPPET_NOT_RELEVANT b'1847164'
ACTION SNIPPET 10000 493 SNIPPET_RELEVANT b'737465'
ACTION DOC 10000 513 EXAMINING_DOCUMENT b'737465'
ACTION MARK 10000 516 CONSIDERED_RELEVANT b'737465'
