ACTION QUERY 10000 10 "U.S.  investment  Africa"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'184729'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'184729'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'184729'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'678215'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'678215'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'678215'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'621721'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'621721'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'621721'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'692050'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'692050'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'692050'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'716704'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'716704'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'716704'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'85242'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'85242'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'1271031'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'141893'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'141893'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1002634'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1002634'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'1002634'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'637425'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'637425'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'637425'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'159599'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'159599'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'159599'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'619819'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'619819'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'619819'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'354088'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'1461259'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'1461259'
ACTION MARK 10000 327 CONSIDERED_RELEVANT b'1461259'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1702626'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1702626'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'1702626'
ACTION SNIPPET 10000 356 SNIPPET_RELEVANT b'462481'
ACTION DOC 10000 376 EXAMINING_DOCUMENT b'462481'
ACTION MARK 10000 379 CONSIDERED_RELEVANT b'462481'
ACTION SNIPPET 10000 382 SNIPPET_RELEVANT b'643596'
ACTION DOC 10000 402 EXAMINING_DOCUMENT b'643596'
ACTION MARK 10000 405 CONSIDERED_RELEVANT b'643596'
ACTION SNIPPET 10000 408 SNIPPET_NOT_RELEVANT b'5056'
ACTION SNIPPET 10000 411 SNIPPET_NOT_RELEVANT b'5056'
ACTION SNIPPET 10000 414 SNIPPET_RELEVANT b'1006949'
ACTION DOC 10000 434 EXAMINING_DOCUMENT b'1006949'
ACTION MARK 10000 437 CONSIDERED_RELEVANT b'1006949'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'665785'
