ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1758237'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1170209'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1438356'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1438356'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'852976'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'852976'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'852976'
ACTION SNIPPET 10000 73 SNIPPET_NOT_RELEVANT b'1710084'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'845002'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'845002'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'1707549'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'77858'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'77858'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'911354'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'911354'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1036206'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1036206'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1577987'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1577987'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1510867'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1510867'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'1065767'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1828580'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1828580'
ACTION MARK 10000 243 CONSIDERED_RELEVANT b'1828580'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'1576073'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'1706607'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'1706607'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'1706607'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'598148'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'1641630'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'1391069'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'366797'
ACTION QUERY 10000 294 College education benefits
ACTION SERP 10000 299 EXAMINE_SERP
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'1361566'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'1361566'
ACTION MARK 10000 325 CONSIDERED_RELEVANT b'1361566'
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'929755'
ACTION SNIPPET 10000 331 SNIPPET_RELEVANT b'1170209'
ACTION DOC 10000 351 EXAMINING_DOCUMENT b'1170209'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'947287'
ACTION SNIPPET 10000 357 SEEN_PREVIOUSLY b'1828580'
ACTION SNIPPET 10000 360 SNIPPET_RELEVANT b'1473772'
ACTION DOC 10000 380 EXAMINING_DOCUMENT b'1473772'
ACTION SNIPPET 10000 383 SNIPPET_RELEVANT b'1038037'
ACTION DOC 10000 403 EXAMINING_DOCUMENT b'1038037'
ACTION SNIPPET 10000 406 SNIPPET_RELEVANT b'953892'
ACTION DOC 10000 426 EXAMINING_DOCUMENT b'953892'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'1690022'
