ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'345231'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'345231'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'824907'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'746345'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'746345'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'746345'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1342829'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1342829'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1342829'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'748788'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'748788'
ACTION MARK 10000 350 CONSIDERED_RELEVANT b'748788'
ACTION SNIPPET 10000 353 SNIPPET_RELEVANT b'1415761'
ACTION DOC 10000 373 EXAMINING_DOCUMENT b'1415761'
ACTION MARK 10000 376 CONSIDERED_RELEVANT b'1415761'
ACTION SNIPPET 10000 379 SNIPPET_NOT_RELEVANT b'1444144'
ACTION SNIPPET 10000 382 SNIPPET_RELEVANT b'1414563'
ACTION DOC 10000 402 EXAMINING_DOCUMENT b'1414563'
ACTION MARK 10000 405 CONSIDERED_RELEVANT b'1414563'
ACTION SNIPPET 10000 408 SNIPPET_RELEVANT b'183083'
ACTION DOC 10000 428 EXAMINING_DOCUMENT b'183083'
ACTION MARK 10000 431 CONSIDERED_RELEVANT b'183083'
ACTION SNIPPET 10000 434 SNIPPET_NOT_RELEVANT b'1847164'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'1689203'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'1689203'
ACTION MARK 10000 460 CONSIDERED_RELEVANT b'1689203'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'1629055'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'1629055'
ACTION MARK 10000 486 CONSIDERED_RELEVANT b'1629055'
ACTION SNIPPET 10000 489 SNIPPET_NOT_RELEVANT b'1130460'
ACTION SNIPPET 10000 492 SNIPPET_RELEVANT b'976121'
ACTION DOC 10000 512 EXAMINING_DOCUMENT b'976121'
