ACTION QUERY 10000 10 black bear attacks
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'f4bb75ea4c8f198c30013cab9eab3be4'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'f4bb75ea4c8f198c30013cab9eab3be4'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'f4bb75ea4c8f198c30013cab9eab3be4'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'6ddf7abe-acb2-11e6-a31b-4b6397e625d0'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'6ddf7abe-acb2-11e6-a31b-4b6397e625d0'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'6ddf7abe-acb2-11e6-a31b-4b6397e625d0'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'620a4350527fb5f3793c4f7746835e98'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'5d53b7d54bd1e4a81ef939708c791b43'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'5d53b7d54bd1e4a81ef939708c791b43'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'93deb5678f9b9b0a20ab22444d803864'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'e34bed0b3e3ab72031f6c46a704e0f29'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'c76234b5e9494958f0cae9bfd041e391'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'c76234b5e9494958f0cae9bfd041e391'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'c76234b5e9494958f0cae9bfd041e391'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'd6ed7028c686e5756ceb0aa0c9b62e0d'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'd6ed7028c686e5756ceb0aa0c9b62e0d'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'd6ed7028c686e5756ceb0aa0c9b62e0d'
ACTION SNIPPET 10000 154 SNIPPET_NOT_RELEVANT b'37bc8abbef6814b3a708dad8c521fd52'
ACTION SNIPPET 10000 157 SNIPPET_NOT_RELEVANT b'c59c6067a545689cc603590cf390c19e'
ACTION SNIPPET 10000 160 SNIPPET_NOT_RELEVANT b'58eae925bd952eec0f6ba3a94110d362'
ACTION SNIPPET 10000 163 SNIPPET_RELEVANT b'bc66bfcfb61ee165f292b730b7a08334'
ACTION DOC 10000 183 EXAMINING_DOCUMENT b'bc66bfcfb61ee165f292b730b7a08334'
ACTION SNIPPET 10000 186 SNIPPET_NOT_RELEVANT b'419fb8b35a716fdc6cf0ed3caabd9a75'
ACTION SNIPPET 10000 189 SNIPPET_NOT_RELEVANT b'b66d2b68de04cf5b6df2fe7714185adf'
ACTION SNIPPET 10000 192 SNIPPET_NOT_RELEVANT b'29f287e525459a581391167cbb06da90'
ACTION SNIPPET 10000 195 SNIPPET_RELEVANT b'cbd8a56f76099ac6758ac1d75ad5eb40'
ACTION DOC 10000 215 EXAMINING_DOCUMENT b'cbd8a56f76099ac6758ac1d75ad5eb40'
ACTION MARK 10000 218 CONSIDERED_RELEVANT b'cbd8a56f76099ac6758ac1d75ad5eb40'
ACTION SNIPPET 10000 221 SNIPPET_NOT_RELEVANT b'936ccac2-5ca3-11e4-b812-38518ae74c67'
ACTION SNIPPET 10000 224 SNIPPET_NOT_RELEVANT b'5549242eb54fb8ad8a592709c3d840be'
ACTION SNIPPET 10000 227 SNIPPET_NOT_RELEVANT b'0f0d3081bb442ff5afcd5af0f543d899'
ACTION SNIPPET 10000 230 SNIPPET_NOT_RELEVANT b'256bb5b977bc8c36bbfa41ce88a45fb1'
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'ba3163b0f4c76b775163629bc43e0d2e'
ACTION SNIPPET 10000 236 SNIPPET_NOT_RELEVANT b'c438eca2d42985af7c1267dba6e34c6f'
ACTION SNIPPET 10000 239 SNIPPET_NOT_RELEVANT b'f018167af75b46d4a698d8ffa994f70d'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'22306232b0bde2dbb12da235955fc705'
ACTION SNIPPET 10000 245 SNIPPET_RELEVANT b'081b8bc8-8b80-11e4-9e8d-0c687bc18da4'
ACTION DOC 10000 265 EXAMINING_DOCUMENT b'081b8bc8-8b80-11e4-9e8d-0c687bc18da4'
ACTION SNIPPET 10000 268 SNIPPET_NOT_RELEVANT b'00f6d6e2fc28ca43978f53e7d4194025'
ACTION SNIPPET 10000 271 SNIPPET_NOT_RELEVANT b'8e62d76c-ff35-11e4-805c-c3f407e5a9e9'
ACTION SNIPPET 10000 274 SNIPPET_NOT_RELEVANT b'1b8ee234-f035-11e5-a61f-e9c95c06edca'
ACTION SNIPPET 10000 277 SNIPPET_NOT_RELEVANT b'f064d630-0e2c-11e5-a0dc-2b6f404ff5cf'
ACTION SNIPPET 10000 280 SNIPPET_NOT_RELEVANT b'9fda95d10755f3c1c76eed34d6bab0b5'
ACTION SNIPPET 10000 283 SNIPPET_NOT_RELEVANT b'ba13d8ba-1956-11e7-855e-4824bbb5d748'
