ACTION QUERY 10000 10 "art  stolen  forged"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1234832'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1234832'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1234832'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'858730'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'858730'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'858730'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1606614'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1606614'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1606614'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'875458'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'875458'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1470574'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1470574'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1470574'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'825133'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'825133'
ACTION SNIPPET 10000 168 SNIPPET_NOT_RELEVANT b'951825'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'154819'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'154819'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1799658'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1799658'
ACTION MARK 10000 217 CONSIDERED_RELEVANT b'1799658'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1729989'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1729989'
ACTION QUERY 10000 250 Art theft
ACTION SERP 10000 255 EXAMINE_SERP
ACTION SNIPPET 10000 258 SNIPPET_RELEVANT b'336413'
ACTION DOC 10000 278 EXAMINING_DOCUMENT b'336413'
ACTION MARK 10000 281 CONSIDERED_RELEVANT b'336413'
ACTION SNIPPET 10000 284 SNIPPET_RELEVANT b'865357'
ACTION DOC 10000 304 EXAMINING_DOCUMENT b'865357'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'118667'
ACTION SNIPPET 10000 310 SNIPPET_RELEVANT b'230420'
ACTION DOC 10000 330 EXAMINING_DOCUMENT b'230420'
ACTION MARK 10000 333 CONSIDERED_RELEVANT b'230420'
ACTION SNIPPET 10000 336 SNIPPET_RELEVANT b'336185'
ACTION DOC 10000 356 EXAMINING_DOCUMENT b'336185'
ACTION MARK 10000 359 CONSIDERED_RELEVANT b'336185'
ACTION SNIPPET 10000 362 SNIPPET_RELEVANT b'336960'
ACTION DOC 10000 382 EXAMINING_DOCUMENT b'336960'
ACTION MARK 10000 385 CONSIDERED_RELEVANT b'336960'
ACTION SNIPPET 10000 388 SNIPPET_NOT_RELEVANT b'118123'
ACTION SNIPPET 10000 391 SNIPPET_NOT_RELEVANT b'1812335'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'1209272'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'1209272'
ACTION MARK 10000 417 CONSIDERED_RELEVANT b'1209272'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'1073100'
ACTION QUERY 10000 430 Stolen art
ACTION SERP 10000 435 EXAMINE_SERP
ACTION SNIPPET 10000 438 SNIPPET_RELEVANT b'810378'
ACTION DOC 10000 458 EXAMINING_DOCUMENT b'810378'
ACTION MARK 10000 461 CONSIDERED_RELEVANT b'810378'
ACTION SNIPPET 10000 464 SNIPPET_RELEVANT b'234518'
ACTION DOC 10000 484 EXAMINING_DOCUMENT b'234518'
ACTION MARK 10000 487 CONSIDERED_RELEVANT b'234518'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'1392968'
ACTION DOC 10000 510 EXAMINING_DOCUMENT b'1392968'
ACTION MARK 10000 513 CONSIDERED_RELEVANT b'1392968'
ACTION SNIPPET 10000 516 SEEN_PREVIOUSLY b'865357'
ACTION SNIPPET 10000 519 SNIPPET_RELEVANT b'1070825'
ACTION DOC 10000 539 EXAMINING_DOCUMENT b'1070825'
ACTION MARK 10000 542 CONSIDERED_RELEVANT b'1070825'
ACTION SNIPPET 10000 545 SNIPPET_RELEVANT b'298549'
ACTION DOC 10000 565 EXAMINING_DOCUMENT b'298549'
ACTION SNIPPET 10000 568 SNIPPET_RELEVANT b'689544'
ACTION DOC 10000 588 EXAMINING_DOCUMENT b'689544'
ACTION MARK 10000 591 CONSIDERED_RELEVANT b'689544'
ACTION SNIPPET 10000 594 SNIPPET_RELEVANT b'288424'
ACTION DOC 10000 614 EXAMINING_DOCUMENT b'288424'
ACTION MARK 10000 617 CONSIDERED_RELEVANT b'288424'
ACTION SNIPPET 10000 620 SNIPPET_RELEVANT b'1173487'
ACTION DOC 10000 640 EXAMINING_DOCUMENT b'1173487'
ACTION MARK 10000 643 CONSIDERED_RELEVANT b'1173487'
ACTION SNIPPET 10000 646 SNIPPET_RELEVANT b'881252'
ACTION DOC 10000 666 EXAMINING_DOCUMENT b'881252'
