ACTION QUERY 10000 10 U.S. age demographics
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'c8aad5c3fa9e4e3da035ced835efc8ba'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'5a7e81418c603058011b46b4785cb7a8'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'449aca5fc1a45774cc7267b4df722b32'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'449aca5fc1a45774cc7267b4df722b32'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'016176050f6103109ee7b08ac6cc6bf1'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'46373800-8927-11e3-916e-e01534b1e132'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'46373800-8927-11e3-916e-e01534b1e132'
ACTION QUERY 10000 152 US age demographics
ACTION SERP 10000 157 EXAMINE_SERP
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'c8aad5c3fa9e4e3da035ced835efc8ba'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'c8aad5c3fa9e4e3da035ced835efc8ba'
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'5a7e81418c603058011b46b4785cb7a8'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'5a7e81418c603058011b46b4785cb7a8'
ACTION SNIPPET 10000 206 SEEN_PREVIOUSLY b'449aca5fc1a45774cc7267b4df722b32'
ACTION SNIPPET 10000 209 SEEN_PREVIOUSLY b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION SNIPPET 10000 235 SEEN_PREVIOUSLY b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'016176050f6103109ee7b08ac6cc6bf1'
ACTION SNIPPET 10000 241 SEEN_PREVIOUSLY b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION SNIPPET 10000 244 SEEN_PREVIOUSLY b'46373800-8927-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 247 SNIPPET_NOT_RELEVANT b'a7cb076b400036867af9ea2e8fc9fa29'
ACTION SNIPPET 10000 250 SNIPPET_NOT_RELEVANT b'98373e592d508ae8744877bac4a79531'
ACTION SNIPPET 10000 253 SNIPPET_RELEVANT b'021102bc67733c912d2e5f70482eb615'
ACTION DOC 10000 273 EXAMINING_DOCUMENT b'021102bc67733c912d2e5f70482eb615'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'7af613164b7b1022b6438499ebb042cc'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'ddb723000508d459894467e00e13a997'
