ACTION QUERY 10000 10 u s investment africa
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'793940'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'793940'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'793940'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'678215'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'678215'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'678215'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'159599'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'159599'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'159599'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'77703'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'77703'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'716704'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'716704'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'716704'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'621721'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'621721'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'621721'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'85242'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1532697'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1532697'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1532697'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'716128'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'716128'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'716128'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'128684'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'128684'
ACTION QUERY 10000 256 u s investment africa challenge
ACTION SERP 10000 261 EXAMINE_SERP
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'47557'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'47557'
ACTION SNIPPET 10000 287 SNIPPET_RELEVANT b'1682783'
ACTION DOC 10000 307 EXAMINING_DOCUMENT b'1682783'
ACTION SNIPPET 10000 310 SNIPPET_RELEVANT b'1677955'
ACTION DOC 10000 330 EXAMINING_DOCUMENT b'1677955'
ACTION MARK 10000 333 CONSIDERED_RELEVANT b'1677955'
ACTION SNIPPET 10000 336 SNIPPET_NOT_RELEVANT b'1402990'
ACTION SNIPPET 10000 339 SNIPPET_RELEVANT b'458704'
ACTION DOC 10000 359 EXAMINING_DOCUMENT b'458704'
ACTION MARK 10000 362 CONSIDERED_RELEVANT b'458704'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'639383'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'639383'
ACTION SNIPPET 10000 388 SNIPPET_NOT_RELEVANT b'454174'
ACTION SNIPPET 10000 391 SNIPPET_NOT_RELEVANT b'716174'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'745673'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'745673'
ACTION MARK 10000 417 CONSIDERED_RELEVANT b'745673'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'7738'
ACTION QUERY 10000 430 u s investment africa british
ACTION SERP 10000 435 EXAMINE_SERP
ACTION SNIPPET 10000 438 SNIPPET_NOT_RELEVANT b'326830'
ACTION SNIPPET 10000 441 SNIPPET_NOT_RELEVANT b'61469'
ACTION SNIPPET 10000 444 SNIPPET_RELEVANT b'219995'
ACTION DOC 10000 464 EXAMINING_DOCUMENT b'219995'
ACTION SNIPPET 10000 467 SNIPPET_RELEVANT b'636547'
ACTION DOC 10000 487 EXAMINING_DOCUMENT b'636547'
ACTION MARK 10000 490 CONSIDERED_RELEVANT b'636547'
ACTION SNIPPET 10000 493 SNIPPET_RELEVANT b'328499'
ACTION DOC 10000 513 EXAMINING_DOCUMENT b'328499'
ACTION SNIPPET 10000 516 SNIPPET_RELEVANT b'1240520'
ACTION DOC 10000 536 EXAMINING_DOCUMENT b'1240520'
ACTION SNIPPET 10000 539 SNIPPET_RELEVANT b'365960'
ACTION DOC 10000 559 EXAMINING_DOCUMENT b'365960'
ACTION SNIPPET 10000 562 SNIPPET_NOT_RELEVANT b'517160'
ACTION SNIPPET 10000 565 SNIPPET_RELEVANT b'181559'
ACTION DOC 10000 585 EXAMINING_DOCUMENT b'181559'
ACTION SNIPPET 10000 588 SNIPPET_NOT_RELEVANT b'503968'
ACTION QUERY 10000 598 u s investment africa ltd
ACTION SERP 10000 603 EXAMINE_SERP
ACTION SNIPPET 10000 606 SNIPPET_RELEVANT b'179922'
ACTION DOC 10000 626 EXAMINING_DOCUMENT b'179922'
ACTION SNIPPET 10000 629 SNIPPET_NOT_RELEVANT b'851427'
ACTION SNIPPET 10000 632 SNIPPET_NOT_RELEVANT b'873812'
ACTION SNIPPET 10000 635 SNIPPET_NOT_RELEVANT b'1128638'
ACTION SNIPPET 10000 638 SNIPPET_RELEVANT b'168869'
ACTION DOC 10000 658 EXAMINING_DOCUMENT b'168869'
ACTION SNIPPET 10000 661 SNIPPET_RELEVANT b'24208'
ACTION DOC 10000 681 EXAMINING_DOCUMENT b'24208'
ACTION SNIPPET 10000 684 SNIPPET_NOT_RELEVANT b'1610350'
ACTION SNIPPET 10000 687 SEEN_PREVIOUSLY b'1240520'
ACTION SNIPPET 10000 690 SNIPPET_NOT_RELEVANT b'50032'
ACTION SNIPPET 10000 693 SNIPPET_NOT_RELEVANT b'256937'
ACTION QUERY 10000 703 u s investment africa investor
ACTION SERP 10000 708 EXAMINE_SERP
ACTION SNIPPET 10000 711 SEEN_PREVIOUSLY b'47557'
ACTION SNIPPET 10000 714 SNIPPET_RELEVANT b'1246291'
ACTION DOC 10000 734 EXAMINING_DOCUMENT b'1246291'
ACTION SNIPPET 10000 737 SNIPPET_NOT_RELEVANT b'619819'
ACTION SNIPPET 10000 740 SNIPPET_RELEVANT b'692050'
ACTION DOC 10000 760 EXAMINING_DOCUMENT b'692050'
ACTION MARK 10000 763 CONSIDERED_RELEVANT b'692050'
ACTION SNIPPET 10000 766 SNIPPET_NOT_RELEVANT b'327974'
ACTION SNIPPET 10000 769 SNIPPET_RELEVANT b'223334'
ACTION DOC 10000 789 EXAMINING_DOCUMENT b'223334'
ACTION MARK 10000 792 CONSIDERED_RELEVANT b'223334'
ACTION SNIPPET 10000 795 SNIPPET_RELEVANT b'660988'
ACTION DOC 10000 815 EXAMINING_DOCUMENT b'660988'
ACTION MARK 10000 818 CONSIDERED_RELEVANT b'660988'
ACTION SNIPPET 10000 821 SNIPPET_NOT_RELEVANT b'85242'
ACTION SNIPPET 10000 824 SNIPPET_RELEVANT b'703848'
ACTION DOC 10000 844 EXAMINING_DOCUMENT b'703848'
ACTION MARK 10000 847 CONSIDERED_RELEVANT b'703848'
ACTION SNIPPET 10000 850 SNIPPET_RELEVANT b'1333177'
ACTION DOC 10000 870 EXAMINING_DOCUMENT b'1333177'
ACTION MARK 10000 873 CONSIDERED_RELEVANT b'1333177'
ACTION QUERY 10000 883 u s investment africa reforms
ACTION SERP 10000 888 EXAMINE_SERP
ACTION SNIPPET 10000 891 SNIPPET_RELEVANT b'937917'
ACTION DOC 10000 911 EXAMINING_DOCUMENT b'937917'
ACTION MARK 10000 914 CONSIDERED_RELEVANT b'937917'
ACTION SNIPPET 10000 917 SNIPPET_NOT_RELEVANT b'1006949'
ACTION SNIPPET 10000 920 SNIPPET_NOT_RELEVANT b'925027'
ACTION SNIPPET 10000 923 SNIPPET_NOT_RELEVANT b'1221177'
ACTION SNIPPET 10000 926 SNIPPET_RELEVANT b'915168'
ACTION DOC 10000 946 EXAMINING_DOCUMENT b'915168'
ACTION MARK 10000 949 CONSIDERED_RELEVANT b'915168'
ACTION SNIPPET 10000 952 SNIPPET_RELEVANT b'1850365'
ACTION DOC 10000 972 EXAMINING_DOCUMENT b'1850365'
ACTION SNIPPET 10000 975 SNIPPET_RELEVANT b'880352'
ACTION DOC 10000 995 EXAMINING_DOCUMENT b'880352'
ACTION MARK 10000 998 CONSIDERED_RELEVANT b'880352'
ACTION SNIPPET 10000 1001 SNIPPET_RELEVANT b'1002634'
ACTION DOC 10000 1021 EXAMINING_DOCUMENT b'1002634'
ACTION MARK 10000 1024 CONSIDERED_RELEVANT b'1002634'
ACTION SNIPPET 10000 1027 SNIPPET_NOT_RELEVANT b'909406'
ACTION SNIPPET 10000 1030 SNIPPET_NOT_RELEVANT b'944065'
ACTION QUERY 10000 1040 u s investment africa helped
ACTION SERP 10000 1045 EXAMINE_SERP
ACTION SNIPPET 10000 1048 SNIPPET_RELEVANT b'1006949'
ACTION DOC 10000 1068 EXAMINING_DOCUMENT b'1006949'
ACTION MARK 10000 1071 CONSIDERED_RELEVANT b'1006949'
ACTION SNIPPET 10000 1074 SNIPPET_RELEVANT b'1352183'
ACTION DOC 10000 1094 EXAMINING_DOCUMENT b'1352183'
ACTION MARK 10000 1097 CONSIDERED_RELEVANT b'1352183'
ACTION SNIPPET 10000 1100 SNIPPET_RELEVANT b'1702626'
ACTION DOC 10000 1120 EXAMINING_DOCUMENT b'1702626'
ACTION MARK 10000 1123 CONSIDERED_RELEVANT b'1702626'
ACTION SNIPPET 10000 1126 SNIPPET_RELEVANT b'716174'
ACTION DOC 10000 1146 EXAMINING_DOCUMENT b'716174'
ACTION MARK 10000 1149 CONSIDERED_RELEVANT b'716174'
ACTION SNIPPET 10000 1152 SEEN_PREVIOUSLY b'1682783'
ACTION SNIPPET 10000 1155 SNIPPET_NOT_RELEVANT b'346085'
ACTION SNIPPET 10000 1158 SEEN_PREVIOUSLY b'1246291'
ACTION SNIPPET 10000 1161 SNIPPET_RELEVANT b'643596'
ACTION DOC 10000 1181 EXAMINING_DOCUMENT b'643596'
ACTION MARK 10000 1184 CONSIDERED_RELEVANT b'643596'
ACTION SNIPPET 10000 1187 SEEN_PREVIOUSLY b'639383'
ACTION SNIPPET 10000 1190 SNIPPET_NOT_RELEVANT b'141893'
ACTION QUERY 10000 1200 u s investment africa back
ACTION SERP 10000 1205 EXAMINE_SERP
ACTION SNIPPET 10000 1208 SNIPPET_NOT_RELEVANT b'619819'
ACTION SNIPPET 10000 1211 SNIPPET_RELEVANT b'49399'
ACTION DOC 10000 1231 EXAMINING_DOCUMENT b'49399'
ACTION MARK 10000 1234 CONSIDERED_RELEVANT b'49399'
ACTION SNIPPET 10000 1237 SEEN_PREVIOUSLY b'47557'
ACTION SNIPPET 10000 1240 SNIPPET_RELEVANT b'462481'
ACTION DOC 10000 1260 EXAMINING_DOCUMENT b'462481'
ACTION MARK 10000 1263 CONSIDERED_RELEVANT b'462481'
ACTION SNIPPET 10000 1266 SNIPPET_NOT_RELEVANT b'170086'
ACTION SNIPPET 10000 1269 SNIPPET_NOT_RELEVANT b'606047'
ACTION SNIPPET 10000 1272 SNIPPET_RELEVANT b'909406'
ACTION DOC 10000 1292 EXAMINING_DOCUMENT b'909406'
ACTION SNIPPET 10000 1295 SNIPPET_NOT_RELEVANT b'665785'
ACTION SNIPPET 10000 1298 SNIPPET_RELEVANT b'396326'
ACTION DOC 10000 1318 EXAMINING_DOCUMENT b'396326'
ACTION SNIPPET 10000 1321 SNIPPET_RELEVANT b'1645481'
