ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'1050607'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'1634739'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'1027308'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'1549581'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'119258'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'1523782'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'1456641'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'964822'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'1481077'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'47864'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'1350717'
ACTION QUERY 10000 70 Modern piracy
ACTION SERP 10000 75 EXAMINE_SERP
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'154480'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'1355523'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'1785315'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'1229635'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'1683219'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'941274'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'518829'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'1354591'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'1050607'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'1634739'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 117 SNIPPET_NOT_RELEVANT b'1027308'
ACTION SNIPPET 10000 120 SNIPPET_NOT_RELEVANT b'1524044'
ACTION QUERY 10000 130 Somali pirates
ACTION SERP 10000 135 EXAMINE_SERP
ACTION SNIPPET 10000 138 SNIPPET_RELEVANT b'1773531'
ACTION DOC 10000 158 EXAMINING_DOCUMENT b'1773531'
ACTION MARK 10000 161 CONSIDERED_RELEVANT b'1773531'
ACTION SNIPPET 10000 164 SNIPPET_RELEVANT b'1709373'
ACTION DOC 10000 184 EXAMINING_DOCUMENT b'1709373'
ACTION MARK 10000 187 CONSIDERED_RELEVANT b'1709373'
ACTION SNIPPET 10000 190 SNIPPET_RELEVANT b'1684140'
ACTION DOC 10000 210 EXAMINING_DOCUMENT b'1684140'
ACTION MARK 10000 213 CONSIDERED_RELEVANT b'1684140'
ACTION SNIPPET 10000 216 SNIPPET_RELEVANT b'1838909'
ACTION DOC 10000 236 EXAMINING_DOCUMENT b'1838909'
ACTION MARK 10000 239 CONSIDERED_RELEVANT b'1838909'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'1361372'
ACTION SNIPPET 10000 245 SNIPPET_RELEVANT b'1324421'
ACTION DOC 10000 265 EXAMINING_DOCUMENT b'1324421'
ACTION MARK 10000 268 CONSIDERED_RELEVANT b'1324421'
ACTION SNIPPET 10000 271 SNIPPET_NOT_RELEVANT b'673094'
ACTION SNIPPET 10000 274 SNIPPET_NOT_RELEVANT b'1793223'
ACTION SNIPPET 10000 277 SNIPPET_NOT_RELEVANT b'630377'
