ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'5b14e1ac12258322fd8a3990ff811651'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'cca075ec5ff4f899979ff1121014c979'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'cca075ec5ff4f899979ff1121014c979'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'0e60708502c9bf45133472680e59de21'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION QUERY 10000 155 K-9 units
ACTION SERP 10000 160 EXAMINE_SERP
ACTION SNIPPET 10000 163 SNIPPET_RELEVANT b'17cfdebb5bf257d0df7001bba79b0664'
ACTION DOC 10000 183 EXAMINING_DOCUMENT b'17cfdebb5bf257d0df7001bba79b0664'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'a817091ff6e514c97fe2edb706547c2a'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'a817091ff6e514c97fe2edb706547c2a'
ACTION QUERY 10000 216 Police dogs
ACTION SERP 10000 221 EXAMINE_SERP
ACTION SNIPPET 10000 224 SNIPPET_RELEVANT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION DOC 10000 244 EXAMINING_DOCUMENT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 247 SNIPPET_RELEVANT b'bf8a1162-adc5-11e6-977a-1030f822fc35'
ACTION DOC 10000 267 EXAMINING_DOCUMENT b'bf8a1162-adc5-11e6-977a-1030f822fc35'
ACTION QUERY 10000 277 Narcotics dogs
ACTION SERP 10000 282 EXAMINE_SERP
ACTION SNIPPET 10000 285 SNIPPET_RELEVANT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION DOC 10000 305 EXAMINING_DOCUMENT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION MARK 10000 308 CONSIDERED_RELEVANT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION SNIPPET 10000 311 SNIPPET_NOT_RELEVANT b'79dc6aa7785d254b594f8d30d8b66a50'
ACTION SNIPPET 10000 314 SNIPPET_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 334 EXAMINING_DOCUMENT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION MARK 10000 337 CONSIDERED_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 340 SNIPPET_RELEVANT b'4f82b7b3e36805481b29a26db5995a60'
ACTION DOC 10000 360 EXAMINING_DOCUMENT b'4f82b7b3e36805481b29a26db5995a60'
ACTION MARK 10000 363 CONSIDERED_RELEVANT b'4f82b7b3e36805481b29a26db5995a60'
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION SNIPPET 10000 369 SEEN_PREVIOUSLY b'17cfdebb5bf257d0df7001bba79b0664'
ACTION SNIPPET 10000 372 SEEN_PREVIOUSLY b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'b13600fc-6ed3-11e1-91fd-5ffb00867c92'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'1d7cab62-116f-11e5-adec-e82f8395c032'
ACTION SNIPPET 10000 381 SNIPPET_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION DOC 10000 401 EXAMINING_DOCUMENT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION MARK 10000 404 CONSIDERED_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION SNIPPET 10000 407 SNIPPET_NOT_RELEVANT b'55e1048010e9b3b14da17971eb1ac222'
ACTION SNIPPET 10000 410 SNIPPET_NOT_RELEVANT b'f4075da8-306c-11e7-9dec-764dc781686f'
ACTION SNIPPET 10000 413 SNIPPET_RELEVANT b'e5815bee-e723-11e2-aa9f-c03a72e2d342'
ACTION DOC 10000 433 EXAMINING_DOCUMENT b'e5815bee-e723-11e2-aa9f-c03a72e2d342'
ACTION SNIPPET 10000 436 SNIPPET_RELEVANT b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 456 EXAMINING_DOCUMENT b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION MARK 10000 459 CONSIDERED_RELEVANT b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 462 SNIPPET_RELEVANT b'918ced09ac82081240ab45605cc8b344'
ACTION DOC 10000 482 EXAMINING_DOCUMENT b'918ced09ac82081240ab45605cc8b344'
ACTION SNIPPET 10000 485 SNIPPET_RELEVANT b'b6232023336a94c543cc192613b76cd7'
ACTION DOC 10000 505 EXAMINING_DOCUMENT b'b6232023336a94c543cc192613b76cd7'
ACTION SNIPPET 10000 508 SNIPPET_RELEVANT b'f3c3a310-05a1-11e7-9d14-9724d48f5666'
ACTION DOC 10000 528 EXAMINING_DOCUMENT b'f3c3a310-05a1-11e7-9d14-9724d48f5666'
ACTION QUERY 10000 538 Explosives dogs
ACTION SERP 10000 543 EXAMINE_SERP
ACTION SNIPPET 10000 546 SNIPPET_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION DOC 10000 566 EXAMINING_DOCUMENT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION MARK 10000 569 CONSIDERED_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 572 SNIPPET_RELEVANT b'827f47e4cd11e910267b1c0fc9aae74d'
ACTION DOC 10000 592 EXAMINING_DOCUMENT b'827f47e4cd11e910267b1c0fc9aae74d'
ACTION SNIPPET 10000 595 SNIPPET_NOT_RELEVANT b'06ec29d4-adc9-11e6-8f19-21a1c65d2043'
ACTION SNIPPET 10000 598 SNIPPET_RELEVANT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION DOC 10000 618 EXAMINING_DOCUMENT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION MARK 10000 621 CONSIDERED_RELEVANT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 624 SNIPPET_NOT_RELEVANT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 627 SNIPPET_RELEVANT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION DOC 10000 647 EXAMINING_DOCUMENT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION MARK 10000 650 CONSIDERED_RELEVANT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 653 SNIPPET_NOT_RELEVANT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 656 SNIPPET_RELEVANT b'a996b94e-bb9d-11e4-8668-4e7ba8439ca6'
ACTION DOC 10000 676 EXAMINING_DOCUMENT b'a996b94e-bb9d-11e4-8668-4e7ba8439ca6'
ACTION MARK 10000 679 CONSIDERED_RELEVANT b'a996b94e-bb9d-11e4-8668-4e7ba8439ca6'
ACTION SNIPPET 10000 682 SNIPPET_RELEVANT b'6598acec-0dae-11e7-9b0d-d27c98455440'
ACTION DOC 10000 702 EXAMINING_DOCUMENT b'6598acec-0dae-11e7-9b0d-d27c98455440'
ACTION SNIPPET 10000 705 SNIPPET_NOT_RELEVANT b'428f9824-f78d-11e5-a3ce-f06b5ba21f33'
ACTION SNIPPET 10000 708 SNIPPET_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION DOC 10000 728 EXAMINING_DOCUMENT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION MARK 10000 731 CONSIDERED_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 734 SNIPPET_NOT_RELEVANT b'dfe8c300-f21e-11e3-914c-1fbd0614e2d4'
ACTION SNIPPET 10000 737 SNIPPET_RELEVANT b'7135b764-f57b-11e3-8aa9-dad2ec039789'
ACTION DOC 10000 757 EXAMINING_DOCUMENT b'7135b764-f57b-11e3-8aa9-dad2ec039789'
ACTION SNIPPET 10000 760 SNIPPET_NOT_RELEVANT b'2ed9d3305deb56ff6174ff17fb1e9631'
ACTION SNIPPET 10000 763 SNIPPET_NOT_RELEVANT b'93505d62325fac2660b641cdf8bec248'
ACTION SNIPPET 10000 766 SNIPPET_NOT_RELEVANT b'9cabd844-4ab7-11e7-a186-60c031eab644'
ACTION SNIPPET 10000 769 SNIPPET_RELEVANT b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION DOC 10000 789 EXAMINING_DOCUMENT b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION QUERY 10000 799 Search and rescue dogs
ACTION SERP 10000 804 EXAMINE_SERP
ACTION SNIPPET 10000 807 SNIPPET_RELEVANT b'06a727bce951c0e842115d86a003115e'
ACTION DOC 10000 827 EXAMINING_DOCUMENT b'06a727bce951c0e842115d86a003115e'
ACTION SNIPPET 10000 830 SNIPPET_NOT_RELEVANT b'7a238f12a8fc7471cb88c8b9b944d0ba'
ACTION SNIPPET 10000 833 SNIPPET_RELEVANT b'ede3a1ccedf608a690743658e69d9166'
ACTION DOC 10000 853 EXAMINING_DOCUMENT b'ede3a1ccedf608a690743658e69d9166'
ACTION QUERY 10000 863 Tracking dogs
ACTION SERP 10000 868 EXAMINE_SERP
ACTION SNIPPET 10000 871 SNIPPET_NOT_RELEVANT b'0e9d43095b1ff85588ed4e2782b8a40f'
ACTION SNIPPET 10000 874 SNIPPET_RELEVANT b'd8bd6cd59c7f2941fc6f79661d99982c'
ACTION DOC 10000 894 EXAMINING_DOCUMENT b'd8bd6cd59c7f2941fc6f79661d99982c'
ACTION SNIPPET 10000 897 SNIPPET_NOT_RELEVANT b'5bfdc51e-1e64-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 900 SNIPPET_NOT_RELEVANT b'e9b245ddb351949869c6d3c2a97df25a'
ACTION SNIPPET 10000 903 SNIPPET_NOT_RELEVANT b'7cb8f06ad90e0f325e94ee7e6fe8ee6f'
ACTION SNIPPET 10000 906 SNIPPET_RELEVANT b'471a8c74bd4d65c4656ec5eb4adfef1f'
ACTION DOC 10000 926 EXAMINING_DOCUMENT b'471a8c74bd4d65c4656ec5eb4adfef1f'
ACTION QUERY 10000 936 Canine units
ACTION SERP 10000 941 EXAMINE_SERP
ACTION SNIPPET 10000 944 SNIPPET_RELEVANT b'e19f8b83446c8fe6a568ec438964a2d8'
ACTION DOC 10000 964 EXAMINING_DOCUMENT b'e19f8b83446c8fe6a568ec438964a2d8'
ACTION MARK 10000 967 CONSIDERED_RELEVANT b'e19f8b83446c8fe6a568ec438964a2d8'
ACTION SNIPPET 10000 970 SEEN_PREVIOUSLY b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 973 SEEN_PREVIOUSLY b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 976 SNIPPET_NOT_RELEVANT b'16e9aa96-4d82-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 979 SNIPPET_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION DOC 10000 999 EXAMINING_DOCUMENT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION MARK 10000 1002 CONSIDERED_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION SNIPPET 10000 1005 SNIPPET_NOT_RELEVANT b'4fad893eae742be658dc29405340cdc9'
ACTION SNIPPET 10000 1008 SNIPPET_NOT_RELEVANT b'389b59680d0bbc1a50a546792cd30a77'
ACTION SNIPPET 10000 1011 SNIPPET_RELEVANT b'a5365e7e-c6bc-11e5-9693-933a4d31bcc8'
ACTION DOC 10000 1031 EXAMINING_DOCUMENT b'a5365e7e-c6bc-11e5-9693-933a4d31bcc8'
ACTION SNIPPET 10000 1034 SNIPPET_RELEVANT b'3768dada-5ec6-11e3-95c2-13623eb2b0e1'
ACTION DOC 10000 1054 EXAMINING_DOCUMENT b'3768dada-5ec6-11e3-95c2-13623eb2b0e1'
ACTION QUERY 10000 1064 Drug sniffing dogs
ACTION SERP 10000 1069 EXAMINE_SERP
ACTION SNIPPET 10000 1072 SNIPPET_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION DOC 10000 1092 EXAMINING_DOCUMENT b'2f0a1910491066646209d42a0f8cb03c'
ACTION MARK 10000 1095 CONSIDERED_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION SNIPPET 10000 1098 SNIPPET_RELEVANT b'a66ee964-387c-11e1-9dfb-80c3cb05f14c'
ACTION DOC 10000 1118 EXAMINING_DOCUMENT b'a66ee964-387c-11e1-9dfb-80c3cb05f14c'
ACTION MARK 10000 1121 CONSIDERED_RELEVANT b'a66ee964-387c-11e1-9dfb-80c3cb05f14c'
ACTION SNIPPET 10000 1124 SNIPPET_NOT_RELEVANT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION SNIPPET 10000 1127 SNIPPET_RELEVANT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION DOC 10000 1147 EXAMINING_DOCUMENT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION MARK 10000 1150 CONSIDERED_RELEVANT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION SNIPPET 10000 1153 SNIPPET_RELEVANT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION DOC 10000 1173 EXAMINING_DOCUMENT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION MARK 10000 1176 CONSIDERED_RELEVANT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION SNIPPET 10000 1179 SNIPPET_NOT_RELEVANT b'9f2da473907cc5f26ceecf0e1507ab56'
ACTION SNIPPET 10000 1182 SNIPPET_RELEVANT b'f33b6e09671e21c843b6ce01e324ca61'
ACTION DOC 10000 1202 EXAMINING_DOCUMENT b'f33b6e09671e21c843b6ce01e324ca61'
ACTION MARK 10000 1205 CONSIDERED_RELEVANT b'f33b6e09671e21c843b6ce01e324ca61'
ACTION SNIPPET 10000 1208 SNIPPET_NOT_RELEVANT b'96df97c3c89de057f4c7586241a5baba'
ACTION SNIPPET 10000 1211 SNIPPET_NOT_RELEVANT b'9a4901c6-e867-11e4-9767-6276fc9b0ada'
ACTION SNIPPET 10000 1214 SNIPPET_RELEVANT b'6932b4b29751f1fc579b8cca686f65eb'
ACTION DOC 10000 1234 EXAMINING_DOCUMENT b'6932b4b29751f1fc579b8cca686f65eb'
ACTION MARK 10000 1237 CONSIDERED_RELEVANT b'6932b4b29751f1fc579b8cca686f65eb'
ACTION SNIPPET 10000 1240 SNIPPET_RELEVANT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION DOC 10000 1260 EXAMINING_DOCUMENT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION SNIPPET 10000 1263 SEEN_PREVIOUSLY b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 1266 SNIPPET_NOT_RELEVANT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 1269 SNIPPET_RELEVANT b'4601d45d2023af3569b7c38cc4c213a3'
ACTION DOC 10000 1289 EXAMINING_DOCUMENT b'4601d45d2023af3569b7c38cc4c213a3'
ACTION QUERY 10000 1299 Bomb sniffing dogs
ACTION SERP 10000 1304 EXAMINE_SERP
ACTION SNIPPET 10000 1307 SNIPPET_RELEVANT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION DOC 10000 1327 EXAMINING_DOCUMENT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 1330 SEEN_PREVIOUSLY b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 1333 SNIPPET_RELEVANT b'162603dd375616a10b0b606a0c96edde'
