ACTION QUERY 10000 10 bacterial infection mortality rate
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'ba09cd4a-162b-11e6-9e16-2e5a123aac62'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'cf5053f6c3a63dca2537da926027d558'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'0cb439142ab18761bc81b6dfad90ae85'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'0cb439142ab18761bc81b6dfad90ae85'
ACTION MARK 10000 47 CONSIDERED_RELEVANT b'0cb439142ab18761bc81b6dfad90ae85'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'013613f4-29e5-11e2-bab2-eda299503684'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'013613f4-29e5-11e2-bab2-eda299503684'
ACTION SNIPPET 10000 73 SNIPPET_NOT_RELEVANT b'949bd7be-d84a-11e2-9df4-895344c13c30'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1d6f600e-8a60-11e6-b24f-a7f89eb68887'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1d6f600e-8a60-11e6-b24f-a7f89eb68887'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'185c4748-c944-11e2-9245-773c0123c027'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'9d78bc26-aad1-11e3-98f6-8e3c562f9996'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'9d78bc26-aad1-11e3-98f6-8e3c562f9996'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'9d78bc26-aad1-11e3-98f6-8e3c562f9996'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'722b0c70-506a-11e3-9e2c-e1d01116fd98'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'722b0c70-506a-11e3-9e2c-e1d01116fd98'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'722b0c70-506a-11e3-9e2c-e1d01116fd98'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'3e9c9d6e-113e-11e6-81b4-581a5c4c42df'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'3e9c9d6e-113e-11e6-81b4-581a5c4c42df'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'fba50218-62d2-11e5-8e9e-dce8a2a2a679'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'fba50218-62d2-11e5-8e9e-dce8a2a2a679'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'9e8546d8-6a1f-11e1-b756-60ee4e23a039'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'9e8546d8-6a1f-11e1-b756-60ee4e23a039'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'3dc2a71043830eb185c4ca8a14d7f529'
ACTION SNIPPET 10000 226 SNIPPET_NOT_RELEVANT b'732e52da-f35c-11e4-b2f3-af5479e6bbdd'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'7216a8dd09ee73b5aa1216f04507486d'
ACTION SNIPPET 10000 232 SNIPPET_RELEVANT b'e61570ac-26d6-11e3-b75d-5b7f66349852'
ACTION DOC 10000 252 EXAMINING_DOCUMENT b'e61570ac-26d6-11e3-b75d-5b7f66349852'
ACTION SNIPPET 10000 255 SNIPPET_RELEVANT b'9ec71b218b1d05b867ad3a69d3c13009'
ACTION DOC 10000 275 EXAMINING_DOCUMENT b'9ec71b218b1d05b867ad3a69d3c13009'
ACTION MARK 10000 278 CONSIDERED_RELEVANT b'9ec71b218b1d05b867ad3a69d3c13009'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'e743bdc2-a56e-11e4-a7c2-03d37af98440'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'19709e4707fa604abf0d0e46a3cf3e3c'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'a1cc1f10e21204894620cd08bdf0e2d8'
ACTION QUERY 10000 297 Bacterial infection death rate
ACTION SERP 10000 302 EXAMINE_SERP
ACTION SNIPPET 10000 305 SEEN_PREVIOUSLY b'9e8546d8-6a1f-11e1-b756-60ee4e23a039'
ACTION SNIPPET 10000 308 SNIPPET_NOT_RELEVANT b'ba09cd4a-162b-11e6-9e16-2e5a123aac62'
ACTION SNIPPET 10000 311 SNIPPET_NOT_RELEVANT b'cf5053f6c3a63dca2537da926027d558'
ACTION SNIPPET 10000 314 SNIPPET_RELEVANT b'e743bdc2-a56e-11e4-a7c2-03d37af98440'
ACTION DOC 10000 334 EXAMINING_DOCUMENT b'e743bdc2-a56e-11e4-a7c2-03d37af98440'
