ACTION QUERY 10000 10 "art  stolen  forged"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'3771ac9e-0668-11e2-858a-5311df86ab04'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'3771ac9e-0668-11e2-858a-5311df86ab04'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'3771ac9e-0668-11e2-858a-5311df86ab04'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'56ee3e27e1671b20f8e78b491c9add61'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'56ee3e27e1671b20f8e78b491c9add61'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'56ee3e27e1671b20f8e78b491c9add61'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'b1c98dff0848fcc56facb5beec96b010'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'b1c98dff0848fcc56facb5beec96b010'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'b1c98dff0848fcc56facb5beec96b010'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'05e9064d671489a756b6b4569f42df54'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'05e9064d671489a756b6b4569f42df54'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'05e9064d671489a756b6b4569f42df54'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'd0df7181137c5a259f7917583bcb3965'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'd0df7181137c5a259f7917583bcb3965'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'd0df7181137c5a259f7917583bcb3965'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'22b4e4e8-cdea-11e2-8845-d970ccb04497'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'22b4e4e8-cdea-11e2-8845-d970ccb04497'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'22b4e4e8-cdea-11e2-8845-d970ccb04497'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'f713a70a-c67d-11e4-a199-6cb5e63819d2'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'f713a70a-c67d-11e4-a199-6cb5e63819d2'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'f713a70a-c67d-11e4-a199-6cb5e63819d2'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'16aef5ae-1bad-11e5-bd7f-4611a60dd8e5'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'16aef5ae-1bad-11e5-bd7f-4611a60dd8e5'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'16aef5ae-1bad-11e5-bd7f-4611a60dd8e5'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'441f7dd3f158154c2796294a564387cc'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'441f7dd3f158154c2796294a564387cc'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'441f7dd3f158154c2796294a564387cc'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'c92872a900b7eae24eccac00d0d4852d'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'c92872a900b7eae24eccac00d0d4852d'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'c92872a900b7eae24eccac00d0d4852d'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'048bac7cb1a243976cb7e98fe95277fd'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'048bac7cb1a243976cb7e98fe95277fd'
ACTION MARK 10000 301 CONSIDERED_RELEVANT b'048bac7cb1a243976cb7e98fe95277fd'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'34387c2c-72f2-11e3-8b3f-b1666705ca3b'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'34387c2c-72f2-11e3-8b3f-b1666705ca3b'
ACTION MARK 10000 327 CONSIDERED_RELEVANT b'34387c2c-72f2-11e3-8b3f-b1666705ca3b'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'991418b2d989f2db33b0e88e80eb82f7'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'991418b2d989f2db33b0e88e80eb82f7'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'991418b2d989f2db33b0e88e80eb82f7'
ACTION SNIPPET 10000 356 SNIPPET_RELEVANT b'904016da-8508-11e1-807c-043996f2efc9'
ACTION DOC 10000 376 EXAMINING_DOCUMENT b'904016da-8508-11e1-807c-043996f2efc9'
ACTION MARK 10000 379 CONSIDERED_RELEVANT b'904016da-8508-11e1-807c-043996f2efc9'
ACTION SNIPPET 10000 382 SNIPPET_RELEVANT b'a79df14e-b517-11e3-b899-20667de76985'
ACTION DOC 10000 402 EXAMINING_DOCUMENT b'a79df14e-b517-11e3-b899-20667de76985'
ACTION MARK 10000 405 CONSIDERED_RELEVANT b'a79df14e-b517-11e3-b899-20667de76985'
ACTION SNIPPET 10000 408 SNIPPET_RELEVANT b'145b9a6caa16d931c108a89798e65e17'
ACTION DOC 10000 428 EXAMINING_DOCUMENT b'145b9a6caa16d931c108a89798e65e17'
ACTION MARK 10000 431 CONSIDERED_RELEVANT b'145b9a6caa16d931c108a89798e65e17'
ACTION SNIPPET 10000 434 SNIPPET_RELEVANT b'77a7b40e-c2e1-11e6-9578-0054287507db'
ACTION DOC 10000 454 EXAMINING_DOCUMENT b'77a7b40e-c2e1-11e6-9578-0054287507db'
ACTION MARK 10000 457 CONSIDERED_RELEVANT b'77a7b40e-c2e1-11e6-9578-0054287507db'
ACTION SNIPPET 10000 460 SNIPPET_NOT_RELEVANT b'6bfae21a563f06a8a390c11b4cf33ee5'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'c2b444d99141f3d8768906ae6380e8e1'
ACTION SNIPPET 10000 466 SNIPPET_RELEVANT b'29dab163c92d9199cba23b93768d265a'
ACTION DOC 10000 486 EXAMINING_DOCUMENT b'29dab163c92d9199cba23b93768d265a'
ACTION MARK 10000 489 CONSIDERED_RELEVANT b'29dab163c92d9199cba23b93768d265a'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'5f6f7f68-fe2e-11e3-932c-0a55b81f48ce'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'd5220ad0d1b0443dd11cb0e6d3892334'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'd5220ad0d1b0443dd11cb0e6d3892334'
ACTION MARK 10000 518 CONSIDERED_RELEVANT b'd5220ad0d1b0443dd11cb0e6d3892334'
ACTION SNIPPET 10000 521 SNIPPET_RELEVANT b'c8af3608-1415-11e7-9e4f-09aa75d3ec57'
