ACTION QUERY 10000 10 Overseas Tobacco Sales
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'952987'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'952987'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'952987'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'925900'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'925900'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'925900'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1011152'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1011152'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1011152'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1274360'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1274360'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'241188'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'241188'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'241188'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1033974'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1033974'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1033974'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'956512'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'956512'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'956512'
ACTION SNIPPET 10000 197 SNIPPET_NOT_RELEVANT b'1812174'
ACTION SNIPPET 10000 200 SNIPPET_NOT_RELEVANT b'1247018'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'364097'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'364097'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'364097'
ACTION QUERY 10000 236 Overseas tobacco sales
ACTION SERP 10000 241 EXAMINE_SERP
ACTION SNIPPET 10000 244 SEEN_PREVIOUSLY b'952987'
ACTION SNIPPET 10000 247 SEEN_PREVIOUSLY b'925900'
ACTION SNIPPET 10000 250 SEEN_PREVIOUSLY b'1011152'
ACTION SNIPPET 10000 253 SNIPPET_RELEVANT b'945668'
ACTION DOC 10000 273 EXAMINING_DOCUMENT b'945668'
ACTION MARK 10000 276 CONSIDERED_RELEVANT b'945668'
ACTION SNIPPET 10000 279 SEEN_PREVIOUSLY b'241188'
ACTION SNIPPET 10000 282 SEEN_PREVIOUSLY b'1274360'
ACTION SNIPPET 10000 285 SEEN_PREVIOUSLY b'1033974'
ACTION SNIPPET 10000 288 SEEN_PREVIOUSLY b'956512'
ACTION SNIPPET 10000 291 SEEN_PREVIOUSLY b'364097'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'885830'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'885830'
ACTION QUERY 10000 324 Duty-free tobacco
ACTION SERP 10000 329 EXAMINE_SERP
ACTION SNIPPET 10000 332 SNIPPET_NOT_RELEVANT b'1410270'
ACTION SNIPPET 10000 335 SNIPPET_NOT_RELEVANT b'1597036'
ACTION SNIPPET 10000 338 SNIPPET_NOT_RELEVANT b'185287'
ACTION SNIPPET 10000 341 SNIPPET_RELEVANT b'884645'
ACTION DOC 10000 361 EXAMINING_DOCUMENT b'884645'
ACTION SNIPPET 10000 364 SNIPPET_NOT_RELEVANT b'851057'
ACTION SNIPPET 10000 367 SNIPPET_NOT_RELEVANT b'1039137'
ACTION SNIPPET 10000 370 SNIPPET_NOT_RELEVANT b'781651'
ACTION SNIPPET 10000 373 SNIPPET_NOT_RELEVANT b'938969'
ACTION SNIPPET 10000 376 SNIPPET_NOT_RELEVANT b'1479669'
ACTION SNIPPET 10000 379 SNIPPET_NOT_RELEVANT b'829704'
ACTION QUERY 10000 389 Tax-free cigarettes
ACTION SERP 10000 394 EXAMINE_SERP
ACTION SNIPPET 10000 397 SNIPPET_NOT_RELEVANT b'1716061'
ACTION SNIPPET 10000 400 SNIPPET_NOT_RELEVANT b'1457404'
ACTION SNIPPET 10000 403 SNIPPET_RELEVANT b'1678944'
ACTION DOC 10000 423 EXAMINING_DOCUMENT b'1678944'
ACTION SNIPPET 10000 426 SNIPPET_NOT_RELEVANT b'595265'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'1207587'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'1363087'
ACTION SNIPPET 10000 435 SNIPPET_NOT_RELEVANT b'1018031'
ACTION SNIPPET 10000 438 SNIPPET_NOT_RELEVANT b'1654835'
ACTION SNIPPET 10000 441 SNIPPET_RELEVANT b'389735'
ACTION DOC 10000 461 EXAMINING_DOCUMENT b'389735'
ACTION MARK 10000 464 CONSIDERED_RELEVANT b'389735'
ACTION SNIPPET 10000 467 SNIPPET_NOT_RELEVANT b'1406316'
ACTION QUERY 10000 477 Cheapest tobacco prices abroad
ACTION SERP 10000 482 EXAMINE_SERP
ACTION SNIPPET 10000 485 SNIPPET_RELEVANT b'1371396'
ACTION DOC 10000 505 EXAMINING_DOCUMENT b'1371396'
ACTION MARK 10000 508 CONSIDERED_RELEVANT b'1371396'
ACTION SNIPPET 10000 511 SNIPPET_RELEVANT b'1073576'
ACTION DOC 10000 531 EXAMINING_DOCUMENT b'1073576'
ACTION MARK 10000 534 CONSIDERED_RELEVANT b'1073576'
ACTION SNIPPET 10000 537 SNIPPET_RELEVANT b'1069863'
ACTION DOC 10000 557 EXAMINING_DOCUMENT b'1069863'
ACTION MARK 10000 560 CONSIDERED_RELEVANT b'1069863'
ACTION SNIPPET 10000 563 SNIPPET_NOT_RELEVANT b'885467'
ACTION SNIPPET 10000 566 SNIPPET_NOT_RELEVANT b'708921'
