ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'345231'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'345231'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'483926'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'824907'
ACTION QUERY 10000 259 Food stamp increase
ACTION SERP 10000 264 EXAMINE_SERP
ACTION SNIPPET 10000 267 SEEN_PREVIOUSLY b'546738'
ACTION SNIPPET 10000 270 SEEN_PREVIOUSLY b'378037'
ACTION SNIPPET 10000 273 SEEN_PREVIOUSLY b'345231'
ACTION SNIPPET 10000 276 SEEN_PREVIOUSLY b'1697024'
ACTION SNIPPET 10000 279 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 299 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 302 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 305 SEEN_PREVIOUSLY b'747191'
ACTION SNIPPET 10000 308 SEEN_PREVIOUSLY b'701906'
ACTION SNIPPET 10000 311 SEEN_PREVIOUSLY b'598802'
ACTION SNIPPET 10000 314 SEEN_PREVIOUSLY b'1123307'
ACTION SNIPPET 10000 317 SEEN_PREVIOUSLY b'824907'
ACTION QUERY 10000 327 SNAP benefits
ACTION SERP 10000 332 EXAMINE_SERP
ACTION SNIPPET 10000 335 SNIPPET_RELEVANT b'1650410'
ACTION DOC 10000 355 EXAMINING_DOCUMENT b'1650410'
ACTION SNIPPET 10000 358 SNIPPET_NOT_RELEVANT b'521834'
ACTION SNIPPET 10000 361 SNIPPET_NOT_RELEVANT b'543180'
ACTION SNIPPET 10000 364 SNIPPET_NOT_RELEVANT b'1800379'
ACTION SNIPPET 10000 367 SNIPPET_RELEVANT b'1078421'
ACTION DOC 10000 387 EXAMINING_DOCUMENT b'1078421'
ACTION SNIPPET 10000 390 SNIPPET_NOT_RELEVANT b'579773'
ACTION SNIPPET 10000 393 SNIPPET_NOT_RELEVANT b'1635004'
ACTION SNIPPET 10000 396 SNIPPET_NOT_RELEVANT b'1792537'
ACTION SNIPPET 10000 399 SNIPPET_NOT_RELEVANT b'1381644'
ACTION SNIPPET 10000 402 SNIPPET_NOT_RELEVANT b'995131'
ACTION QUERY 10000 412 Government assistance programs
ACTION SERP 10000 417 EXAMINE_SERP
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'301495'
