ACTION QUERY 10000 10 native american casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1229201'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'751799'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'751799'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1298283'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1298283'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'606494'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'606494'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'606494'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1528507'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1338012'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1338012'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'1338012'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'1035951'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'1035951'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1734352'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1734352'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'1734352'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1528087'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1528087'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1528087'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'542030'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1663305'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1663305'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'1663305'
ACTION SNIPPET 10000 356 SNIPPET_RELEVANT b'1443500'
ACTION DOC 10000 376 EXAMINING_DOCUMENT b'1443500'
ACTION MARK 10000 379 CONSIDERED_RELEVANT b'1443500'
ACTION SNIPPET 10000 382 SNIPPET_NOT_RELEVANT b'967876'
ACTION SNIPPET 10000 385 SNIPPET_RELEVANT b'1455759'
ACTION DOC 10000 405 EXAMINING_DOCUMENT b'1455759'
ACTION MARK 10000 408 CONSIDERED_RELEVANT b'1455759'
ACTION SNIPPET 10000 411 SNIPPET_RELEVANT b'683243'
ACTION DOC 10000 431 EXAMINING_DOCUMENT b'683243'
ACTION MARK 10000 434 CONSIDERED_RELEVANT b'683243'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'659520'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'659520'
ACTION MARK 10000 460 CONSIDERED_RELEVANT b'659520'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'1322235'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'1322235'
ACTION MARK 10000 486 CONSIDERED_RELEVANT b'1322235'
ACTION SNIPPET 10000 489 SNIPPET_RELEVANT b'826423'
ACTION DOC 10000 509 EXAMINING_DOCUMENT b'826423'
ACTION MARK 10000 512 CONSIDERED_RELEVANT b'826423'
ACTION SNIPPET 10000 515 SNIPPET_RELEVANT b'1459810'
ACTION DOC 10000 535 EXAMINING_DOCUMENT b'1459810'
ACTION MARK 10000 538 CONSIDERED_RELEVANT b'1459810'
ACTION SNIPPET 10000 541 SNIPPET_RELEVANT b'966244'
ACTION DOC 10000 561 EXAMINING_DOCUMENT b'966244'
ACTION SNIPPET 10000 564 SNIPPET_RELEVANT b'968218'
ACTION DOC 10000 584 EXAMINING_DOCUMENT b'968218'
ACTION SNIPPET 10000 587 SNIPPET_RELEVANT b'855867'
ACTION DOC 10000 607 EXAMINING_DOCUMENT b'855867'
ACTION QUERY 10000 617 native american casino hill
ACTION SERP 10000 622 EXAMINE_SERP
ACTION SNIPPET 10000 625 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 628 SEEN_PREVIOUSLY b'1459810'
ACTION SNIPPET 10000 631 SNIPPET_NOT_RELEVANT b'967876'
ACTION SNIPPET 10000 634 SNIPPET_RELEVANT b'955215'
ACTION DOC 10000 654 EXAMINING_DOCUMENT b'955215'
ACTION SNIPPET 10000 657 SNIPPET_NOT_RELEVANT b'687474'
ACTION SNIPPET 10000 660 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 663 SEEN_PREVIOUSLY b'1455759'
ACTION SNIPPET 10000 666 SNIPPET_RELEVANT b'671036'
ACTION DOC 10000 686 EXAMINING_DOCUMENT b'671036'
ACTION MARK 10000 689 CONSIDERED_RELEVANT b'671036'
ACTION SNIPPET 10000 692 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 695 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 698 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 701 SNIPPET_NOT_RELEVANT b'1601038'
ACTION SNIPPET 10000 704 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 707 SEEN_PREVIOUSLY b'1298283'
ACTION SNIPPET 10000 710 SNIPPET_NOT_RELEVANT b'853225'
ACTION SNIPPET 10000 713 SEEN_PREVIOUSLY b'606494'
ACTION SNIPPET 10000 716 SEEN_PREVIOUSLY b'1528507'
ACTION SNIPPET 10000 719 SNIPPET_RELEVANT b'573145'
ACTION DOC 10000 739 EXAMINING_DOCUMENT b'573145'
ACTION MARK 10000 742 CONSIDERED_RELEVANT b'573145'
ACTION SNIPPET 10000 745 SNIPPET_RELEVANT b'1656572'
ACTION DOC 10000 765 EXAMINING_DOCUMENT b'1656572'
ACTION SNIPPET 10000 768 SEEN_PREVIOUSLY b'1338012'
ACTION SNIPPET 10000 771 SEEN_PREVIOUSLY b'1035951'
ACTION SNIPPET 10000 774 SEEN_PREVIOUSLY b'1734352'
ACTION SNIPPET 10000 777 SNIPPET_NOT_RELEVANT b'1195885'
ACTION SNIPPET 10000 780 SNIPPET_RELEVANT b'1450186'
ACTION DOC 10000 800 EXAMINING_DOCUMENT b'1450186'
ACTION MARK 10000 803 CONSIDERED_RELEVANT b'1450186'
ACTION SNIPPET 10000 806 SEEN_PREVIOUSLY b'1528087'
ACTION SNIPPET 10000 809 SNIPPET_NOT_RELEVANT b'542030'
ACTION SNIPPET 10000 812 SNIPPET_RELEVANT b'1687855'
ACTION DOC 10000 832 EXAMINING_DOCUMENT b'1687855'
ACTION SNIPPET 10000 835 SNIPPET_NOT_RELEVANT b'1458464'
ACTION SNIPPET 10000 838 SEEN_PREVIOUSLY b'1663305'
ACTION SNIPPET 10000 841 SEEN_PREVIOUSLY b'1443500'
ACTION SNIPPET 10000 844 SEEN_PREVIOUSLY b'683243'
ACTION SNIPPET 10000 847 SEEN_PREVIOUSLY b'659520'
ACTION SNIPPET 10000 850 SEEN_PREVIOUSLY b'1322235'
ACTION SNIPPET 10000 853 SEEN_PREVIOUSLY b'826423'
ACTION QUERY 10000 863 native american casino issue
ACTION SERP 10000 868 EXAMINE_SERP
ACTION SNIPPET 10000 871 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 874 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 877 SEEN_PREVIOUSLY b'1528507'
ACTION SNIPPET 10000 880 SEEN_PREVIOUSLY b'1528087'
ACTION SNIPPET 10000 883 SEEN_PREVIOUSLY b'955215'
ACTION SNIPPET 10000 886 SEEN_PREVIOUSLY b'1035951'
ACTION SNIPPET 10000 889 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 892 SEEN_PREVIOUSLY b'1455759'
ACTION SNIPPET 10000 895 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 898 SNIPPET_RELEVANT b'453286'
ACTION DOC 10000 918 EXAMINING_DOCUMENT b'453286'
ACTION MARK 10000 921 CONSIDERED_RELEVANT b'453286'
ACTION SNIPPET 10000 924 SNIPPET_NOT_RELEVANT b'1553919'
ACTION SNIPPET 10000 927 SNIPPET_RELEVANT b'1102646'
ACTION DOC 10000 947 EXAMINING_DOCUMENT b'1102646'
ACTION SNIPPET 10000 950 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 953 SNIPPET_RELEVANT b'1452425'
ACTION DOC 10000 973 EXAMINING_DOCUMENT b'1452425'
ACTION QUERY 10000 983 native american casino hampshire
ACTION SERP 10000 988 EXAMINE_SERP
ACTION SNIPPET 10000 991 SNIPPET_NOT_RELEVANT b'464157'
ACTION SNIPPET 10000 994 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 997 SEEN_PREVIOUSLY b'955215'
ACTION SNIPPET 10000 1000 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 1003 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 1006 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 1009 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 1012 SEEN_PREVIOUSLY b'1452425'
ACTION SNIPPET 10000 1015 SEEN_PREVIOUSLY b'1298283'
ACTION SNIPPET 10000 1018 SEEN_PREVIOUSLY b'606494'
ACTION SNIPPET 10000 1021 SEEN_PREVIOUSLY b'1528507'
ACTION SNIPPET 10000 1024 SNIPPET_RELEVANT b'631674'
ACTION DOC 10000 1044 EXAMINING_DOCUMENT b'631674'
ACTION QUERY 10000 1054 native american casino las
ACTION SERP 10000 1059 EXAMINE_SERP
ACTION SNIPPET 10000 1062 SEEN_PREVIOUSLY b'1455759'
ACTION SNIPPET 10000 1065 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 1068 SNIPPET_NOT_RELEVANT b'1807509'
ACTION SNIPPET 10000 1071 SNIPPET_RELEVANT b'1182706'
ACTION DOC 10000 1091 EXAMINING_DOCUMENT b'1182706'
ACTION MARK 10000 1094 CONSIDERED_RELEVANT b'1182706'
