ACTION QUERY 10000 10 radio waves and brain cancer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'587372'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'587372'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'587372'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1219794'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1219794'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1219794'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'587719'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'587719'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'587719'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1217960'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1217960'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1217960'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1148284'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1148284'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1148284'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'339712'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'339712'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'189790'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'722019'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'722019'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'462247'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'462247'
ACTION QUERY 10000 227 radio waves and brain cancer inequality
ACTION SERP 10000 232 EXAMINE_SERP
ACTION SNIPPET 10000 235 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 238 SEEN_PREVIOUSLY b'1219794'
ACTION SNIPPET 10000 241 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 244 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 247 SEEN_PREVIOUSLY b'1148284'
ACTION SNIPPET 10000 250 SEEN_PREVIOUSLY b'339712'
ACTION SNIPPET 10000 253 SNIPPET_RELEVANT b'189790'
ACTION DOC 10000 273 EXAMINING_DOCUMENT b'189790'
ACTION SNIPPET 10000 276 SEEN_PREVIOUSLY b'722019'
ACTION SNIPPET 10000 279 SEEN_PREVIOUSLY b'462247'
ACTION QUERY 10000 289 radio waves and brain cancer dangerous
ACTION SERP 10000 294 EXAMINE_SERP
ACTION SNIPPET 10000 297 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 300 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 303 SEEN_PREVIOUSLY b'1148284'
ACTION SNIPPET 10000 306 SEEN_PREVIOUSLY b'1219794'
ACTION SNIPPET 10000 309 SNIPPET_RELEVANT b'1667759'
ACTION DOC 10000 329 EXAMINING_DOCUMENT b'1667759'
ACTION MARK 10000 332 CONSIDERED_RELEVANT b'1667759'
ACTION SNIPPET 10000 335 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 338 SNIPPET_RELEVANT b'265959'
ACTION DOC 10000 358 EXAMINING_DOCUMENT b'265959'
ACTION SNIPPET 10000 361 SNIPPET_RELEVANT b'586679'
ACTION DOC 10000 381 EXAMINING_DOCUMENT b'586679'
ACTION MARK 10000 384 CONSIDERED_RELEVANT b'586679'
ACTION SNIPPET 10000 387 SEEN_PREVIOUSLY b'339712'
ACTION SNIPPET 10000 390 SNIPPET_NOT_RELEVANT b'465684'
ACTION SNIPPET 10000 393 SNIPPET_NOT_RELEVANT b'1814482'
ACTION SNIPPET 10000 396 SEEN_PREVIOUSLY b'189790'
ACTION SNIPPET 10000 399 SNIPPET_RELEVANT b'241828'
ACTION DOC 10000 419 EXAMINING_DOCUMENT b'241828'
ACTION SNIPPET 10000 422 SEEN_PREVIOUSLY b'722019'
ACTION SNIPPET 10000 425 SEEN_PREVIOUSLY b'462247'
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'681085'
ACTION SNIPPET 10000 431 SNIPPET_NOT_RELEVANT b'1128654'
ACTION SNIPPET 10000 434 SNIPPET_RELEVANT b'1256837'
ACTION DOC 10000 454 EXAMINING_DOCUMENT b'1256837'
ACTION MARK 10000 457 CONSIDERED_RELEVANT b'1256837'
ACTION SNIPPET 10000 460 SNIPPET_NOT_RELEVANT b'399746'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'455308'
ACTION SNIPPET 10000 466 SNIPPET_NOT_RELEVANT b'1129593'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'1430688'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'1430688'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'75648'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'1837794'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'1837794'
ACTION QUERY 10000 525 radio waves and brain cancer technology
ACTION SERP 10000 530 EXAMINE_SERP
ACTION SNIPPET 10000 533 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 536 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 539 SEEN_PREVIOUSLY b'1148284'
ACTION SNIPPET 10000 542 SNIPPET_RELEVANT b'399746'
ACTION DOC 10000 562 EXAMINING_DOCUMENT b'399746'
ACTION SNIPPET 10000 565 SEEN_PREVIOUSLY b'1219794'
ACTION SNIPPET 10000 568 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 571 SNIPPET_RELEVANT b'1129593'
ACTION DOC 10000 591 EXAMINING_DOCUMENT b'1129593'
ACTION QUERY 10000 601 radio waves and brain cancer phone
ACTION SERP 10000 606 EXAMINE_SERP
ACTION SNIPPET 10000 609 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 612 SEEN_PREVIOUSLY b'1219794'
ACTION SNIPPET 10000 615 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 618 SEEN_PREVIOUSLY b'1148284'
ACTION SNIPPET 10000 621 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 624 SNIPPET_RELEVANT b'1428096'
ACTION DOC 10000 644 EXAMINING_DOCUMENT b'1428096'
ACTION MARK 10000 647 CONSIDERED_RELEVANT b'1428096'
ACTION SNIPPET 10000 650 SEEN_PREVIOUSLY b'399746'
ACTION SNIPPET 10000 653 SEEN_PREVIOUSLY b'1667759'
