ACTION QUERY 10000 10 "Cuba  sugar  exports"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'7b1abd9bff2d5f201df708ce1588c219'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'71844fee-afe0-11e4-886b-c22184f27c35'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION MARK 10000 47 CONSIDERED_RELEVANT b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'fce6034c-9cd1-11e4-bcfb-059ec7a93ddc'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'fce6034c-9cd1-11e4-bcfb-059ec7a93ddc'
ACTION SNIPPET 10000 73 SNIPPET_NOT_RELEVANT b'd37d38a2-d657-11e5-b195-2e29a4e13425'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'4192b016-8708-11e3-a5bd-844629433ba3'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'4192b016-8708-11e3-a5bd-844629433ba3'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'a36e13f2-c437-11e5-9693-933a4d31bcc8'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'45ae98265b8608dbc13f8c4b985a8f48'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'45ae98265b8608dbc13f8c4b985a8f48'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'23ca7926-84ad-11e4-abcf-5a3d7b3b20b8'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'23ca7926-84ad-11e4-abcf-5a3d7b3b20b8'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'59834264-3018-11e2-ac4a-33b8b41fb531'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'59834264-3018-11e2-ac4a-33b8b41fb531'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1e9f0d5a-1502-11e5-89f3-61410da94eb1'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1e9f0d5a-1502-11e5-89f3-61410da94eb1'
ACTION QUERY 10000 201 Cuba sugar production
ACTION SERP 10000 206 EXAMINE_SERP
ACTION SNIPPET 10000 209 SEEN_PREVIOUSLY b'4192b016-8708-11e3-a5bd-844629433ba3'
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'bddd3d1a623ab2467dd042f3ee6f4574'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'bddd3d1a623ab2467dd042f3ee6f4574'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'60014b96-db1d-11e5-891a-4ed04f4213e8'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'71844fee-afe0-11e4-886b-c22184f27c35'
ACTION SNIPPET 10000 241 SNIPPET_NOT_RELEVANT b'61b17128-bd37-11e4-9dfb-03366e719af8'
ACTION SNIPPET 10000 244 SNIPPET_RELEVANT b'0fd91d9e-984b-11e4-8005-1924ede3e54a'
ACTION DOC 10000 264 EXAMINING_DOCUMENT b'0fd91d9e-984b-11e4-8005-1924ede3e54a'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'ffdbe4ebb6f367bf58c0742b019f9fe7'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'6eea741073a5e22ed36b9e873a2bf6f9'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'c2a666f2-a286-11e5-8318-bd8caed8c588'
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'0234ad22-ee4f-11e2-9008-61e94a7ea20d'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'0234ad22-ee4f-11e2-9008-61e94a7ea20d'
ACTION MARK 10000 299 CONSIDERED_RELEVANT b'0234ad22-ee4f-11e2-9008-61e94a7ea20d'
ACTION SNIPPET 10000 302 SNIPPET_NOT_RELEVANT b'184fcf97d1fffe21ba8892cf2e7e68f5'
ACTION SNIPPET 10000 305 SNIPPET_NOT_RELEVANT b'f5959c06-5ac4-11e3-bf7e-f567ee61ae21'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'4e8d5ed8-f598-11e4-bca5-21b51bbdf93e'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'4e8d5ed8-f598-11e4-bca5-21b51bbdf93e'
ACTION SNIPPET 10000 331 SEEN_PREVIOUSLY b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION SNIPPET 10000 334 SNIPPET_NOT_RELEVANT b'57c32a06-2cb4-11e6-9b37-42985f6a265c'
ACTION SNIPPET 10000 337 SNIPPET_RELEVANT b'88aa1628-4ddb-11e6-aa14-e0c1087f7583'
ACTION DOC 10000 357 EXAMINING_DOCUMENT b'88aa1628-4ddb-11e6-aa14-e0c1087f7583'
ACTION SNIPPET 10000 360 SNIPPET_RELEVANT b'42ce9f71cab5d3d7c5dce9c7ffe9214a'
ACTION DOC 10000 380 EXAMINING_DOCUMENT b'42ce9f71cab5d3d7c5dce9c7ffe9214a'
ACTION SNIPPET 10000 383 SNIPPET_RELEVANT b'da640b9e-db3c-11e4-8103-fa84725dbf9d'
ACTION DOC 10000 403 EXAMINING_DOCUMENT b'da640b9e-db3c-11e4-8103-fa84725dbf9d'
ACTION SNIPPET 10000 406 SNIPPET_NOT_RELEVANT b'817561e36ffb5f6df782f3999d1401fd'
ACTION SNIPPET 10000 409 SNIPPET_RELEVANT b'9956f0f8-1dc6-11e6-b6e0-c53b7ef63b45'
ACTION DOC 10000 429 EXAMINING_DOCUMENT b'9956f0f8-1dc6-11e6-b6e0-c53b7ef63b45'
ACTION QUERY 10000 439 Cuba sugar export statistics
ACTION SERP 10000 444 EXAMINE_SERP
