ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'5b14e1ac12258322fd8a3990ff811651'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'cca075ec5ff4f899979ff1121014c979'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'cca075ec5ff4f899979ff1121014c979'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'0e60708502c9bf45133472680e59de21'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'2f0a1910491066646209d42a0f8cb03c'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'6d6beb40fa4dbf0a3a1e9bf8806b92cb'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'6d6beb40fa4dbf0a3a1e9bf8806b92cb'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'614a165b664583c3bf26de02dd6c883e'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'0fb98150-a456-11e1-8cb3-5fa3850c30f7'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'2f54b54d8cdbf864a0f9caf9f8afb835'
ACTION SNIPPET 10000 258 SNIPPET_RELEVANT b'5a524a54-658e-11e2-889b-f23c246aa446'
ACTION DOC 10000 278 EXAMINING_DOCUMENT b'5a524a54-658e-11e2-889b-f23c246aa446'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'1205b9a8e33e4fd45eaae31cdb8c6ddd'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'c678c570d95db9c1a78f8de1fefaac9c'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'e74e657e04265c355c4c10815558e043'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'f049431f849489a36943578a753fd63c'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2'
ACTION MARK 10000 316 CONSIDERED_RELEVANT b'4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2'
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'db7eb9b8-dcf4-11e2-9218-bc2ac7cd44e2'
ACTION SNIPPET 10000 322 SNIPPET_RELEVANT b'938661212e8cc31aaa9c7caf3abc6b7d'
ACTION DOC 10000 342 EXAMINING_DOCUMENT b'938661212e8cc31aaa9c7caf3abc6b7d'
ACTION SNIPPET 10000 345 SNIPPET_NOT_RELEVANT b'630e179e-1dc4-11e6-b6e0-c53b7ef63b45'
ACTION SNIPPET 10000 348 SNIPPET_RELEVANT b'11133824-60a2-11e4-91f7-5d89b5e8c251'
ACTION DOC 10000 368 EXAMINING_DOCUMENT b'11133824-60a2-11e4-91f7-5d89b5e8c251'
ACTION SNIPPET 10000 371 SNIPPET_RELEVANT b'7ed6d4c6-df0c-11e5-846c-10191d1fc4ec'
ACTION DOC 10000 391 EXAMINING_DOCUMENT b'7ed6d4c6-df0c-11e5-846c-10191d1fc4ec'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'48828f58a0ad45d80fcb80f075f5067a'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'48828f58a0ad45d80fcb80f075f5067a'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION MARK 10000 443 CONSIDERED_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'a9970266-09be-11e7-93dc-00f9bdd74ed1'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'3e167c225e8a6989d9858a38df281b9a'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'3e167c225e8a6989d9858a38df281b9a'
ACTION SNIPPET 10000 472 SNIPPET_NOT_RELEVANT b'86feca9c-aa98-11e2-9493-2ff3bf26c4b4'
ACTION SNIPPET 10000 475 SNIPPET_RELEVANT b'cd0ecee2-8956-11e6-bff0-d53f592f176e'
ACTION DOC 10000 495 EXAMINING_DOCUMENT b'cd0ecee2-8956-11e6-bff0-d53f592f176e'
ACTION MARK 10000 498 CONSIDERED_RELEVANT b'cd0ecee2-8956-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'13afe080-50ae-11e5-933e-7d06c647a395'
ACTION SNIPPET 10000 504 SNIPPET_RELEVANT b'32b21f158aec7bdbb77d13e672405e1c'
ACTION DOC 10000 524 EXAMINING_DOCUMENT b'32b21f158aec7bdbb77d13e672405e1c'
ACTION SNIPPET 10000 527 SNIPPET_RELEVANT b'c724e4ac-4810-11e7-bcde-624ad94170ab'
ACTION DOC 10000 547 EXAMINING_DOCUMENT b'c724e4ac-4810-11e7-bcde-624ad94170ab'
ACTION SNIPPET 10000 550 SNIPPET_NOT_RELEVANT b'b588cd34cdd0ce2bdc86bfacf4b31992'
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'7e87a173e0e213aaa7529132464460ed'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'080179c1cf2b97f2ee5a126608261ea1'
ACTION SNIPPET 10000 559 SNIPPET_RELEVANT b'6833ee9c-c1aa-11e3-b195-dd0c1174052c'
ACTION DOC 10000 579 EXAMINING_DOCUMENT b'6833ee9c-c1aa-11e3-b195-dd0c1174052c'
ACTION SNIPPET 10000 582 SNIPPET_NOT_RELEVANT b'983b73e0ebee060f219fd6210d65d524'
ACTION SNIPPET 10000 585 SNIPPET_RELEVANT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION DOC 10000 605 EXAMINING_DOCUMENT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION MARK 10000 608 CONSIDERED_RELEVANT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION SNIPPET 10000 611 SNIPPET_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION DOC 10000 631 EXAMINING_DOCUMENT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION MARK 10000 634 CONSIDERED_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 637 SNIPPET_RELEVANT b'46a0c996-5e96-11e5-9757-e49273f05f65'
ACTION DOC 10000 657 EXAMINING_DOCUMENT b'46a0c996-5e96-11e5-9757-e49273f05f65'
ACTION SNIPPET 10000 660 SNIPPET_RELEVANT b'55e1048010e9b3b14da17971eb1ac222'
ACTION DOC 10000 680 EXAMINING_DOCUMENT b'55e1048010e9b3b14da17971eb1ac222'
ACTION SNIPPET 10000 683 SNIPPET_NOT_RELEVANT b'c92f652a-5d09-11e7-a9f6-7c3296387341'
ACTION SNIPPET 10000 686 SNIPPET_RELEVANT b'f4d4364e-688e-11e1-9210-0b8d0e6543cc'
ACTION DOC 10000 706 EXAMINING_DOCUMENT b'f4d4364e-688e-11e1-9210-0b8d0e6543cc'
ACTION SNIPPET 10000 709 SNIPPET_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION DOC 10000 729 EXAMINING_DOCUMENT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION MARK 10000 732 CONSIDERED_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION SNIPPET 10000 735 SNIPPET_RELEVANT b'428f9824-f78d-11e5-a3ce-f06b5ba21f33'
ACTION DOC 10000 755 EXAMINING_DOCUMENT b'428f9824-f78d-11e5-a3ce-f06b5ba21f33'
ACTION SNIPPET 10000 758 SNIPPET_NOT_RELEVANT b'0c2bfbec-29ef-11e3-8ade-a1f23cda135e'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'bbb3cdc2-b977-11e1-878e-14fa4b6ec064'
ACTION SNIPPET 10000 764 SNIPPET_RELEVANT b'476f12763f550f40fb6a21cb060e8170'
ACTION DOC 10000 784 EXAMINING_DOCUMENT b'476f12763f550f40fb6a21cb060e8170'
ACTION MARK 10000 787 CONSIDERED_RELEVANT b'476f12763f550f40fb6a21cb060e8170'
ACTION SNIPPET 10000 790 SNIPPET_RELEVANT b'6f85d5d4-243f-11e7-bb9d-8cd6118e1409'
ACTION DOC 10000 810 EXAMINING_DOCUMENT b'6f85d5d4-243f-11e7-bb9d-8cd6118e1409'
ACTION SNIPPET 10000 813 SNIPPET_RELEVANT b'04d53f7c-3b63-11e3-b7ba-503fb5822c3e'
ACTION DOC 10000 833 EXAMINING_DOCUMENT b'04d53f7c-3b63-11e3-b7ba-503fb5822c3e'
ACTION SNIPPET 10000 836 SNIPPET_RELEVANT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION DOC 10000 856 EXAMINING_DOCUMENT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION MARK 10000 859 CONSIDERED_RELEVANT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION SNIPPET 10000 862 SNIPPET_RELEVANT b'f7e7affc-2371-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 882 EXAMINING_DOCUMENT b'f7e7affc-2371-11e2-8448-81b1ce7d6978'
ACTION MARK 10000 885 CONSIDERED_RELEVANT b'f7e7affc-2371-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 888 SNIPPET_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION DOC 10000 908 EXAMINING_DOCUMENT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION MARK 10000 911 CONSIDERED_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION SNIPPET 10000 914 SNIPPET_NOT_RELEVANT b'757f4b68-45c1-11e5-846d-02792f854297'
ACTION SNIPPET 10000 917 SNIPPET_RELEVANT b'409f152533e882142b3c72b4f362cb46'
ACTION DOC 10000 937 EXAMINING_DOCUMENT b'409f152533e882142b3c72b4f362cb46'
ACTION MARK 10000 940 CONSIDERED_RELEVANT b'409f152533e882142b3c72b4f362cb46'
ACTION SNIPPET 10000 943 SNIPPET_RELEVANT b'549126d9e4f5b8cfa1593e0f0ced34ea'
ACTION DOC 10000 963 EXAMINING_DOCUMENT b'549126d9e4f5b8cfa1593e0f0ced34ea'
ACTION SNIPPET 10000 966 SNIPPET_NOT_RELEVANT b'048fa83c-ff72-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 969 SNIPPET_RELEVANT b'1c91d3d5944ceaa728abe3039db09638'
ACTION DOC 10000 989 EXAMINING_DOCUMENT b'1c91d3d5944ceaa728abe3039db09638'
ACTION SNIPPET 10000 992 SNIPPET_NOT_RELEVANT b'a2cd9d28-b413-11e2-baf7-5bc2a9dc6f44'
ACTION SNIPPET 10000 995 SNIPPET_RELEVANT b'056970da-6e7e-11e4-ad12-3734c461eab6'
ACTION DOC 10000 1015 EXAMINING_DOCUMENT b'056970da-6e7e-11e4-ad12-3734c461eab6'
ACTION SNIPPET 10000 1018 SNIPPET_NOT_RELEVANT b'1967da0042c9f5dfccd546668c7da7bc'
ACTION SNIPPET 10000 1021 SNIPPET_NOT_RELEVANT b'14e003a493b22dd7a4192f8eb3a6bc89'
ACTION SNIPPET 10000 1024 SNIPPET_NOT_RELEVANT b'43dae20303bb6eeea5c93b0826cec64d'
ACTION SNIPPET 10000 1027 SNIPPET_RELEVANT b'd71a81b4-c313-11e6-9a51-cd56ea1c2bb7'
ACTION DOC 10000 1047 EXAMINING_DOCUMENT b'd71a81b4-c313-11e6-9a51-cd56ea1c2bb7'
ACTION MARK 10000 1050 CONSIDERED_RELEVANT b'd71a81b4-c313-11e6-9a51-cd56ea1c2bb7'
ACTION SNIPPET 10000 1053 SNIPPET_NOT_RELEVANT b'7bed6ca785ddbc3a41189e966cdc87c5'
ACTION SNIPPET 10000 1056 SNIPPET_NOT_RELEVANT b'53a4af26cab77b9fa0a7387c2b9498c2'
ACTION SNIPPET 10000 1059 SNIPPET_RELEVANT b'0630c659087712ec59b588d076da35ed'
ACTION DOC 10000 1079 EXAMINING_DOCUMENT b'0630c659087712ec59b588d076da35ed'
ACTION SNIPPET 10000 1082 SNIPPET_NOT_RELEVANT b'dc49b3bbbf6d0dc20db9ffaf4da6352f'
ACTION SNIPPET 10000 1085 SNIPPET_RELEVANT b'fc3e40a0-91df-11e4-a900-9960214d4cd7'
ACTION DOC 10000 1105 EXAMINING_DOCUMENT b'fc3e40a0-91df-11e4-a900-9960214d4cd7'
ACTION SNIPPET 10000 1108 SNIPPET_RELEVANT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION DOC 10000 1128 EXAMINING_DOCUMENT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION MARK 10000 1131 CONSIDERED_RELEVANT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION SNIPPET 10000 1134 SNIPPET_RELEVANT b'0685d260-4acc-11e2-b709-667035ff9029'
ACTION DOC 10000 1154 EXAMINING_DOCUMENT b'0685d260-4acc-11e2-b709-667035ff9029'
ACTION SNIPPET 10000 1157 SNIPPET_RELEVANT b'87b91d86090538709bd390d2da70b805'
ACTION DOC 10000 1177 EXAMINING_DOCUMENT b'87b91d86090538709bd390d2da70b805'
ACTION SNIPPET 10000 1180 SNIPPET_RELEVANT b'816a40fad2afa59004397d1b0f99ac3c'
ACTION DOC 10000 1200 EXAMINING_DOCUMENT b'816a40fad2afa59004397d1b0f99ac3c'
ACTION SNIPPET 10000 1203 SNIPPET_NOT_RELEVANT b'6aac70fe-a9a6-11e1-ad59-299d6494af4e'
ACTION SNIPPET 10000 1206 SNIPPET_RELEVANT b'a47fa03e-2565-11e4-958c-268a320a60ce'
ACTION DOC 10000 1226 EXAMINING_DOCUMENT b'a47fa03e-2565-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 1229 SNIPPET_NOT_RELEVANT b'2d034b64905ce63da0aca76e894bd570'
ACTION SNIPPET 10000 1232 SNIPPET_RELEVANT b'18a1d8957f96310b40cc46235d295955'
ACTION DOC 10000 1252 EXAMINING_DOCUMENT b'18a1d8957f96310b40cc46235d295955'
ACTION QUERY 10000 1262 Police dogs
ACTION SERP 10000 1267 EXAMINE_SERP
ACTION SNIPPET 10000 1270 SNIPPET_NOT_RELEVANT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 1273 SNIPPET_NOT_RELEVANT b'bf8a1162-adc5-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 1276 SNIPPET_RELEVANT b'942807e4-f983-11e2-afc1-c850c6ee5af8'
ACTION DOC 10000 1296 EXAMINING_DOCUMENT b'942807e4-f983-11e2-afc1-c850c6ee5af8'
ACTION SNIPPET 10000 1299 SNIPPET_NOT_RELEVANT b'05625b26-3daf-11e2-bca3-aadc9b7e29c5'
