ACTION QUERY 10000 10 Flavr Savr tomato
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'688224'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'688224'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'688224'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'689070'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'689070'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'689070'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'542584'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'542584'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'542584'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'827299'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'827299'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'827299'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'688180'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'688180'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'688180'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'688200'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'688200'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'688200'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'679258'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'679258'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'679258'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'581098'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'581098'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'581098'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'738589'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'738589'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'582354'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'582354'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'582354'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'541726'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'541726'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'541726'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1266995'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1266995'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1266995'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'771942'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'771942'
ACTION MARK 10000 350 CONSIDERED_RELEVANT b'771942'
ACTION SNIPPET 10000 353 SNIPPET_RELEVANT b'1644796'
ACTION DOC 10000 373 EXAMINING_DOCUMENT b'1644796'
ACTION MARK 10000 376 CONSIDERED_RELEVANT b'1644796'
ACTION SNIPPET 10000 379 SNIPPET_RELEVANT b'882581'
ACTION DOC 10000 399 EXAMINING_DOCUMENT b'882581'
ACTION MARK 10000 402 CONSIDERED_RELEVANT b'882581'
ACTION SNIPPET 10000 405 SNIPPET_RELEVANT b'710682'
ACTION DOC 10000 425 EXAMINING_DOCUMENT b'710682'
ACTION MARK 10000 428 CONSIDERED_RELEVANT b'710682'
ACTION SNIPPET 10000 431 SNIPPET_RELEVANT b'679243'
ACTION DOC 10000 451 EXAMINING_DOCUMENT b'679243'
ACTION MARK 10000 454 CONSIDERED_RELEVANT b'679243'
ACTION SNIPPET 10000 457 SNIPPET_NOT_RELEVANT b'616992'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'1553466'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'1553466'
ACTION MARK 10000 483 CONSIDERED_RELEVANT b'1553466'
ACTION SNIPPET 10000 486 SNIPPET_RELEVANT b'1512519'
ACTION DOC 10000 506 EXAMINING_DOCUMENT b'1512519'
ACTION MARK 10000 509 CONSIDERED_RELEVANT b'1512519'
ACTION SNIPPET 10000 512 SNIPPET_RELEVANT b'1583106'
ACTION DOC 10000 532 EXAMINING_DOCUMENT b'1583106'
ACTION MARK 10000 535 CONSIDERED_RELEVANT b'1583106'
ACTION SNIPPET 10000 538 SNIPPET_RELEVANT b'1256481'
ACTION DOC 10000 558 EXAMINING_DOCUMENT b'1256481'
ACTION MARK 10000 561 CONSIDERED_RELEVANT b'1256481'
ACTION SNIPPET 10000 564 SNIPPET_RELEVANT b'647567'
ACTION DOC 10000 584 EXAMINING_DOCUMENT b'647567'
ACTION MARK 10000 587 CONSIDERED_RELEVANT b'647567'
ACTION SNIPPET 10000 590 SNIPPET_RELEVANT b'733154'
ACTION DOC 10000 610 EXAMINING_DOCUMENT b'733154'
ACTION MARK 10000 613 CONSIDERED_RELEVANT b'733154'
ACTION SNIPPET 10000 616 SNIPPET_RELEVANT b'1150372'
ACTION DOC 10000 636 EXAMINING_DOCUMENT b'1150372'
ACTION MARK 10000 639 CONSIDERED_RELEVANT b'1150372'
ACTION SNIPPET 10000 642 SNIPPET_RELEVANT b'1150491'
ACTION DOC 10000 662 EXAMINING_DOCUMENT b'1150491'
ACTION MARK 10000 665 CONSIDERED_RELEVANT b'1150491'
ACTION SNIPPET 10000 668 SNIPPET_RELEVANT b'175577'
ACTION DOC 10000 688 EXAMINING_DOCUMENT b'175577'
ACTION SNIPPET 10000 691 SNIPPET_NOT_RELEVANT b'360786'
ACTION SNIPPET 10000 694 SNIPPET_RELEVANT b'1636877'
ACTION DOC 10000 714 EXAMINING_DOCUMENT b'1636877'
ACTION SNIPPET 10000 717 SNIPPET_NOT_RELEVANT b'1198039'
ACTION QUERY 10000 727 Flavor Saver tomato
ACTION SERP 10000 732 EXAMINE_SERP
ACTION SNIPPET 10000 735 SNIPPET_RELEVANT b'739969'
ACTION DOC 10000 755 EXAMINING_DOCUMENT b'739969'
ACTION SNIPPET 10000 758 SNIPPET_NOT_RELEVANT b'826046'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'598493'
ACTION SNIPPET 10000 764 SNIPPET_NOT_RELEVANT b'501755'
ACTION SNIPPET 10000 767 SNIPPET_RELEVANT b'672139'
ACTION DOC 10000 787 EXAMINING_DOCUMENT b'672139'
ACTION QUERY 10000 797 First genetically modified food
ACTION SERP 10000 802 EXAMINE_SERP
ACTION SNIPPET 10000 805 SNIPPET_RELEVANT b'1575719'
ACTION DOC 10000 825 EXAMINING_DOCUMENT b'1575719'
ACTION SNIPPET 10000 828 SNIPPET_NOT_RELEVANT b'1233861'
ACTION SNIPPET 10000 831 SNIPPET_NOT_RELEVANT b'1123316'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'1464024'
ACTION SNIPPET 10000 837 SNIPPET_RELEVANT b'1669563'
ACTION DOC 10000 857 EXAMINING_DOCUMENT b'1669563'
ACTION QUERY 10000 867 Calgene
ACTION SERP 10000 872 EXAMINE_SERP
ACTION SNIPPET 10000 875 SEEN_PREVIOUSLY b'771942'
ACTION SNIPPET 10000 878 SEEN_PREVIOUSLY b'827299'
ACTION SNIPPET 10000 881 SEEN_PREVIOUSLY b'581098'
ACTION SNIPPET 10000 884 SEEN_PREVIOUSLY b'688200'
ACTION SNIPPET 10000 887 SNIPPET_NOT_RELEVANT b'30704'
ACTION SNIPPET 10000 890 SNIPPET_NOT_RELEVANT b'235362'
ACTION SNIPPET 10000 893 SEEN_PREVIOUSLY b'582354'
ACTION SNIPPET 10000 896 SNIPPET_NOT_RELEVANT b'460967'
ACTION SNIPPET 10000 899 SNIPPET_RELEVANT b'574157'
ACTION DOC 10000 919 EXAMINING_DOCUMENT b'574157'
ACTION MARK 10000 922 CONSIDERED_RELEVANT b'574157'
ACTION SNIPPET 10000 925 SNIPPET_RELEVANT b'119620'
ACTION DOC 10000 945 EXAMINING_DOCUMENT b'119620'
ACTION SNIPPET 10000 948 SNIPPET_NOT_RELEVANT b'539820'
ACTION SNIPPET 10000 951 SNIPPET_RELEVANT b'356856'
ACTION DOC 10000 971 EXAMINING_DOCUMENT b'356856'
ACTION MARK 10000 974 CONSIDERED_RELEVANT b'356856'
ACTION SNIPPET 10000 977 SNIPPET_NOT_RELEVANT b'12225'
ACTION SNIPPET 10000 980 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 983 SNIPPET_RELEVANT b'599488'
ACTION DOC 10000 1003 EXAMINING_DOCUMENT b'599488'
ACTION SNIPPET 10000 1006 SNIPPET_NOT_RELEVANT b'334320'
ACTION SNIPPET 10000 1009 SNIPPET_NOT_RELEVANT b'356043'
ACTION SNIPPET 10000 1012 SNIPPET_NOT_RELEVANT b'275708'
ACTION SNIPPET 10000 1015 SNIPPET_RELEVANT b'96119'
ACTION DOC 10000 1035 EXAMINING_DOCUMENT b'96119'
ACTION QUERY 10000 1045 Genetic engineering
ACTION SERP 10000 1050 EXAMINE_SERP
ACTION SNIPPET 10000 1053 SNIPPET_RELEVANT b'1599905'
ACTION DOC 10000 1073 EXAMINING_DOCUMENT b'1599905'
ACTION SNIPPET 10000 1076 SNIPPET_RELEVANT b'931379'
ACTION DOC 10000 1096 EXAMINING_DOCUMENT b'931379'
ACTION MARK 10000 1099 CONSIDERED_RELEVANT b'931379'
ACTION SNIPPET 10000 1102 SNIPPET_NOT_RELEVANT b'45089'
ACTION SNIPPET 10000 1105 SNIPPET_NOT_RELEVANT b'612753'
ACTION SNIPPET 10000 1108 SNIPPET_NOT_RELEVANT b'1293810'
ACTION SNIPPET 10000 1111 SNIPPET_RELEVANT b'1174415'
ACTION DOC 10000 1131 EXAMINING_DOCUMENT b'1174415'
ACTION SNIPPET 10000 1134 SNIPPET_RELEVANT b'1462700'
ACTION DOC 10000 1154 EXAMINING_DOCUMENT b'1462700'
ACTION QUERY 10000 1164 Tomato modification
ACTION SERP 10000 1169 EXAMINE_SERP
ACTION SNIPPET 10000 1172 SNIPPET_NOT_RELEVANT b'1641042'
ACTION SNIPPET 10000 1175 SNIPPET_RELEVANT b'200926'
ACTION DOC 10000 1195 EXAMINING_DOCUMENT b'200926'
ACTION SNIPPET 10000 1198 SNIPPET_NOT_RELEVANT b'556596'
ACTION SNIPPET 10000 1201 SNIPPET_RELEVANT b'1113377'
ACTION DOC 10000 1221 EXAMINING_DOCUMENT b'1113377'
ACTION QUERY 10000 1231 Genetic modification of food
ACTION SERP 10000 1236 EXAMINE_SERP
ACTION SNIPPET 10000 1239 SNIPPET_NOT_RELEVANT b'1136086'
ACTION SNIPPET 10000 1242 SNIPPET_NOT_RELEVANT b'1641042'
ACTION SNIPPET 10000 1245 SNIPPET_NOT_RELEVANT b'1132722'
ACTION SNIPPET 10000 1248 SNIPPET_NOT_RELEVANT b'1115373'
ACTION SNIPPET 10000 1251 SNIPPET_NOT_RELEVANT b'1123316'
ACTION SNIPPET 10000 1254 SNIPPET_NOT_RELEVANT b'1127983'
ACTION SNIPPET 10000 1257 SEEN_PREVIOUSLY b'1113377'
ACTION SNIPPET 10000 1260 SNIPPET_RELEVANT b'1526994'
ACTION DOC 10000 1280 EXAMINING_DOCUMENT b'1526994'
ACTION SNIPPET 10000 1283 SNIPPET_NOT_RELEVANT b'1176204'
