ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'5b14e1ac12258322fd8a3990ff811651'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION SNIPPET 10000 79 SNIPPET_NOT_RELEVANT b'cca075ec5ff4f899979ff1121014c979'
ACTION SNIPPET 10000 82 SNIPPET_NOT_RELEVANT b'0e60708502c9bf45133472680e59de21'
ACTION SNIPPET 10000 85 SNIPPET_NOT_RELEVANT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 88 SNIPPET_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION DOC 10000 108 EXAMINING_DOCUMENT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION MARK 10000 111 CONSIDERED_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 114 SNIPPET_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION DOC 10000 134 EXAMINING_DOCUMENT b'2f0a1910491066646209d42a0f8cb03c'
ACTION MARK 10000 137 CONSIDERED_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION QUERY 10000 147 Police dogs
ACTION SERP 10000 152 EXAMINE_SERP
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 158 SNIPPET_RELEVANT b'bf8a1162-adc5-11e6-977a-1030f822fc35'
ACTION DOC 10000 178 EXAMINING_DOCUMENT b'bf8a1162-adc5-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 181 SNIPPET_NOT_RELEVANT b'942807e4-f983-11e2-afc1-c850c6ee5af8'
ACTION SNIPPET 10000 184 SNIPPET_NOT_RELEVANT b'05625b26-3daf-11e2-bca3-aadc9b7e29c5'
ACTION SNIPPET 10000 187 SNIPPET_NOT_RELEVANT b'd1fa9c78c55fefe553aefe97ab9c3edd'
ACTION SNIPPET 10000 190 SNIPPET_RELEVANT b'bebb0eec-5559-11e4-809b-8cc0a295c773'
ACTION DOC 10000 210 EXAMINING_DOCUMENT b'bebb0eec-5559-11e4-809b-8cc0a295c773'
ACTION SNIPPET 10000 213 SNIPPET_NOT_RELEVANT b'45d84218748a9a4cc67a8046384cac10'
ACTION SNIPPET 10000 216 SNIPPET_NOT_RELEVANT b'da513b50-ac30-11e2-b6fd-ba6f5f26d70e'
ACTION SNIPPET 10000 219 SNIPPET_NOT_RELEVANT b'4a71d9f0-f73d-11e3-8aa9-dad2ec039789'
ACTION SNIPPET 10000 222 SNIPPET_RELEVANT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION DOC 10000 242 EXAMINING_DOCUMENT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION MARK 10000 245 CONSIDERED_RELEVANT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION QUERY 10000 255 K9 units
ACTION SERP 10000 260 EXAMINE_SERP
ACTION SNIPPET 10000 263 SNIPPET_NOT_RELEVANT b'17cfdebb5bf257d0df7001bba79b0664'
ACTION SNIPPET 10000 266 SNIPPET_NOT_RELEVANT b'a817091ff6e514c97fe2edb706547c2a'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'c1ca9eb0-056f-11e5-bc72-f3e16bf50bb6'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'7c455f68-0313-11e6-9203-7b8670959b88'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'3d20d6d1ff762e1d523e55e92577ff41'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'3d20d6d1ff762e1d523e55e92577ff41'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'6765f3ff0e63db1693a9362e7bc47bfd'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'8422e2305ff85118fa1f2475883cd0b7'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'8667d31a-866e-11e2-98a3-b3db6b9ac586'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'2eba5ca57af42efb3555a44c5dd83b09'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'c18524d7241bb524d50f94b1540a20fb'
ACTION QUERY 10000 320 Working dogs
ACTION SERP 10000 325 EXAMINE_SERP
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'2866fa20-6176-11e6-84c1-6d27287896b5'
ACTION SNIPPET 10000 331 SNIPPET_NOT_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION SNIPPET 10000 334 SNIPPET_NOT_RELEVANT b'a1430f72-258a-11e3-b3e9-d97fb087acd6'
ACTION SNIPPET 10000 337 SNIPPET_NOT_RELEVANT b'3d3b295f55a5f8c2e7a87c3a24dc2411'
ACTION SNIPPET 10000 340 SNIPPET_NOT_RELEVANT b'89391b58-e894-11e1-936a-b801f1abab19'
ACTION SNIPPET 10000 343 SNIPPET_RELEVANT b'ecad18639a5b193b231db98eb34bc4b4'
ACTION DOC 10000 363 EXAMINING_DOCUMENT b'ecad18639a5b193b231db98eb34bc4b4'
ACTION MARK 10000 366 CONSIDERED_RELEVANT b'ecad18639a5b193b231db98eb34bc4b4'
ACTION SNIPPET 10000 369 SNIPPET_RELEVANT b'76594a86-4d54-11e4-8c24-487e92bc997b'
ACTION DOC 10000 389 EXAMINING_DOCUMENT b'76594a86-4d54-11e4-8c24-487e92bc997b'
ACTION MARK 10000 392 CONSIDERED_RELEVANT b'76594a86-4d54-11e4-8c24-487e92bc997b'
ACTION SNIPPET 10000 395 SNIPPET_NOT_RELEVANT b'1f656ee4-dfdd-11e1-a421-8bf0f0e5aa11'
ACTION SNIPPET 10000 398 SNIPPET_NOT_RELEVANT b'bcfbdbb0-f2ca-11e2-ae43-b31dc363c3bf'
ACTION SNIPPET 10000 401 SNIPPET_NOT_RELEVANT b'172aa228205f92668e90092b2e09d8a3'
ACTION QUERY 10000 411 Law enforcement canines
ACTION SERP 10000 416 EXAMINE_SERP
ACTION SNIPPET 10000 419 SEEN_PREVIOUSLY b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 422 SEEN_PREVIOUSLY b'2f0a1910491066646209d42a0f8cb03c'
ACTION SNIPPET 10000 425 SNIPPET_NOT_RELEVANT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION SNIPPET 10000 428 SNIPPET_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION DOC 10000 448 EXAMINING_DOCUMENT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION MARK 10000 451 CONSIDERED_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION SNIPPET 10000 454 SNIPPET_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION DOC 10000 474 EXAMINING_DOCUMENT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION MARK 10000 477 CONSIDERED_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION SNIPPET 10000 480 SNIPPET_RELEVANT b'48828f58a0ad45d80fcb80f075f5067a'
ACTION DOC 10000 500 EXAMINING_DOCUMENT b'48828f58a0ad45d80fcb80f075f5067a'
ACTION SNIPPET 10000 503 SNIPPET_NOT_RELEVANT b'428f9824-f78d-11e5-a3ce-f06b5ba21f33'
ACTION SNIPPET 10000 506 SEEN_PREVIOUSLY b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 509 SNIPPET_NOT_RELEVANT b'a49d06ba-8f88-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 512 SNIPPET_RELEVANT b'd71a81b4-c313-11e6-9a51-cd56ea1c2bb7'
ACTION DOC 10000 532 EXAMINING_DOCUMENT b'd71a81b4-c313-11e6-9a51-cd56ea1c2bb7'
ACTION MARK 10000 535 CONSIDERED_RELEVANT b'd71a81b4-c313-11e6-9a51-cd56ea1c2bb7'
ACTION QUERY 10000 545 Attack dogs
ACTION SERP 10000 550 EXAMINE_SERP
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'd1fa9c78c55fefe553aefe97ab9c3edd'
ACTION SNIPPET 10000 556 SNIPPET_RELEVANT b'851b8191a5ac844f9caf0ccdf26de44d'
ACTION DOC 10000 576 EXAMINING_DOCUMENT b'851b8191a5ac844f9caf0ccdf26de44d'
ACTION SNIPPET 10000 579 SEEN_PREVIOUSLY b'bebb0eec-5559-11e4-809b-8cc0a295c773'
ACTION SNIPPET 10000 582 SNIPPET_NOT_RELEVANT b'af731b22-4131-11e5-846d-02792f854297'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'1b4aab312f4b472869ead352a3638d5d'
ACTION SNIPPET 10000 588 SNIPPET_NOT_RELEVANT b'05625b26-3daf-11e2-bca3-aadc9b7e29c5'
ACTION SNIPPET 10000 591 SNIPPET_NOT_RELEVANT b'22c92d42d4015f5ff03e63ab17847c88'
ACTION SNIPPET 10000 594 SNIPPET_NOT_RELEVANT b'1e640a0a-bb73-11e3-9a05-c739f29ccb08'
ACTION SNIPPET 10000 597 SNIPPET_NOT_RELEVANT b'186dd74e-ab14-11e3-adbc-888c8010c799'
ACTION SNIPPET 10000 600 SNIPPET_NOT_RELEVANT b'c4dcd356-9cdb-11e2-9a79-eb5280c81c63'
ACTION QUERY 10000 610 Narcotics dogs
ACTION SERP 10000 615 EXAMINE_SERP
ACTION SNIPPET 10000 618 SEEN_PREVIOUSLY b'87036d3f8996a5c209f0478ca7c370b3'
ACTION SNIPPET 10000 621 SNIPPET_NOT_RELEVANT b'79dc6aa7785d254b594f8d30d8b66a50'
ACTION SNIPPET 10000 624 SNIPPET_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 644 EXAMINING_DOCUMENT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION MARK 10000 647 CONSIDERED_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 650 SNIPPET_RELEVANT b'4f82b7b3e36805481b29a26db5995a60'
ACTION DOC 10000 670 EXAMINING_DOCUMENT b'4f82b7b3e36805481b29a26db5995a60'
ACTION MARK 10000 673 CONSIDERED_RELEVANT b'4f82b7b3e36805481b29a26db5995a60'
ACTION SNIPPET 10000 676 SNIPPET_RELEVANT b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION DOC 10000 696 EXAMINING_DOCUMENT b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION SNIPPET 10000 699 SNIPPET_NOT_RELEVANT b'17cfdebb5bf257d0df7001bba79b0664'
ACTION SNIPPET 10000 702 SEEN_PREVIOUSLY b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 705 SNIPPET_NOT_RELEVANT b'b13600fc-6ed3-11e1-91fd-5ffb00867c92'
ACTION SNIPPET 10000 708 SNIPPET_NOT_RELEVANT b'1d7cab62-116f-11e5-adec-e82f8395c032'
ACTION SNIPPET 10000 711 SNIPPET_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION DOC 10000 731 EXAMINING_DOCUMENT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION MARK 10000 734 CONSIDERED_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION QUERY 10000 744 Explosives detection dogs
ACTION SERP 10000 749 EXAMINE_SERP
ACTION SNIPPET 10000 752 SNIPPET_NOT_RELEVANT b'06ec29d4-adc9-11e6-8f19-21a1c65d2043'
ACTION SNIPPET 10000 755 SNIPPET_RELEVANT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION DOC 10000 775 EXAMINING_DOCUMENT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION MARK 10000 778 CONSIDERED_RELEVANT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 781 SNIPPET_NOT_RELEVANT b'79dc6aa7785d254b594f8d30d8b66a50'
ACTION SNIPPET 10000 784 SNIPPET_RELEVANT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION DOC 10000 804 EXAMINING_DOCUMENT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION MARK 10000 807 CONSIDERED_RELEVANT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 810 SNIPPET_NOT_RELEVANT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 813 SNIPPET_NOT_RELEVANT b'2ed9d3305deb56ff6174ff17fb1e9631'
ACTION SNIPPET 10000 816 SNIPPET_NOT_RELEVANT b'5db319b4-5230-11e3-9e2c-e1d01116fd98'
ACTION SNIPPET 10000 819 SNIPPET_NOT_RELEVANT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 822 SNIPPET_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION DOC 10000 842 EXAMINING_DOCUMENT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION MARK 10000 845 CONSIDERED_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 848 SEEN_PREVIOUSLY b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION QUERY 10000 858 Search and rescue dogs
ACTION SERP 10000 863 EXAMINE_SERP
ACTION SNIPPET 10000 866 SNIPPET_RELEVANT b'06a727bce951c0e842115d86a003115e'
ACTION DOC 10000 886 EXAMINING_DOCUMENT b'06a727bce951c0e842115d86a003115e'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'7a238f12a8fc7471cb88c8b9b944d0ba'
ACTION SNIPPET 10000 892 SNIPPET_NOT_RELEVANT b'ede3a1ccedf608a690743658e69d9166'
ACTION SNIPPET 10000 895 SNIPPET_NOT_RELEVANT b'9b7091a09341646b82712a6ad2b9bced'
ACTION SNIPPET 10000 898 SNIPPET_NOT_RELEVANT b'0cd76ac8a890a814c1d2920b0898ae64'
ACTION SNIPPET 10000 901 SNIPPET_RELEVANT b'b78115ba-9575-11e5-b5e4-279b4501e8a6'
ACTION DOC 10000 921 EXAMINING_DOCUMENT b'b78115ba-9575-11e5-b5e4-279b4501e8a6'
ACTION SNIPPET 10000 924 SNIPPET_NOT_RELEVANT b'644f7170-738d-11e5-8248-98e0f5a2e830'
ACTION SNIPPET 10000 927 SNIPPET_RELEVANT b'ede5ad0f9af6d6fb384ccef5296fb1d3'
ACTION DOC 10000 947 EXAMINING_DOCUMENT b'ede5ad0f9af6d6fb384ccef5296fb1d3'
ACTION SNIPPET 10000 950 SNIPPET_NOT_RELEVANT b'd1b3a5bf3b3d27ab4db71176fe6fa7f4'
ACTION SNIPPET 10000 953 SNIPPET_NOT_RELEVANT b'96045167b1488bc1af905fe3c8bdd9f5'
ACTION QUERY 10000 963 Tracking dogs
ACTION SERP 10000 968 EXAMINE_SERP
ACTION SNIPPET 10000 971 SNIPPET_NOT_RELEVANT b'0e9d43095b1ff85588ed4e2782b8a40f'
ACTION SNIPPET 10000 974 SNIPPET_NOT_RELEVANT b'd8bd6cd59c7f2941fc6f79661d99982c'
ACTION SNIPPET 10000 977 SNIPPET_NOT_RELEVANT b'5bfdc51e-1e64-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 980 SNIPPET_RELEVANT b'e9b245ddb351949869c6d3c2a97df25a'
ACTION DOC 10000 1000 EXAMINING_DOCUMENT b'e9b245ddb351949869c6d3c2a97df25a'
ACTION SNIPPET 10000 1003 SNIPPET_NOT_RELEVANT b'7cb8f06ad90e0f325e94ee7e6fe8ee6f'
ACTION SNIPPET 10000 1006 SNIPPET_NOT_RELEVANT b'471a8c74bd4d65c4656ec5eb4adfef1f'
ACTION SNIPPET 10000 1009 SEEN_PREVIOUSLY b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION SNIPPET 10000 1012 SNIPPET_NOT_RELEVANT b'01b697dd6174f673c561c47a9f23e071'
ACTION SNIPPET 10000 1015 SNIPPET_NOT_RELEVANT b'2491eddad00033d6104abfa3609fc168'
ACTION SNIPPET 10000 1018 SNIPPET_NOT_RELEVANT b'25196720a44fe3bddbbdfe0ec7fe5f0d'
