ACTION QUERY 10000 10 Native American casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'659520'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'659520'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'659520'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'751799'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'751799'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1663305'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1663305'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1663305'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'453286'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'453286'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'453286'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1528507'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'1229201'
ACTION QUERY 10000 259 Native American gaming
ACTION SERP 10000 264 EXAMINE_SERP
ACTION SNIPPET 10000 267 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 270 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 273 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'1734352'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'1734352'
ACTION MARK 10000 299 CONSIDERED_RELEVANT b'1734352'
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'826423'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'826423'
ACTION MARK 10000 325 CONSIDERED_RELEVANT b'826423'
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 331 SNIPPET_NOT_RELEVANT b'1621567'
ACTION SNIPPET 10000 334 SNIPPET_NOT_RELEVANT b'17426'
ACTION SNIPPET 10000 337 SNIPPET_RELEVANT b'1740283'
ACTION DOC 10000 357 EXAMINING_DOCUMENT b'1740283'
ACTION SNIPPET 10000 360 SEEN_PREVIOUSLY b'1528507'
ACTION QUERY 10000 370 Indian casino
ACTION SERP 10000 375 EXAMINE_SERP
ACTION SNIPPET 10000 378 SNIPPET_RELEVANT b'1680593'
ACTION DOC 10000 398 EXAMINING_DOCUMENT b'1680593'
ACTION MARK 10000 401 CONSIDERED_RELEVANT b'1680593'
ACTION SNIPPET 10000 404 SNIPPET_NOT_RELEVANT b'661685'
ACTION SNIPPET 10000 407 SNIPPET_RELEVANT b'784839'
ACTION DOC 10000 427 EXAMINING_DOCUMENT b'784839'
ACTION MARK 10000 430 CONSIDERED_RELEVANT b'784839'
ACTION SNIPPET 10000 433 SNIPPET_RELEVANT b'905381'
