ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fe05b9a53c74453de8e00f372de54249'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'302c507032770d6dab7b807f810fff74'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'af0e1554b7a6a4a34fb8e127720aee5a'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'9c267f59997d57c15256edf89e436508'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'c8aa0d344ca3aad373667826dbccd05c'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'45c3d842-a668-11e4-a7c2-03d37af98440'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'61f6519dab876b6f314cb70f81848c49'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'6808d4d1f2e5b1e0a16eade909f6b467'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'd2c1a1f0cf05ca9c3a6ea2da76960914'
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'679ad883851721d8133bf153c4447dc5'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'fe4e72585786530d94dd05f6a90a3fac'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'29de220e57503014f52e6faf887d3504'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'a2600e70d6c58bcf8b08e8bc8bf4a0f1'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'de1fd0c46e868f1caa1487d4e43d72bb'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'5e96541a7e044ada258a7c062459d546'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'cccdbd4c-412d-11e1-ad78-52434cb020f0'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'572b50a8-9112-11e4-a900-9960214d4cd7'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'918a4366-6b36-11e7-9c15-177740635e83'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'6156e71e-cf7c-11e5-88cd-753e80cd29ad'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'3998e3020d3375497f611e497c7d63fe'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'8eae159f86f4224a29d8dc10ace770a7'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'3057c72e12d58b64714058b91b1dc0a3'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'ee1ee92a-78a9-11e3-af7f-13bf0e9965f6'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'cc32be38-e518-11e2-a11e-c2ea876a8f30'
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'b5494896-4860-11e1-9a35-ee3df431dcec'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'bb0608c6-f6e3-11e3-8aa9-dad2ec039789'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'463ebfa6ae0d262044f1f455a4eb1942'
ACTION SNIPPET 10000 117 SNIPPET_NOT_RELEVANT b'4f2bb7bdb3b811e0777d4a35afeb2986'
ACTION SNIPPET 10000 120 SNIPPET_NOT_RELEVANT b'ab49c4c002c54f3263064746c92fb0cb'
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'4bafd887e8eac0e89a5303aecfd4b165'
ACTION SNIPPET 10000 126 SNIPPET_NOT_RELEVANT b'41c2a787ffb69fbd621875fdc448727f'
ACTION SNIPPET 10000 129 SNIPPET_NOT_RELEVANT b'5a628d60-a7a5-11e3-b61e-8051b8b52d06'
ACTION SNIPPET 10000 132 SNIPPET_NOT_RELEVANT b'85c4d6c0-cc0c-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 135 SNIPPET_NOT_RELEVANT b'fea5380e1277e6ca5f3ffd42f41a623c'
ACTION SNIPPET 10000 138 SNIPPET_NOT_RELEVANT b'915ea06c868f6fdb2c94b8e03ac31109'
ACTION SNIPPET 10000 141 SNIPPET_RELEVANT b'50a6bab9638f6f75529610aa8101c88e'
ACTION DOC 10000 161 EXAMINING_DOCUMENT b'50a6bab9638f6f75529610aa8101c88e'
ACTION MARK 10000 164 CONSIDERED_RELEVANT b'50a6bab9638f6f75529610aa8101c88e'
ACTION SNIPPET 10000 167 SNIPPET_NOT_RELEVANT b'950d948601ac2bf360e4528ad2c4a1b7'
ACTION SNIPPET 10000 170 SNIPPET_NOT_RELEVANT b'dd48d0434753d5ac2620637af38034bc'
ACTION SNIPPET 10000 173 SNIPPET_NOT_RELEVANT b'80eed19beeb7a0625eb57cdf7b37bc82'
ACTION SNIPPET 10000 176 SNIPPET_NOT_RELEVANT b'c973bd8a-f070-11e5-a2a3-d4e9697917d1'
ACTION SNIPPET 10000 179 SNIPPET_NOT_RELEVANT b'3f1a908a-6701-11e5-8325-a42b5a459b1e'
ACTION SNIPPET 10000 182 SNIPPET_NOT_RELEVANT b'b8d54a3da707337934cde5c63b38c766'
ACTION SNIPPET 10000 185 SNIPPET_NOT_RELEVANT b'230f8733d10ede16b52697463311405f'
ACTION SNIPPET 10000 188 SNIPPET_NOT_RELEVANT b'4f8d9053fb1fe0d066e4fe5f9f7fc9d0'
