ACTION QUERY 10000 10 leaning tower of pisa
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'88633'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'88633'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'88633'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'269'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'269'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'434219'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'434219'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1575652'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1575652'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1575652'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'31383'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'31383'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'31383'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1325286'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1325286'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1325286'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1351564'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1351564'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1351564'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'298897'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'298897'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'298897'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'766777'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'766777'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'766777'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'297790'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'297790'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'985739'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'985739'
ACTION MARK 10000 295 CONSIDERED_RELEVANT b'985739'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'645300'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'645300'
ACTION MARK 10000 321 CONSIDERED_RELEVANT b'645300'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1337692'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1337692'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'1542964'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'309449'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'1310983'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'1425748'
ACTION SNIPPET 10000 365 SNIPPET_NOT_RELEVANT b'1514765'
ACTION SNIPPET 10000 368 SNIPPET_RELEVANT b'538867'
ACTION DOC 10000 388 EXAMINING_DOCUMENT b'538867'
ACTION MARK 10000 391 CONSIDERED_RELEVANT b'538867'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'672549'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'672549'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'1620239'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'1217259'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'1217259'
ACTION SNIPPET 10000 443 SNIPPET_RELEVANT b'1555171'
ACTION DOC 10000 463 EXAMINING_DOCUMENT b'1555171'
ACTION MARK 10000 466 CONSIDERED_RELEVANT b'1555171'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'309850'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'309850'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'1498382'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'922110'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'922110'
ACTION SNIPPET 10000 518 SNIPPET_NOT_RELEVANT b'1719326'
ACTION QUERY 10000 528 leaning tower of pisa classical
ACTION SERP 10000 533 EXAMINE_SERP
ACTION SNIPPET 10000 536 SNIPPET_RELEVANT b'117943'
ACTION DOC 10000 556 EXAMINING_DOCUMENT b'117943'
ACTION SNIPPET 10000 559 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 562 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 565 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 568 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 571 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 574 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 577 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 580 SEEN_PREVIOUSLY b'1325286'
ACTION QUERY 10000 590 leaning tower of pisa writer
ACTION SERP 10000 595 EXAMINE_SERP
ACTION SNIPPET 10000 598 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 601 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 604 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 607 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 610 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 613 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 616 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 619 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 622 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 625 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 628 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 631 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 634 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 637 SEEN_PREVIOUSLY b'117943'
ACTION SNIPPET 10000 640 SNIPPET_NOT_RELEVANT b'803506'
ACTION QUERY 10000 650 leaning tower of pisa oldest
ACTION SERP 10000 655 EXAMINE_SERP
ACTION SNIPPET 10000 658 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 661 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 664 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 667 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 670 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 673 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 676 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 679 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 682 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 685 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 688 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 691 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 694 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 697 SEEN_PREVIOUSLY b'117943'
ACTION SNIPPET 10000 700 SNIPPET_NOT_RELEVANT b'803506'
ACTION QUERY 10000 710 leaning tower of pisa designed
ACTION SERP 10000 715 EXAMINE_SERP
ACTION SNIPPET 10000 718 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 721 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 724 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 727 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 730 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 733 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 736 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 739 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 742 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 745 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 748 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 751 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 754 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 757 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 760 SEEN_PREVIOUSLY b'117943'
ACTION QUERY 10000 770 leaning tower of pisa extreme
ACTION SERP 10000 775 EXAMINE_SERP
ACTION SNIPPET 10000 778 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 781 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 784 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 787 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 790 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 793 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 796 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 799 SEEN_PREVIOUSLY b'1351564'
