ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'1050607'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'1634739'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'1634739'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 53 SNIPPET_NOT_RELEVANT b'1027308'
ACTION SNIPPET 10000 56 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 59 SNIPPET_NOT_RELEVANT b'1549581'
ACTION SNIPPET 10000 62 SNIPPET_NOT_RELEVANT b'119258'
ACTION SNIPPET 10000 65 SNIPPET_NOT_RELEVANT b'1523782'
ACTION QUERY 10000 75 Modern piracy
ACTION SERP 10000 80 EXAMINE_SERP
ACTION SNIPPET 10000 83 SNIPPET_NOT_RELEVANT b'154480'
ACTION SNIPPET 10000 86 SNIPPET_RELEVANT b'1355523'
ACTION DOC 10000 106 EXAMINING_DOCUMENT b'1355523'
ACTION SNIPPET 10000 109 SNIPPET_NOT_RELEVANT b'1785315'
ACTION SNIPPET 10000 112 SNIPPET_NOT_RELEVANT b'1229635'
ACTION SNIPPET 10000 115 SNIPPET_NOT_RELEVANT b'1683219'
ACTION SNIPPET 10000 118 SNIPPET_RELEVANT b'941274'
ACTION DOC 10000 138 EXAMINING_DOCUMENT b'941274'
ACTION SNIPPET 10000 141 SNIPPET_NOT_RELEVANT b'518829'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'1354591'
ACTION SNIPPET 10000 150 SNIPPET_NOT_RELEVANT b'1539234'
ACTION QUERY 10000 160 Somali pirates
ACTION SERP 10000 165 EXAMINE_SERP
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'1773531'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'1773531'
ACTION MARK 10000 191 CONSIDERED_RELEVANT b'1773531'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1709373'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1709373'
ACTION MARK 10000 217 CONSIDERED_RELEVANT b'1709373'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1684140'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1684140'
ACTION MARK 10000 243 CONSIDERED_RELEVANT b'1684140'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'1838909'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'1838909'
ACTION MARK 10000 269 CONSIDERED_RELEVANT b'1838909'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'1361372'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'1361372'
ACTION SNIPPET 10000 295 SNIPPET_RELEVANT b'1324421'
ACTION DOC 10000 315 EXAMINING_DOCUMENT b'1324421'
ACTION MARK 10000 318 CONSIDERED_RELEVANT b'1324421'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'673094'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'1793223'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'630377'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'691175'
ACTION QUERY 10000 340 Gulf of Aden
ACTION SERP 10000 345 EXAMINE_SERP
ACTION SNIPPET 10000 348 SNIPPET_NOT_RELEVANT b'65573'
ACTION SNIPPET 10000 351 SNIPPET_NOT_RELEVANT b'378672'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'76273'
ACTION SNIPPET 10000 357 SEEN_PREVIOUSLY b'1324421'
ACTION SNIPPET 10000 360 SNIPPET_NOT_RELEVANT b'1248148'
