ACTION QUERY 10000 10 "art  stolen  forged"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'3771ac9e-0668-11e2-858a-5311df86ab04'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'56ee3e27e1671b20f8e78b491c9add61'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'68aec5ea-2507-11e2-9313-3c7f59038d93'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'94b7e154-0a6c-11e7-a15f-a58d4a988474'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'94b7e154-0a6c-11e7-a15f-a58d4a988474'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'29dab163c92d9199cba23b93768d265a'
ACTION SNIPPET 10000 53 SNIPPET_NOT_RELEVANT b'd0df7181137c5a259f7917583bcb3965'
ACTION SNIPPET 10000 56 SNIPPET_NOT_RELEVANT b'34387c2c-72f2-11e3-8b3f-b1666705ca3b'
ACTION SNIPPET 10000 59 SNIPPET_NOT_RELEVANT b'e794c90a-4a14-11e1-bfd9-c630ec256905'
ACTION SNIPPET 10000 62 SNIPPET_NOT_RELEVANT b'759dc320-9273-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 65 SNIPPET_NOT_RELEVANT b'048bac7cb1a243976cb7e98fe95277fd'
ACTION QUERY 10000 75 Stolen paintings
ACTION SERP 10000 80 EXAMINE_SERP
ACTION SNIPPET 10000 83 SNIPPET_NOT_RELEVANT b'34387c2c-72f2-11e3-8b3f-b1666705ca3b'
ACTION SNIPPET 10000 86 SNIPPET_RELEVANT b'29dab163c92d9199cba23b93768d265a'
ACTION DOC 10000 106 EXAMINING_DOCUMENT b'29dab163c92d9199cba23b93768d265a'
ACTION SNIPPET 10000 109 SNIPPET_NOT_RELEVANT b'904016da-8508-11e1-807c-043996f2efc9'
ACTION SNIPPET 10000 112 SNIPPET_NOT_RELEVANT b'193d6162-08bd-11e2-a10c-fa5a255a9258'
ACTION SNIPPET 10000 115 SNIPPET_NOT_RELEVANT b'd0df7181137c5a259f7917583bcb3965'
ACTION SNIPPET 10000 118 SNIPPET_RELEVANT b'99fa04f6-b57a-11e4-9423-f3d0a1ec335c'
ACTION DOC 10000 138 EXAMINING_DOCUMENT b'99fa04f6-b57a-11e4-9423-f3d0a1ec335c'
ACTION SNIPPET 10000 141 SNIPPET_NOT_RELEVANT b'048bac7cb1a243976cb7e98fe95277fd'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'c1fa2796-79f9-11e3-8963-b4b654bcc9b2'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'a79df14e-b517-11e3-b899-20667de76985'
ACTION SNIPPET 10000 150 SNIPPET_NOT_RELEVANT b'e794c90a-4a14-11e1-bfd9-c630ec256905'
ACTION QUERY 10000 160 Forged sculptures
ACTION SERP 10000 165 EXAMINE_SERP
ACTION SNIPPET 10000 168 SNIPPET_NOT_RELEVANT b'5f6f7f68-fe2e-11e3-932c-0a55b81f48ce'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'a5c47250-8807-11e2-9d71-f0feafdd1394'
ACTION SNIPPET 10000 174 SNIPPET_NOT_RELEVANT b'58e55690-3cb4-11e3-a94f-b58017bfee6c'
ACTION SNIPPET 10000 177 SNIPPET_NOT_RELEVANT b'4f65b2b6-08a4-11e3-89fe-abb4a5067014'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'c1e53936-0af7-11e5-9e39-0db921c47b93'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'c1e53936-0af7-11e5-9e39-0db921c47b93'
ACTION SNIPPET 10000 203 SNIPPET_NOT_RELEVANT b'2cf82050-0578-11e6-bdcb-0133da18418d'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'efbc7664-b7c1-11e4-aa05-1ce812b3fdd2'
ACTION SNIPPET 10000 209 SNIPPET_NOT_RELEVANT b'ba6555d4-6883-11e6-8225-fbb8a6fc65bc'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'df40b2c4-84d9-11e5-9afb-0c971f713d0c'
ACTION SNIPPET 10000 215 SNIPPET_NOT_RELEVANT b'86001b0423541e2d773101ba852a1abf'
ACTION QUERY 10000 225 Art theft
ACTION SERP 10000 230 EXAMINE_SERP
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'552e44396411734f27877e3934878a20'
