ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1050607'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1050607'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1634739'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1634739'
ACTION QUERY 10000 77 Modern piracy
ACTION SERP 10000 82 EXAMINE_SERP
ACTION SNIPPET 10000 85 SNIPPET_NOT_RELEVANT b'154480'
ACTION SNIPPET 10000 88 SNIPPET_RELEVANT b'1355523'
ACTION DOC 10000 108 EXAMINING_DOCUMENT b'1355523'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'1785315'
ACTION SNIPPET 10000 114 SNIPPET_RELEVANT b'1229635'
ACTION DOC 10000 134 EXAMINING_DOCUMENT b'1229635'
ACTION QUERY 10000 144 Somali pirates
ACTION SERP 10000 149 EXAMINE_SERP
ACTION SNIPPET 10000 152 SNIPPET_RELEVANT b'1773531'
ACTION DOC 10000 172 EXAMINING_DOCUMENT b'1773531'
ACTION MARK 10000 175 CONSIDERED_RELEVANT b'1773531'
ACTION SNIPPET 10000 178 SNIPPET_RELEVANT b'1709373'
ACTION DOC 10000 198 EXAMINING_DOCUMENT b'1709373'
ACTION MARK 10000 201 CONSIDERED_RELEVANT b'1709373'
ACTION SNIPPET 10000 204 SNIPPET_RELEVANT b'1684140'
ACTION DOC 10000 224 EXAMINING_DOCUMENT b'1684140'
ACTION MARK 10000 227 CONSIDERED_RELEVANT b'1684140'
ACTION SNIPPET 10000 230 SNIPPET_RELEVANT b'1838909'
ACTION DOC 10000 250 EXAMINING_DOCUMENT b'1838909'
ACTION MARK 10000 253 CONSIDERED_RELEVANT b'1838909'
ACTION SNIPPET 10000 256 SNIPPET_NOT_RELEVANT b'1361372'
ACTION SNIPPET 10000 259 SNIPPET_RELEVANT b'1324421'
ACTION DOC 10000 279 EXAMINING_DOCUMENT b'1324421'
ACTION MARK 10000 282 CONSIDERED_RELEVANT b'1324421'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'673094'
ACTION SNIPPET 10000 288 SNIPPET_RELEVANT b'1793223'
ACTION DOC 10000 308 EXAMINING_DOCUMENT b'1793223'
ACTION SNIPPET 10000 311 SNIPPET_NOT_RELEVANT b'630377'
ACTION SNIPPET 10000 314 SNIPPET_NOT_RELEVANT b'691175'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'1743576'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'577339'
ACTION SNIPPET 10000 323 SNIPPET_NOT_RELEVANT b'1432120'
ACTION SNIPPET 10000 326 SNIPPET_NOT_RELEVANT b'575969'
ACTION SNIPPET 10000 329 SNIPPET_RELEVANT b'414167'
ACTION DOC 10000 349 EXAMINING_DOCUMENT b'414167'
ACTION QUERY 10000 359 Gulf of Aden
ACTION SERP 10000 364 EXAMINE_SERP
ACTION SNIPPET 10000 367 SNIPPET_NOT_RELEVANT b'65573'
ACTION SNIPPET 10000 370 SNIPPET_RELEVANT b'378672'
ACTION DOC 10000 390 EXAMINING_DOCUMENT b'378672'
ACTION SNIPPET 10000 393 SNIPPET_RELEVANT b'76273'
ACTION DOC 10000 413 EXAMINING_DOCUMENT b'76273'
ACTION QUERY 10000 423 Ship hijacking
ACTION SERP 10000 428 EXAMINE_SERP
ACTION SNIPPET 10000 431 SNIPPET_RELEVANT b'197240'
ACTION DOC 10000 451 EXAMINING_DOCUMENT b'197240'
ACTION SNIPPET 10000 454 SNIPPET_NOT_RELEVANT b'110559'
ACTION SNIPPET 10000 457 SNIPPET_RELEVANT b'1704600'
ACTION DOC 10000 477 EXAMINING_DOCUMENT b'1704600'
