ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'709570'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'837019'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'837019'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1083301'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1083301'
ACTION QUERY 10000 77 Mainstreaming education
ACTION SERP 10000 82 EXAMINE_SERP
ACTION SNIPPET 10000 85 SEEN_PREVIOUSLY b'1083301'
ACTION SNIPPET 10000 88 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 91 SNIPPET_RELEVANT b'959127'
ACTION DOC 10000 111 EXAMINING_DOCUMENT b'959127'
ACTION MARK 10000 114 CONSIDERED_RELEVANT b'959127'
ACTION SNIPPET 10000 117 SNIPPET_RELEVANT b'1079893'
ACTION DOC 10000 137 EXAMINING_DOCUMENT b'1079893'
ACTION MARK 10000 140 CONSIDERED_RELEVANT b'1079893'
ACTION SNIPPET 10000 143 SNIPPET_RELEVANT b'892030'
ACTION DOC 10000 163 EXAMINING_DOCUMENT b'892030'
ACTION MARK 10000 166 CONSIDERED_RELEVANT b'892030'
ACTION SNIPPET 10000 169 SNIPPET_RELEVANT b'283963'
ACTION DOC 10000 189 EXAMINING_DOCUMENT b'283963'
ACTION MARK 10000 192 CONSIDERED_RELEVANT b'283963'
ACTION SNIPPET 10000 195 SNIPPET_RELEVANT b'964286'
ACTION DOC 10000 215 EXAMINING_DOCUMENT b'964286'
ACTION SNIPPET 10000 218 SNIPPET_RELEVANT b'1284116'
ACTION DOC 10000 238 EXAMINING_DOCUMENT b'1284116'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'1128203'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'1128203'
ACTION MARK 10000 264 CONSIDERED_RELEVANT b'1128203'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'489302'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'858752'
ACTION SNIPPET 10000 273 SNIPPET_RELEVANT b'478881'
ACTION DOC 10000 293 EXAMINING_DOCUMENT b'478881'
ACTION MARK 10000 296 CONSIDERED_RELEVANT b'478881'
ACTION SNIPPET 10000 299 SNIPPET_RELEVANT b'1254871'
ACTION DOC 10000 319 EXAMINING_DOCUMENT b'1254871'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'1557431'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'1382792'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'1464360'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'1464360'
ACTION MARK 10000 351 CONSIDERED_RELEVANT b'1464360'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'1291260'
ACTION SNIPPET 10000 357 SNIPPET_NOT_RELEVANT b'999722'
ACTION SNIPPET 10000 360 SNIPPET_NOT_RELEVANT b'331728'
ACTION SNIPPET 10000 363 SNIPPET_RELEVANT b'1229966'
ACTION DOC 10000 383 EXAMINING_DOCUMENT b'1229966'
ACTION SNIPPET 10000 386 SNIPPET_RELEVANT b'1114790'
ACTION DOC 10000 406 EXAMINING_DOCUMENT b'1114790'
ACTION MARK 10000 409 CONSIDERED_RELEVANT b'1114790'
ACTION SNIPPET 10000 412 SNIPPET_RELEVANT b'1058563'
ACTION DOC 10000 432 EXAMINING_DOCUMENT b'1058563'
