ACTION QUERY 10000 10 Abuses of E-Mail
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1116169'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'789622'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'1238056'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'1403816'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'1403816'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'1266712'
ACTION SNIPPET 10000 53 SNIPPET_NOT_RELEVANT b'1497837'
ACTION SNIPPET 10000 56 SNIPPET_NOT_RELEVANT b'1006660'
ACTION SNIPPET 10000 59 SNIPPET_NOT_RELEVANT b'1621254'
ACTION SNIPPET 10000 62 SNIPPET_NOT_RELEVANT b'1793569'
ACTION SNIPPET 10000 65 SNIPPET_NOT_RELEVANT b'1793747'
ACTION QUERY 10000 75 Email spam
ACTION SERP 10000 80 EXAMINE_SERP
ACTION SNIPPET 10000 83 SEEN_PREVIOUSLY b'1403816'
ACTION SNIPPET 10000 86 SNIPPET_NOT_RELEVANT b'1497837'
ACTION SNIPPET 10000 89 SNIPPET_RELEVANT b'1116169'
ACTION DOC 10000 109 EXAMINING_DOCUMENT b'1116169'
ACTION SNIPPET 10000 112 SNIPPET_NOT_RELEVANT b'1238056'
ACTION SNIPPET 10000 115 SNIPPET_NOT_RELEVANT b'1392587'
ACTION SNIPPET 10000 118 SNIPPET_NOT_RELEVANT b'1487173'
ACTION SNIPPET 10000 121 SNIPPET_RELEVANT b'1015147'
ACTION DOC 10000 141 EXAMINING_DOCUMENT b'1015147'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'1850669'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'1449893'
ACTION SNIPPET 10000 150 SNIPPET_NOT_RELEVANT b'1533905'
ACTION QUERY 10000 160 Email phishing
ACTION SERP 10000 165 EXAMINE_SERP
ACTION SNIPPET 10000 168 SNIPPET_NOT_RELEVANT b'1584791'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'1446752'
ACTION SNIPPET 10000 174 SNIPPET_NOT_RELEVANT b'1604515'
