ACTION QUERY 10000 10 "art  stolen  forged"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1234832'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1234832'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1234832'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'858730'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'858730'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'858730'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1606614'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1606614'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1606614'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'875458'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'875458'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1470574'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1470574'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1470574'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'825133'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'825133'
ACTION SNIPPET 10000 168 SNIPPET_NOT_RELEVANT b'951825'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'154819'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'154819'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1799658'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1799658'
ACTION MARK 10000 217 CONSIDERED_RELEVANT b'1799658'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1729989'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1729989'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'1786486'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'1786486'
ACTION SNIPPET 10000 266 SNIPPET_RELEVANT b'1794609'
ACTION DOC 10000 286 EXAMINING_DOCUMENT b'1794609'
ACTION MARK 10000 289 CONSIDERED_RELEVANT b'1794609'
ACTION SNIPPET 10000 292 SNIPPET_NOT_RELEVANT b'1333216'
ACTION SNIPPET 10000 295 SNIPPET_RELEVANT b'1237592'
ACTION DOC 10000 315 EXAMINING_DOCUMENT b'1237592'
ACTION MARK 10000 318 CONSIDERED_RELEVANT b'1237592'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'1444189'
ACTION SNIPPET 10000 324 SNIPPET_RELEVANT b'945594'
ACTION DOC 10000 344 EXAMINING_DOCUMENT b'945594'
ACTION SNIPPET 10000 347 SNIPPET_RELEVANT b'1486881'
ACTION DOC 10000 367 EXAMINING_DOCUMENT b'1486881'
ACTION MARK 10000 370 CONSIDERED_RELEVANT b'1486881'
ACTION SNIPPET 10000 373 SNIPPET_NOT_RELEVANT b'155008'
ACTION SNIPPET 10000 376 SNIPPET_NOT_RELEVANT b'258400'
ACTION SNIPPET 10000 379 SNIPPET_RELEVANT b'300331'
ACTION DOC 10000 399 EXAMINING_DOCUMENT b'300331'
ACTION MARK 10000 402 CONSIDERED_RELEVANT b'300331'
ACTION SNIPPET 10000 405 SNIPPET_NOT_RELEVANT b'209888'
ACTION SNIPPET 10000 408 SNIPPET_NOT_RELEVANT b'853466'
ACTION SNIPPET 10000 411 SNIPPET_RELEVANT b'1478878'
ACTION DOC 10000 431 EXAMINING_DOCUMENT b'1478878'
ACTION MARK 10000 434 CONSIDERED_RELEVANT b'1478878'
ACTION SNIPPET 10000 437 SNIPPET_NOT_RELEVANT b'320345'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'1812335'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'1812335'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'810378'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'810378'
ACTION MARK 10000 486 CONSIDERED_RELEVANT b'810378'
ACTION SNIPPET 10000 489 SNIPPET_RELEVANT b'272433'
ACTION DOC 10000 509 EXAMINING_DOCUMENT b'272433'
ACTION SNIPPET 10000 512 SNIPPET_RELEVANT b'234518'
ACTION DOC 10000 532 EXAMINING_DOCUMENT b'234518'
ACTION MARK 10000 535 CONSIDERED_RELEVANT b'234518'
ACTION SNIPPET 10000 538 SNIPPET_RELEVANT b'1392968'
ACTION DOC 10000 558 EXAMINING_DOCUMENT b'1392968'
ACTION MARK 10000 561 CONSIDERED_RELEVANT b'1392968'
ACTION SNIPPET 10000 564 SNIPPET_NOT_RELEVANT b'865357'
ACTION SNIPPET 10000 567 SNIPPET_RELEVANT b'1070825'
ACTION DOC 10000 587 EXAMINING_DOCUMENT b'1070825'
ACTION MARK 10000 590 CONSIDERED_RELEVANT b'1070825'
ACTION SNIPPET 10000 593 SNIPPET_NOT_RELEVANT b'298549'
ACTION SNIPPET 10000 596 SNIPPET_RELEVANT b'689544'
ACTION DOC 10000 616 EXAMINING_DOCUMENT b'689544'
ACTION MARK 10000 619 CONSIDERED_RELEVANT b'689544'
ACTION SNIPPET 10000 622 SNIPPET_NOT_RELEVANT b'906950'
