ACTION QUERY 10000 10 illegal technology transfer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'514959'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'514959'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'514959'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'40787'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'40787'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'40787'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1664746'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1664746'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1073757'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1073757'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1073757'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'295314'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'55267'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'55267'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'55267'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'1836209'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'364057'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'364057'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'364057'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'514154'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'514154'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'514154'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'54702'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'54702'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'54702'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'83598'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'83598'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'83598'
ACTION SNIPPET 10000 255 SNIPPET_RELEVANT b'274429'
ACTION DOC 10000 275 EXAMINING_DOCUMENT b'274429'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'517046'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'1022391'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'1022391'
ACTION MARK 10000 304 CONSIDERED_RELEVANT b'1022391'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'514535'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'514535'
ACTION MARK 10000 330 CONSIDERED_RELEVANT b'514535'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'956894'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'956894'
ACTION MARK 10000 356 CONSIDERED_RELEVANT b'956894'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'275249'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'1238174'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'1470104'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'1470104'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'1470104'
ACTION SNIPPET 10000 391 SNIPPET_NOT_RELEVANT b'1162333'
ACTION QUERY 10000 401 Technology transfer
ACTION SERP 10000 406 EXAMINE_SERP
ACTION SNIPPET 10000 409 SNIPPET_NOT_RELEVANT b'686349'
ACTION SNIPPET 10000 412 SNIPPET_NOT_RELEVANT b'269019'
ACTION SNIPPET 10000 415 SEEN_PREVIOUSLY b'83598'
ACTION SNIPPET 10000 418 SNIPPET_RELEVANT b'1777184'
ACTION DOC 10000 438 EXAMINING_DOCUMENT b'1777184'
ACTION SNIPPET 10000 441 SNIPPET_NOT_RELEVANT b'1106789'
ACTION SNIPPET 10000 444 SNIPPET_RELEVANT b'1399471'
ACTION DOC 10000 464 EXAMINING_DOCUMENT b'1399471'
ACTION MARK 10000 467 CONSIDERED_RELEVANT b'1399471'
ACTION SNIPPET 10000 470 SNIPPET_RELEVANT b'420953'
ACTION DOC 10000 490 EXAMINING_DOCUMENT b'420953'
ACTION SNIPPET 10000 493 SNIPPET_RELEVANT b'513119'
ACTION DOC 10000 513 EXAMINING_DOCUMENT b'513119'
ACTION SNIPPET 10000 516 SNIPPET_NOT_RELEVANT b'246299'
ACTION SNIPPET 10000 519 SNIPPET_RELEVANT b'1010078'
ACTION DOC 10000 539 EXAMINING_DOCUMENT b'1010078'
ACTION MARK 10000 542 CONSIDERED_RELEVANT b'1010078'
ACTION SNIPPET 10000 545 SNIPPET_NOT_RELEVANT b'328537'
ACTION SNIPPET 10000 548 SNIPPET_RELEVANT b'328542'
ACTION DOC 10000 568 EXAMINING_DOCUMENT b'328542'
ACTION SNIPPET 10000 571 SEEN_PREVIOUSLY b'514959'
ACTION SNIPPET 10000 574 SNIPPET_NOT_RELEVANT b'316602'
ACTION SNIPPET 10000 577 SNIPPET_NOT_RELEVANT b'232088'
ACTION SNIPPET 10000 580 SNIPPET_NOT_RELEVANT b'518435'
ACTION SNIPPET 10000 583 SNIPPET_RELEVANT b'515499'
ACTION DOC 10000 603 EXAMINING_DOCUMENT b'515499'
ACTION MARK 10000 606 CONSIDERED_RELEVANT b'515499'
ACTION SNIPPET 10000 609 SEEN_PREVIOUSLY b'514154'
ACTION SNIPPET 10000 612 SNIPPET_RELEVANT b'641360'
ACTION DOC 10000 632 EXAMINING_DOCUMENT b'641360'
ACTION MARK 10000 635 CONSIDERED_RELEVANT b'641360'
ACTION SNIPPET 10000 638 SNIPPET_NOT_RELEVANT b'31766'
ACTION QUERY 10000 648 Illegal transfer of technology
ACTION SERP 10000 653 EXAMINE_SERP
ACTION SNIPPET 10000 656 SEEN_PREVIOUSLY b'514959'
ACTION SNIPPET 10000 659 SNIPPET_NOT_RELEVANT b'1836209'
ACTION SNIPPET 10000 662 SEEN_PREVIOUSLY b'1664746'
ACTION SNIPPET 10000 665 SEEN_PREVIOUSLY b'40787'
